eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203114,203507,203089,1627763,202339,1626196,201949,202355,204020,201609
77,1,203503,203507,203089,1627763,202339,1626196,201949,202355,204020,201609
91,1,203503,203507,203089,1627763,202339,201961,201949,202355,204020,201609
115,1,203503,203507,203089,1627763,202339,201961,201949,202355,204020,1626196
116,1,203503,203507,203089,1627763,202339,201961,203482,202355,204020,1626196
117,1,203503,203507,203089,1627763,202339,201961,203482,1628389,204020,1626196
118,1,203503,203507,203089,1627763,203114,201961,203482,1628389,204020,1626196
119,1,203503,203521,203089,1627763,203114,201961,203482,1628389,204020,1626196
149,1,203503,203521,203089,1627748,203114,201961,203482,1628389,204020,1626196
150,1,203503,203521,1628425,1627748,203114,201961,203482,1628389,204020,1626196
156,2,203114,203503,203521,1627748,1628425,1626196,201961,203482,1628389,1626159
176,2,203114,203930,203521,1627748,1628425,1626196,201961,203482,1628389,1626159
185,2,203114,203930,202339,1627748,1628425,1626196,201961,203482,1628389,1626159
203,2,203114,203930,202339,1627748,1628425,201609,201961,203482,1628389,1626159
223,2,203507,203930,202339,1627748,1628425,201609,201961,203482,1628389,1626159
227,2,203507,203930,202339,1627748,1628425,201609,201961,204020,1628389,1626159
228,2,203507,203930,202339,1627748,1628425,201609,201961,204020,201949,1626159
229,2,203507,203930,202339,1627748,1628425,201609,201961,204020,201949,202355
241,2,203507,203930,1627763,1627748,1628425,201609,201961,204020,201949,202355
268,2,203507,203930,1627763,1627748,1628425,201609,1626196,204020,201949,202355
309,2,203507,203930,1627763,1627748,1628425,201609,201961,204020,1628389,202355
310,2,203507,203930,1627763,203089,1628425,201609,201961,204020,1628389,202355
311,2,203507,203930,1627763,203089,203114,201609,201961,204020,1628389,202355
322,3,203114,203507,203089,1627763,202339,1626196,201949,202355,204020,201609
388,3,203503,203507,203089,1627763,202339,1626196,201949,202355,204020,201609
393,3,203503,203507,203089,1627763,202339,201961,201949,202355,204020,201609
423,3,203503,203507,203089,1627763,202339,201961,1628389,202355,204020,201609
440,3,203503,203507,203089,1627763,202339,201961,1628389,202355,204020,1626196
441,3,203503,203507,203089,1627763,202339,201961,1628389,203482,204020,1626196
444,3,203503,203507,1627748,1627763,202339,201961,1628389,203482,204020,1626196
451,3,203503,203507,1627748,1627763,202339,201961,1628389,203482,1626159,1626196
453,3,203503,203507,1627748,1628425,202339,201961,1628389,203482,1626159,1626196
479,4,203114,203503,203521,1627748,1628425,1626196,201961,203482,1628389,1626159
526,4,203114,203503,203521,1627748,1628425,201609,201961,203482,1628389,1626159
527,4,203114,202339,203521,1627748,1628425,201609,201961,203482,1628389,1626159
528,4,203114,202339,1627763,1627748,1628425,201609,201961,203482,1628389,1626159
534,4,203114,202339,1627763,1627748,1628425,201609,201961,203482,1628389,204020
535,4,203114,202339,1627763,203507,1628425,201609,201961,203482,1628389,204020
548,4,203114,202339,1627763,203507,1628425,201609,201961,201949,1628389,204020
575,4,203114,202339,1627763,203507,1628425,201609,1626196,201949,1628389,204020
576,4,1628391,202339,1627763,203507,1628425,201609,1626196,201949,1628389,204020
577,4,1628391,202339,1627763,203930,1628425,201609,1626196,201949,1628389,204020
