EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203925,201960,1628386,203459,203915,1626169,201933,203083,203493,202397
74,1,203925,201960,1628386,203459,203915,1626169,201933,1628379,203493,202397
75,1,203925,201960,1628386,203459,203915,1626169,201933,1628379,201229,202397
76,1,1626156,201960,1628386,203459,203915,1626169,201933,1628379,201229,202397
88,1,1626156,201960,1627785,203459,203915,1626169,201933,1628379,201229,202397
89,1,1626156,201960,1627785,1626143,203915,1626169,201933,1628379,201229,202397
101,1,1626156,201960,1627785,1626143,203915,1626169,201933,1628379,201229,204038
102,1,1626156,201960,1627785,1626143,203917,1626169,201933,1628379,201229,204038
103,1,1626156,1627821,1627785,1626143,203917,1626169,201933,1628379,201229,204038
115,1,1626156,1627821,1627785,1626143,203917,203083,201933,1628379,201229,204038
116,1,1626156,1627821,1627785,1626143,203917,203083,203493,1628379,201229,204038
142,1,1626156,1627821,1627785,202389,203917,203083,203493,1628379,201229,204038
154,2,1626156,1627785,203917,1627821,202389,203083,203493,1628379,201229,204038
174,2,1626156,203925,203917,1627821,202389,203083,203493,1628379,201229,204038
183,2,1626156,203925,203917,1627821,202389,1626169,203493,1628379,201229,204038
184,2,1626156,203925,203917,1627821,202389,1626169,201933,1628379,201229,204038
193,2,1626156,203925,203917,203459,202389,1626169,201933,1628379,201229,204038
194,2,201960,203925,203917,203459,202389,1626169,201933,1628379,201229,204038
195,2,201960,203925,203915,203459,202389,1626169,201933,1628379,201229,204038
212,2,201960,203925,203915,203459,202389,1626169,201933,1628379,201229,202397
223,2,201960,203925,203915,203459,202389,1626169,201933,203083,201229,202397
224,2,201960,203925,203915,203459,202389,1626169,201933,203083,203493,202397
225,2,201960,203925,203915,203459,1628386,1626169,201933,203083,203493,202397
287,3,203925,201960,1628386,203459,203915,1626169,201933,203083,203493,202397
357,3,203925,201960,1628386,203459,1626156,1626169,201933,203083,203493,202397
383,3,203925,201960,1628386,203459,1626156,1626169,201933,1628379,203493,202397
384,3,203925,201960,1628386,203459,1626156,201229,201933,1628379,203493,202397
405,3,203917,201960,1628386,203459,1626156,201229,201933,1628379,203493,202397
406,3,203917,201960,1626143,203459,1626156,201229,201933,1628379,203493,202397
415,3,203917,201960,1626143,203459,1626156,201229,201933,1628379,203493,203083
416,3,203917,201960,1626143,203459,1626156,201229,204038,1628379,203493,203083
417,3,203917,1627821,1626143,203459,1626156,201229,204038,1628379,203493,203083
436,3,203917,1627821,1626143,203459,1626156,201229,204038,1628379,1626169,203083
437,3,203917,1627821,1626143,203915,1626156,201229,204038,1628379,1626169,203083
460,4,203925,203915,1626156,1626143,1627821,1626169,203083,1628379,201229,204038
471,4,203925,203915,1626156,1626143,201960,1626169,203083,1628379,201229,204038
472,4,203925,203915,1628386,1626143,201960,1626169,203083,1628379,201229,204038
473,4,203925,203915,1628386,203459,201960,1626169,203083,1628379,201229,204038
537,4,203925,203915,1628386,203459,1627821,1626169,203083,1628379,201229,204038
528,4,203925,203915,1628386,203459,1627821,1626169,201933,1628379,201229,204038
539,4,203925,203915,1628386,203459,1627821,1626169,201933,1628379,201229,202397
540,4,203925,203915,1628386,203459,201960,1626169,201933,1628379,201229,202397
544,4,203925,203915,1628386,203459,201960,1626169,201933,203493,201229,202397
572,4,203925,203915,1628386,203459,201960,1626169,201933,203493,203083,202397
614,4,203925,203915,1628386,203459,1627821,1626169,201933,203493,203083,202397
