EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203967,203496,203954,200755,1627732,203501,201563,202683,201584,1626144
67,1,203967,203496,203954,201158,1627732,203501,201563,202683,201584,1626144
74,1,203967,203496,101161,201158,1627732,203501,201563,202683,201584,1626144
86,1,203967,203496,101161,201158,1627732,203501,201563,202683,203504,1626144
87,1,203967,204456,101161,201158,1627732,203501,201563,202683,203504,1626144
111,1,200755,204456,101161,201158,1627732,203501,201563,202683,203504,1626144
112,1,200755,204456,101161,201158,101141,203501,201563,202683,203504,1626144
137,1,200755,204456,101161,201158,101141,203501,201563,203124,203504,1626144
138,1,200755,204456,203954,201158,101141,203501,201563,203124,203504,1626144
162,1,200755,204456,203954,201158,101141,203501,1628439,203124,203504,1626144
167,1,200755,204456,203954,201158,101141,203501,201584,203124,203504,1626144
182,2,203496,203954,200755,204456,101141,201584,203504,203124,1628439,1628373
209,2,203496,203954,201158,204456,101141,201584,203504,203124,1628439,1628373
227,2,203496,203954,201158,101161,101141,201584,203504,203124,1628439,1628373
228,2,203496,203967,201158,101161,101141,201584,203504,203124,1628439,1628373
229,2,203496,203967,201158,101161,1627732,201584,203504,203124,1628439,1628373
251,2,203496,203967,201158,101141,1627732,201584,203504,203124,1628439,1628373
271,2,204456,203967,201158,101141,1627732,201584,203504,203124,1628439,1628373
274,2,204456,203967,201158,101141,1627732,201584,203504,203124,203501,1628373
275,2,204456,203967,201158,101141,1627732,201584,203504,203124,203501,201563
295,2,204456,200755,201158,101141,1627732,201584,203504,203124,203501,201563
296,2,204456,200755,203954,101141,1627732,201584,203504,203124,203501,201563
336,3,203967,203496,203954,200755,1627732,203501,201563,202683,201584,1626144
395,3,203967,203496,203954,201158,1627732,203501,201563,202683,201584,1626144
406,3,203967,203496,101161,201158,1627732,203501,201563,202683,201584,1626144
427,3,203967,204456,101161,201158,1627732,203501,201563,202683,201584,1626144
436,3,101141,204456,101161,201158,1627732,203501,201563,202683,201584,1626144
446,3,101141,204456,101161,201158,1627732,203501,201563,203504,201584,1626144
447,3,101141,204456,101161,201158,1627732,203501,201563,203504,201584,203124
448,3,101141,204456,101161,201158,200755,203501,201563,203504,201584,203124
459,3,101141,204456,101161,201158,200755,203501,1628439,203504,201584,203124
466,3,101141,204456,101161,201158,200755,1628373,1628439,203504,201584,203124
503,4,203496,203954,201158,204456,101141,203504,203124,1628439,1628373,1628422
548,4,203496,203954,201158,204456,101141,203504,203124,201563,1628373,1628422
549,4,203496,203954,201158,204456,101141,203504,203124,201563,203501,1628422
550,4,203496,203954,201158,1627732,101141,203504,203124,201563,203501,1628422
566,4,203496,203954,201158,1627732,101141,203504,202683,201563,203501,1628422
567,4,203496,203954,201158,1627732,101141,1626144,202683,201563,203501,1628422
568,4,203496,203967,201158,1627732,101141,1626144,202683,201563,203501,1628422
589,4,203496,203967,201158,1627732,101141,1626144,202683,201563,203501,201584
590,4,203496,203967,201158,1627732,200755,1626144,202683,201563,203501,201584
591,4,203954,203967,201158,1627732,200755,1626144,202683,201563,203501,201584
619,4,203954,203967,203496,1627732,200755,1626144,202683,201563,203501,201584
650,4,203954,203967,203496,1627732,200755,1626144,203124,201563,203501,201584
669,4,204456,203967,203496,1627732,200755,1626144,203124,201563,203501,201584
676,4,204456,203954,203496,1627732,200755,1626144,203124,201563,203501,201584
677,4,204456,203954,201158,1627732,200755,1626144,203124,201563,203501,201584
683,4,204456,203496,201158,1627732,200755,1626144,203124,201563,203501,201584
693,4,204456,203496,201158,1627732,200755,1626144,203124,1628439,203501,201584
