eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627756,203943,201577,203200,1626166,1626169,201933,203083,203493,202704
52,1,1627756,203943,201577,203200,1626166,1626169,201933,203083,203493,202397
72,1,1627756,203943,201577,203200,1626166,1626169,201933,201229,203493,202397
73,1,1627756,1626171,201577,203200,1626166,1626169,201933,201229,203493,202397
81,1,1627756,1626171,201577,203200,1626166,1628379,201933,201229,203493,202397
98,1,1627756,1626171,201577,203200,1626166,1628379,203083,201229,203493,202397
99,1,1627756,1626171,201577,1627835,1626166,1628379,203083,201229,203493,202397
100,1,1627756,1626171,201577,1627835,1628021,1628379,203083,201229,203493,202397
101,1,1627756,1626171,1626170,1627835,1628021,1628379,203083,201229,203493,202397
102,1,1626245,1626171,1626170,1627835,1628021,1628379,203083,201229,203493,202397
147,2,1626171,1627835,1628021,1626170,1626245,203083,202704,201229,1628379,203516
181,2,1626171,1627835,1628021,1626170,1626245,203083,202397,201229,1628379,203516
182,2,1626171,1627835,1628021,1626170,201577,203083,202397,201229,1628379,203516
210,2,1626171,1627835,1628021,1626170,201577,201933,202397,201229,1628379,203516
211,2,1626171,1627835,1628021,203943,201577,201933,202397,201229,1628379,203516
212,2,1626166,1627835,1628021,203943,201577,201933,202397,201229,1628379,203516
213,2,1626166,1627835,203200,203943,201577,201933,202397,201229,1628379,203516
214,2,1626166,1627756,203200,203943,201577,201933,202397,201229,1628379,203516
227,2,1626166,1627756,203200,203943,201577,201933,202397,201229,203493,203516
228,2,1626166,1627756,203200,203943,201577,201933,202397,201229,203493,1626169
240,2,1626166,1627756,203200,203943,201577,201933,202397,203083,203493,1626169
259,2,1626166,1627756,203200,1626171,201577,201933,202397,203083,203493,1626169
302,3,1627756,203943,203200,1626166,1626245,201933,203083,203493,202704,1628379
346,3,1628021,203943,203200,1626166,1626245,201933,203083,203493,202704,1628379
377,3,1628021,203943,1626170,1626166,1626245,201933,203083,203493,202704,1628379
379,3,1628021,203943,1626170,1626166,1626245,201933,203083,203493,202397,1628379
380,3,1628021,203943,1626170,1626166,1626245,201933,203083,203493,202397,203516
392,3,1628021,203943,1626170,1626166,1626245,201933,201229,203493,202397,203516
393,3,1628021,203943,1626170,1626166,1626171,201933,201229,203493,202397,203516
418,3,1628021,1627835,1626170,1626166,1626171,201933,201229,203493,202397,203516
422,3,1628021,1627835,1626170,1627853,1626171,201933,201229,203493,202397,203516
443,3,1628021,1627835,1626170,1627853,1626171,203083,201229,203493,202397,203516
458,4,1626171,1627835,1628021,1626170,1627853,203083,202704,201229,1628379,203516
472,4,1626171,1627835,1627756,1626170,1627853,203083,202704,201229,1628379,203516
501,4,1626171,1628021,1627756,1626170,1627853,203083,202704,201229,1628379,203516
517,4,1626171,1628021,1627756,1626170,1626166,203083,202704,201229,1628379,203516
533,4,1626171,1628021,1627756,203943,1626166,203083,202704,201229,1628379,203516
549,4,1626171,1628021,1627756,203943,1626166,203083,202397,201229,1628379,203516
550,4,1626245,1628021,1627756,203943,1626166,203083,202397,201229,1628379,203516
559,4,1626245,1628021,1627756,203943,1626166,203961,202397,201229,1628379,203516
573,4,1626245,1628021,1627756,203943,1626166,203961,202397,201229,204038,203516
574,4,1626245,1628021,1627756,203943,1626166,203961,202779,201229,204038,203516
575,4,1626245,1628021,1627756,203943,1626166,203961,202779,1627740,204038,203516
581,4,1626245,1628021,1627756,203943,1627853,203961,202779,1627740,204038,203516
594,4,1626245,1628021,1626170,203943,1627853,203961,202779,1627740,204038,203516
