EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201568,202699,201599,1627820,203085,202323,202329,203994,203468,203081
77,1,101150,202699,201599,1627820,203085,202323,202329,203994,203468,203081
102,1,101150,202699,201599,1627820,203085,203894,202329,203994,203468,203081
103,1,101150,202699,201599,1627820,203085,203894,202329,203994,202334,203081
104,1,101150,202699,201599,1627820,203085,203894,1628380,203994,202334,203081
105,1,101150,202699,201599,1627820,203085,203894,1628380,1626192,202334,203081
106,1,101150,202699,1626149,1627820,203085,203894,1628380,1626192,202334,203081
107,1,101150,202699,1626149,202325,203085,203894,1628380,1626192,202334,203081
127,1,101150,201568,1626149,202325,203085,203894,1628380,1626192,202334,203081
137,1,101150,201568,1626149,202325,203085,203894,203468,1626192,202334,203081
138,1,203710,201568,1626149,202325,203085,203894,203468,1626192,202334,203081
156,1,203710,1628414,1626149,202325,203085,203894,203468,1626192,202334,203081
150,1,101150,1628414,1626149,202325,203085,203894,203468,1626192,202334,203081
165,2,201568,1627820,101150,1626149,203710,203468,203894,202334,1628380,1626192
207,2,201568,1627820,101150,1626149,1628414,203468,203894,202334,1628380,1626192
229,2,201568,1627820,101150,201599,1628414,203468,203894,202334,1628380,1626192
230,2,201568,202699,101150,201599,1628414,203468,203894,202334,1628380,1626192
231,2,201568,202699,101150,201599,203085,203468,203894,202334,1628380,1626192
235,2,201568,202699,101150,201599,203085,203081,203894,202334,1628380,1626192
240,2,201568,202699,101150,201599,203085,203081,202323,202334,1628380,1626192
241,2,201568,202699,101150,201599,203085,203081,202323,203994,1628380,1626192
280,2,201568,202699,101150,201599,203085,203081,202323,203994,202329,1626192
288,2,201568,202699,101150,201599,203085,203081,202323,203994,202329,203468
296,2,201568,202699,1627820,201599,203085,203081,202323,203994,202329,203468
325,3,201568,202699,201599,1627820,203085,202323,202329,203994,203468,203081
366,3,201568,202699,201599,1627820,101150,202323,202329,203994,203468,203081
367,3,201568,202699,201599,1628414,101150,202323,202329,203994,203468,203081
394,3,1626149,202699,201599,1628414,101150,202323,202329,203994,203468,203081
406,3,1626149,202699,201599,1628414,101150,202323,202329,202334,203468,203081
427,3,1626149,202699,201599,203085,101150,202323,202329,202334,203468,203081
439,3,1626149,202699,201599,203085,101150,202323,202329,202334,1626192,203081
440,3,1626149,202699,201599,203085,101150,202323,1628380,202334,1626192,203081
441,3,1626149,202699,1627820,203085,101150,202323,1628380,202334,1626192,203081
455,3,1626149,202699,1627820,203085,101150,203894,1628380,202334,1626192,203081
473,3,1626149,202699,1627820,203085,101150,203894,1628380,1628403,1626192,203081
507,4,1627820,203085,101150,1626149,1626246,203468,203894,1628380,1626192,1628403
533,4,1627820,202699,101150,1626149,1626246,203468,203894,1628380,1626192,1628403
555,4,1627820,202699,101150,1626149,1626246,203468,203994,1628380,1626192,1628403
556,4,1627820,202699,101150,1626149,1626246,203468,203994,1628380,1626192,202323
560,4,1627820,202699,101150,1626149,1626246,203468,203994,1628380,203081,202323
572,4,1627820,202699,101150,1626149,1626246,203468,203994,202329,203081,202323
625,4,1627820,202699,101150,1628414,1626246,203468,203994,202329,203081,202323
626,4,1627820,202699,1626155,1628414,1626246,203468,203994,202329,203081,202323
627,4,1627820,202325,1626155,1628414,1626246,203468,203994,202329,203081,202323
648,4,203710,202325,1626155,1628414,1626246,203468,203994,202329,203081,202323
655,4,203710,202325,1626155,1628414,1626246,203468,203994,202329,1626192,202323
656,4,203710,202325,1626155,1628414,1626246,203468,203994,202329,1626192,1627774
657,4,203710,202325,1626155,1628414,1626246,1628380,203994,202329,1626192,1627774
658,4,203710,202325,1626155,1628414,1626246,1628380,203994,1627735,1626192,1627774
659,4,203710,202325,1626155,1628414,1626246,1628380,1628403,1627735,1626192,1627774
