EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,201145,202684,201588,203918,203077,101107,2730,201587,202689
56,1,2544,201145,1626204,201588,203918,203077,101107,2730,201587,202689
92,1,2544,203903,1626204,201588,203918,203077,101107,2730,201587,202689
101,1,2544,203903,1626204,201588,203918,1628407,101107,2730,201587,202689
120,1,2544,203903,1626204,201588,203918,1628407,101107,2730,203087,202689
121,1,2544,203903,1626204,201588,101181,1628407,101107,2730,203087,202689
122,1,2544,203903,1626204,2747,101181,1628407,101107,2730,203087,202689
173,2,201145,1626204,203903,101181,2747,1628407,203087,1626203,1626163,1628370
186,2,201145,1626224,203903,101181,2747,1628407,203087,1626203,1626163,1628370
207,2,201145,1626224,201588,101181,2747,1628407,203087,1626203,1626163,1628370
221,2,201145,1626224,201588,2544,2747,1628407,203087,1626203,1626163,1628370
223,2,201145,1626224,201588,2544,2747,1628407,203087,101107,1626163,1628370
224,2,203918,1626224,201588,2544,2747,1628407,203087,101107,1626163,1628370
243,2,203918,201145,201588,2544,2747,1628407,203087,101107,1626163,1628370
250,2,203918,201145,201588,2544,2747,1628407,203087,101107,1626163,202689
251,2,203918,201145,201588,2544,2747,1628407,201587,101107,1626163,202689
252,2,203918,201145,201588,2544,2747,1628407,201587,101107,2730,202689
253,2,203918,201145,201588,2544,202684,1628407,201587,101107,2730,202689
264,2,203918,201145,201588,2544,202684,1626195,201587,101107,2730,202689
265,2,203918,201145,201588,2544,202684,1626195,201587,101107,203077,202689
284,2,203918,201145,201588,2544,202684,1626163,201587,101107,203077,202689
291,2,203918,201145,201588,2544,2747,1626163,201587,101107,203077,202689
294,2,203918,201145,201588,2544,2747,1626163,201587,101107,203087,202689
336,3,2544,201145,202684,201588,203918,203077,101107,2730,201587,202689
385,3,2544,201145,202684,201588,2747,203077,101107,2730,201587,202689
401,3,2544,201145,1626204,201588,2747,203077,101107,2730,201587,202689
402,3,2544,203903,1626204,201588,2747,203077,101107,2730,201587,202689
416,3,2544,203903,1626204,201588,2747,203077,101107,2730,1628407,202689
417,3,2544,203903,1626204,201588,2747,203087,101107,2730,1628407,202689
418,3,2544,203903,1626204,101181,2747,203087,101107,2730,1628407,202689
441,3,2544,203903,1626204,101181,2747,203087,101107,2730,1628407,1628370
457,4,201145,1626204,203903,101181,2747,1628407,203087,1626203,1626163,1628370
470,4,201145,1626204,203903,201588,2747,1628407,203087,1626203,1626163,1628370
503,4,201145,1626204,203903,201588,2747,1628407,203087,101107,1626163,1628370
504,4,201145,1626204,2544,201588,2747,1628407,203087,101107,1626163,1628370
505,4,201145,203918,2544,201588,2747,1628407,203087,101107,1626163,1628370
527,4,201145,203918,2544,201588,2747,1628407,203087,101107,1626163,201587
528,4,201145,203918,2544,201588,2747,1628407,202689,101107,1626163,201587
529,4,201145,203918,2544,201588,2747,2730,202689,101107,1626163,201587
530,4,201145,203918,2544,201588,2747,2730,202689,101107,203077,201587
531,4,202684,203918,2544,201588,2747,2730,202689,101107,203077,201587
564,4,202684,203918,1626224,201588,2747,2730,202689,101107,203077,201587
566,4,202684,1628506,1626224,201588,2747,2730,202689,101107,203077,201587
567,4,202684,1628506,1626224,1627790,2747,2730,202689,101107,203077,201587
570,4,204066,1628506,1626224,1627790,2747,2730,202689,101107,203077,201587
580,4,204066,1628506,1626224,1627790,101181,2730,202689,101107,203077,201587
