EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203501,204001,202683,201584,101127,203114,203507,203089,203503,202339
76,1,203501,204001,202683,201584,101127,203114,203953,203089,203503,202339
98,1,203501,204001,202683,201584,101127,203114,203953,203089,203503,1628425
99,1,203501,204001,202683,201584,101127,203114,203953,203089,1627748,1628425
100,1,203501,204001,202683,201584,101127,203114,203953,203521,1627748,1628425
101,1,203501,204001,201563,201584,101127,203114,203953,203521,1627748,1628425
102,1,203501,203124,201563,201584,101127,203114,203953,203521,1627748,1628425
103,1,203501,203124,201563,201584,1628373,203114,203953,203521,1627748,1628425
124,1,203926,203124,201563,201584,1628373,203114,203953,203521,1627748,1628425
144,1,203926,203124,201563,201584,1628373,203507,203953,203521,1627748,1628425
145,1,203926,203124,201563,202498,1628373,203507,203953,203521,1627748,1628425
161,2,201563,203124,1628373,203926,202498,203507,203953,1628425,1627748,203521
171,2,201563,203124,1628373,203926,202498,203507,203930,1628425,1627748,203521
207,2,201563,203124,101127,203926,202498,203507,203930,1628425,1627748,203521
215,2,201563,203124,101127,203926,204001,203507,203930,1628425,1627748,203521
225,2,201563,203124,101127,203926,204001,203507,203930,1628425,203089,203521
226,2,201563,203124,101127,203926,204001,203507,203930,1628425,203089,202339
227,2,202683,203124,101127,203926,204001,203507,203930,1628425,203089,202339
228,2,202683,203501,101127,203926,204001,203507,203930,1628425,203089,202339
229,2,202683,203501,101127,201584,204001,203507,203930,1628425,203089,202339
252,2,202683,203501,101127,201584,204001,203507,203114,1628425,203089,202339
253,2,202683,203501,101127,201584,204001,203507,203114,203953,203089,202339
254,2,202683,203501,101127,201584,204001,203503,203114,203953,203089,202339
269,2,202683,203501,101127,201584,204001,203503,203114,203953,203507,202339
309,2,202683,203501,101127,201584,204001,203503,203114,1627748,203507,202339
320,2,202683,203501,101127,201584,204001,203503,203114,1627748,203507,203521
338,3,203501,204001,202683,201584,101127,203114,203507,203089,203503,202339
387,3,203501,204001,202683,201584,101127,203114,203507,203089,203503,203521
401,3,203501,204001,202683,202498,101127,203114,203507,203089,203503,203521
417,3,203501,204001,202683,202498,101127,203114,203953,203089,203503,203521
418,3,203501,204001,202683,202498,1628373,203114,203953,203089,203503,203521
439,3,203501,204001,202683,202498,1628373,203114,203953,203089,1628425,203521
440,3,203501,201563,202683,202498,1628373,203114,203953,203089,1628425,203521
449,3,201584,201563,202683,202498,1628373,203114,203953,203089,1628425,203521
470,3,201584,201563,202683,202498,1628373,1627748,203953,203089,1628425,203521
471,3,201584,201563,202683,202498,1628373,1627748,203953,203507,1628425,203521
472,3,201584,201563,203124,202498,1628373,1627748,203953,203507,1628425,203521
481,4,201584,201563,203124,1628373,202498,203507,203503,1628425,1627748,203521
504,4,201584,204001,203124,1628373,202498,203507,203503,1628425,1627748,203521
523,4,201584,204001,203501,1628373,202498,203507,203503,1628425,1627748,203521
524,4,201584,204001,203501,1628373,101127,203507,203503,1628425,1627748,203521
535,4,201584,204001,203501,1628373,101127,203507,203503,1628425,1627748,202339
536,4,201584,204001,203501,202498,101127,203507,203503,1628425,1627748,202339
550,4,201584,204001,203501,202498,101127,203507,203503,203114,1627748,202339
622,4,201584,204001,203501,202498,101127,203507,203503,203114,1627748,203521
567,4,201584,204001,203501,202498,101127,203507,203503,203114,203089,203521
631,4,201584,204001,203501,202683,101127,203507,203503,203114,203089,203521
