eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201967,203076,202326,202734,201950,1628021,1628374,201577,203200,1626170
76,1,201967,203076,202326,202734,201950,1628021,1628374,201577,203200,1627756
77,1,201967,203076,202326,202734,201950,1627739,1628374,201577,203200,1627756
78,1,201967,203076,202326,202734,201950,1627739,1627835,201577,203200,1627756
79,1,201967,203076,202326,202734,2749,1627739,1627835,201577,203200,1627756
101,1,201967,2754,202326,202734,2749,1627739,1627835,201577,203200,1627756
102,1,203121,2754,202326,202734,2749,1627739,1627835,201577,203200,1627756
141,2,203076,201950,2749,2754,203121,1627756,1627739,1627835,1626245,202347
175,2,203076,201950,2749,2754,203121,1627756,1627739,1627835,1626245,1628021
185,2,203076,201950,2749,2754,203121,1627756,1627739,1628374,1626245,1628021
186,2,203076,201950,203546,2754,203121,1627756,1627739,1628374,1626245,1628021
203,2,203076,201950,203546,2754,203121,203200,1627739,1628374,1626245,1628021
204,2,203076,201950,203546,2754,202326,203200,1627739,1628374,1626245,1628021
219,2,203076,201950,203546,2754,202326,203200,1627739,1628374,1626170,1628021
220,2,203076,201950,203546,2754,202326,203200,201577,1628374,1626170,1628021
223,2,203121,201950,203546,2754,202326,203200,201577,1628374,1626170,1628021
225,2,203121,201950,203546,201967,202326,203200,201577,1628374,1626170,1628021
264,2,203121,201950,203546,201967,202326,203200,201577,1628374,1626170,1627756
265,2,203121,2749,203546,201967,202326,203200,201577,1628374,1626170,1627756
266,2,203076,2749,203546,201967,202326,203200,201577,1628374,1626170,1627756
292,2,203076,2749,201950,201967,202326,203200,201577,1628374,1626170,1627756
305,3,201967,203076,202326,202734,201950,1628021,1628374,201577,203200,1626170
358,3,201967,203076,2749,202734,201950,1628021,1628374,201577,203200,1626170
359,3,201967,203076,2749,203121,201950,1628021,1628374,201577,203200,1626170
387,3,201967,203076,2749,203121,201950,1627756,1628374,201577,203200,1626170
388,3,2754,203076,2749,203121,201950,1627756,1628374,201577,203200,1626170
395,3,2754,203076,2749,203121,201950,1627756,1627835,201577,203200,1626170
424,3,2754,203076,2749,203121,201950,1627756,1627835,201577,203200,1627739
425,3,202326,203076,2749,203121,201950,1627756,1627835,201577,203200,1627739
457,4,202326,202734,2749,203121,203546,1628374,1627756,1627739,1627835,1626245
501,4,202326,202734,2749,203121,203546,1628374,1627756,1627739,1626170,1626245
502,4,202326,202734,2749,203121,203546,1628374,1627756,203200,1626170,1626245
503,4,202326,202734,2749,203121,203546,1628374,1627756,203200,1626170,201577
509,4,202326,202734,2749,203121,201950,1628374,1627756,203200,1626170,201577
522,4,202326,202734,2749,203076,201950,1628374,1627756,203200,1626170,201577
571,4,202326,202734,2749,203076,201950,1628374,1627835,203200,1626170,201577
572,4,202326,203121,2749,203076,201950,1628374,1627835,203200,1626170,201577
578,4,202326,203121,2749,203076,201950,1628374,1627756,203200,1626170,201577
579,4,202326,2754,2749,203076,201950,1628374,1627756,203200,1626170,201577
586,5,203076,202326,201950,2749,203121,1628374,201577,203200,1626170,1627756
644,5,203076,202326,201950,2754,203121,1628374,201577,203200,1626170,1627756
645,5,203076,202326,201950,2754,202734,1628374,201577,203200,1626170,1627756
651,5,203076,202326,201950,2749,202734,1628374,201577,203200,1626170,1627756
