eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203077,101107,2730,201587,202689,1627752,1628381,203473,1628416,203471
74,1,203077,101107,2730,201587,202689,1627752,1628381,203488,1628416,203471
75,1,203077,101107,2730,201587,202689,1627752,1628381,203488,1627819,203471
95,1,203077,101107,2730,201587,202689,1627752,1628381,1628463,1627819,203471
104,1,203077,101107,2730,201587,202689,1627752,203488,1628463,1627819,203471
109,1,203087,101107,2730,201587,202689,1627752,203488,1628463,1627819,203471
113,1,203087,101107,1626163,201587,202689,1627752,203488,1628463,1627819,203471
120,1,203087,101107,1626163,201587,202689,1628416,203488,1628463,1627819,203471
121,1,203087,101107,1626163,201587,202689,1628416,203488,1628463,1627819,1628510
130,1,203087,101107,1626163,201587,1628370,1628416,203488,1628463,1627819,1628510
164,2,201587,203087,1626163,1628370,1626203,1628416,203471,203488,1628463,1628510
175,2,201587,203087,1626163,1628370,1626203,1628416,203471,203473,1628463,1628510
203,2,201587,203087,1626163,1628370,1626203,1627752,203471,203473,1628463,1628510
204,2,201587,203087,1626163,1628370,1626203,1627752,203471,203473,1628463,1628381
205,2,201587,203087,1626163,1628370,1626203,1627752,203471,203473,1627814,1628381
206,2,1628407,203087,1626163,1628370,1626203,1627752,203471,203473,1627814,1628381
226,2,1628407,203087,1626163,202689,1626203,1627752,203471,203473,1627814,1628381
266,2,1628407,203087,1626163,202689,1626203,1627752,1627819,203473,1627814,1628381
267,2,1628407,203087,1626163,202689,1626203,1627752,1627819,203473,1627814,203488
268,2,1628407,2730,1626163,202689,1626203,1627752,1627819,203473,1627814,203488
269,2,203077,2730,1626163,202689,1626203,1627752,1627819,203473,1627814,203488
270,2,203077,2730,1626163,202689,201587,1627752,1627819,203473,1627814,203488
271,2,203077,2730,101107,202689,201587,1627752,1627819,203473,1627814,203488
301,2,203077,2730,101107,202689,201587,1627752,1627819,1628381,1627814,203488
309,2,1628407,2730,101107,202689,201587,1627752,1627819,1628381,1627814,203488
317,2,1628407,2730,101107,202689,201587,1628416,1627819,1628381,1627814,203488
353,3,203077,101107,2730,201587,202689,1627752,1628381,203473,1628416,203471
401,3,203077,101107,2730,201587,202689,1627752,1628381,203473,1628416,1627819
410,3,1626203,101107,2730,201587,202689,1627752,1628381,203473,1628416,1627819
425,3,1626203,101107,2730,201587,202689,1627752,1628381,203473,1627814,1627819
426,3,1626203,101107,2730,201587,202689,1627752,1628381,203488,1627814,1627819
448,3,1626203,101107,2730,201587,202689,1628510,1628381,203488,1627814,1627819
449,3,1626203,101107,2730,201587,202689,1628510,1628463,203488,1627814,1627819
450,3,1626203,203087,2730,201587,202689,1628510,1628463,203488,1627814,1627819
459,3,1626203,203087,2730,201587,1628370,1628510,1628463,203488,1627814,1627819
488,3,1626203,203087,2730,201587,1628370,1628510,1628463,203488,1627814,1628416
515,4,201587,203087,1626163,1628370,1626203,1627752,1628416,203471,203488,1627814
535,4,202689,203087,1626163,1628370,1626203,1627752,1628416,203471,203488,1627814
552,4,202689,203087,1626163,1628370,1626203,1627752,1628416,203471,1628381,1627814
562,4,202689,203087,1626163,201587,1626203,1627752,1628416,203471,1628381,1627814
563,4,202689,203087,1626163,201587,2730,1627752,1628416,203471,1628381,1627814
572,4,202689,203087,1626163,201587,2730,1627752,1628510,203471,1628381,1627814
589,4,202689,203087,1626163,201587,2730,1627752,1628510,1627819,1628381,1627814
617,4,202689,203087,1626163,201587,2730,1627752,1628510,1627819,1628463,1627814
631,4,202689,203087,101107,201587,2730,1627752,1628510,1627819,1628463,1627814
654,4,202689,1626203,101107,201587,2730,1627752,1628510,1627819,1628463,1627814
655,4,202689,1626203,101107,1628370,2730,1627752,1628510,1627819,1628463,1627814
656,4,202689,1626203,101107,1628370,1628407,1627752,1628510,1627819,1628463,1627814
657,4,1626195,1626203,101107,1628370,1628407,1627752,1628510,1627819,1628463,1627814
658,4,1626195,1626203,202933,1628370,1628407,1627752,1628510,1627819,1628463,1627814
