EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628414,202699,201599,101150,203085,2772,200782,203991,201935,101108
66,1,1628414,202699,201599,101150,203085,2772,201569,203991,201935,101108
67,1,1628414,202699,201599,101150,203085,2772,201569,203991,201935,201601
92,1,1628414,202699,201599,1628462,203085,2772,201569,203991,201935,201601
106,1,1628414,202699,201599,1628462,203085,2207,201569,203991,201935,201601
107,1,1628414,202699,201599,1628462,203085,2207,201569,2403,201935,201601
117,1,1628414,202699,201599,1628462,203085,2207,201569,2403,101108,201601
132,1,1628414,202699,1628393,1628462,203085,2207,201569,2403,101108,201601
133,1,1628414,202699,1628393,1628462,1626149,2207,201569,2403,101108,201601
154,2,1628462,1628393,1626149,1626155,202325,101108,201569,201601,2207,2403
176,2,1628462,1628393,1626149,1626155,202325,101108,201569,200782,2207,2403
177,2,1628462,1628393,1626149,1626155,202325,101108,201569,200782,2207,203991
178,2,1628462,1628393,1626149,101150,202325,101108,201569,200782,2207,203991
210,2,1628462,203085,1626149,101150,202325,101108,201569,200782,2207,203991
220,2,1628462,203085,1626149,101150,202325,2772,201569,200782,2207,203991
221,2,1628462,203085,1626149,101150,202325,2772,201569,200782,201935,203991
229,2,1628414,203085,1626149,101150,202325,2772,201569,200782,201935,203991
230,2,1628414,203085,201599,101150,202325,2772,201569,200782,201935,203991
231,2,1628414,203085,201599,101150,202699,2772,201569,200782,201935,203991
249,2,1628414,203085,201599,101150,202699,2772,101108,200782,201935,203991
302,2,1628462,203085,201599,101150,202699,2772,101108,200782,201935,203991
310,3,1628414,202699,201599,101150,203085,2772,200782,203991,201935,101108
361,3,1628414,202699,201599,101150,203085,2772,200782,203991,201935,201569
362,3,1628414,202699,201599,101150,203085,2772,201601,203991,201935,201569
388,3,1628414,202699,201599,1628462,203085,2772,201601,203991,201935,201569
426,3,1628414,202699,201599,1628462,203085,200782,201601,203991,201935,201569
427,3,1628414,202699,201599,1628462,203085,200782,201601,203991,2207,201569
428,3,1628414,202699,201599,1628462,203085,200782,201601,101108,2207,201569
429,3,1628414,202699,1626149,1628462,203085,200782,201601,101108,2207,201569
441,3,1628393,202699,1626149,1628462,203085,200782,201601,101108,2207,201569
442,3,1628393,202699,1626149,202325,203085,200782,201601,101108,2207,201569
458,4,101150,1628462,1628393,1626149,1626155,200782,101108,201569,201601,2207
493,4,101150,1628462,202699,1626149,1626155,200782,101108,201569,201601,2207
494,4,101150,1628462,202699,1626149,203085,200782,101108,201569,201601,2207
510,4,101150,1628462,202699,1626149,203085,200782,201935,201569,201601,2207
511,4,101150,1628414,202699,1626149,203085,200782,201935,201569,201601,2207
514,4,101150,1628414,202699,1626149,203085,200782,201935,201569,201601,2772
522,4,101150,1628414,202699,1626149,203085,203991,201935,201569,201601,2772
523,4,101150,1628414,202699,201599,203085,203991,201935,201569,201601,2772
559,4,101150,1628414,202699,201599,203085,203991,201935,101108,201601,2772
560,4,101150,1628414,202699,201599,203085,203991,201935,101108,200782,2772
588,4,101150,1628462,202699,201599,203085,203991,201935,101108,200782,2772
