EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203967,203496,203954,201573,1627732,203084,1717,203457,202083,1628372
54,1,203967,203496,203954,201573,1627732,203084,1627812,203457,202083,1628372
55,1,204456,203496,203954,201573,1627732,203084,1627812,203457,202083,1628372
56,1,204456,203496,203954,1627789,1627732,203084,1627812,203457,202083,1628372
66,1,204456,203496,101161,1627789,1627732,203084,1627812,203457,202083,1628372
80,1,204456,203496,101161,1627789,1627732,203084,1627812,203939,202083,1628372
86,1,204456,203496,101161,1627789,1627732,203084,1627812,203939,202083,200826
101,1,204456,203496,101161,1627789,1627732,203084,1627812,203939,2734,200826
102,1,204456,1626147,101161,1627789,1627732,203084,1627812,203939,2734,200826
114,1,204456,1626147,101161,201573,1627732,203084,1627812,203939,2734,200826
115,1,204456,1626147,101161,201573,203967,203084,1627812,203939,2734,200826
124,1,204456,1626147,203954,201573,203967,203084,1627812,203939,2734,200826
126,1,204456,1626147,203954,201573,203967,1717,1627812,203939,2734,200826
146,2,203967,203954,201573,1627732,1626147,1717,1627812,203939,200826,2734
177,2,203967,203954,201573,1627732,203496,1717,1627812,203939,200826,2734
183,2,203967,101161,201573,1627732,203496,1717,1627812,203939,200826,2734
199,2,203967,101161,201573,1627732,203496,1717,1627812,203939,1628372,2734
200,2,203967,101161,201573,1627732,203496,203084,1627812,203939,1628372,2734
201,2,203967,101161,201573,204456,203496,203084,1627812,203939,1628372,2734
227,2,203967,101161,201573,204456,203496,203084,1627812,202083,1628372,2734
228,2,203967,101161,201573,204456,203496,203084,1627812,202083,1628372,203457
229,2,203917,101161,201573,204456,203496,203084,1627812,202083,1628372,203457
245,2,203917,1626147,201573,204456,203496,203084,1627812,202083,1628372,203457
246,2,203917,1626147,201573,204456,203954,203084,1627812,202083,1628372,203457
266,2,203917,1626147,201573,204456,203954,203084,1627812,202083,1628372,200826
267,2,203917,1626147,201573,204456,203954,203084,1717,202083,1628372,200826
279,2,203917,1626147,203496,204456,203954,203084,1717,202083,1628372,200826
291,2,203917,201573,203496,204456,203954,203084,1717,202083,1628372,200826
301,2,203917,201573,203496,204456,101161,203084,1717,202083,1628372,200826
313,3,203967,203496,203954,201573,1627732,203084,1717,203457,202083,1628372
330,3,203967,203496,203954,201573,1627732,203084,1717,1627812,202083,1628372
349,3,204456,203496,203954,201573,1627732,203084,1717,203457,202083,1628372
359,3,204456,203496,101161,201573,1627732,203084,1717,203457,202083,1628372
370,3,204456,203496,101161,201573,1627732,203084,1627812,203457,202083,1628372
371,3,204456,203496,101161,1627789,1627732,203084,1627812,203457,202083,1628372
411,3,204456,203496,101161,1627789,1627732,203084,1627812,203457,202083,200826
412,3,204456,203496,101161,1627789,1627732,203084,1627812,2734,202083,200826
413,3,204456,203496,101161,1627789,1627732,203084,203939,2734,202083,200826
424,3,204456,203496,201573,1627789,1627732,203084,203939,2734,202083,200826
425,3,204456,203496,201573,1627789,1626147,203084,203939,2734,202083,200826
426,3,204456,203954,201573,1627789,1626147,203084,203939,2734,202083,200826
427,3,204456,203954,201573,203967,1626147,203084,203939,2734,202083,200826
446,3,204456,203954,201573,203967,1626147,203084,203939,2734,1717,200826
447,3,204456,203954,201573,203967,1626147,1627812,203939,2734,1717,200826
463,4,203967,203954,201573,1627732,1626147,1717,1627812,203939,200826,2734
502,4,203967,203954,201573,1627732,101161,1717,1627812,203939,200826,2734
503,4,203967,203496,201573,1627732,101161,1717,1627812,203939,200826,2734
515,4,204456,203496,201573,1627732,101161,1717,1627812,203939,200826,2734
523,4,204456,203496,201573,1627732,101161,1717,1627812,1628372,200826,2734
524,4,204456,203496,201573,1627732,101161,1717,202083,1628372,200826,2734
525,4,204456,203496,201573,1627732,101161,1717,202083,1628372,200826,203457
526,4,204456,203496,201573,1627732,101161,203084,202083,1628372,200826,203457
539,4,204456,203496,203967,1627732,101161,203084,202083,1628372,200826,203457
540,4,204456,203496,203967,1627789,101161,203084,202083,1628372,200826,203457
545,4,204456,203496,203967,1627789,203954,203084,202083,1628372,200826,203457
557,4,204456,203496,203967,1627789,203954,203084,202083,1628372,200826,1717
558,4,204456,203496,203967,1627732,203954,203084,202083,1628372,200826,1717
566,4,204456,203496,203967,1627732,203954,203084,202083,1627812,200826,1717
585,4,204456,203496,203967,1627732,203954,203084,202083,1627812,1628372,1717
609,4,204456,203496,203967,1627732,203954,203084,202083,1627812,1628372,2734
610,4,201573,203496,203967,1627732,203954,203084,202083,1627812,1628372,2734
617,4,201573,203496,203967,1627732,203954,203084,202083,1627812,1628372,1717
618,4,201573,203496,204456,1627732,203954,203084,202083,1627812,1628372,1717
619,4,201573,203496,204456,1627732,1627789,203084,202083,1627812,1628372,1717
630,4,201573,203496,204456,1627732,1627789,203457,202083,1627812,1628372,1717
631,4,201573,203496,204456,1627732,1627789,203457,202083,1627812,1628372,1626257
632,4,201573,203496,203954,1627732,1627789,203457,202083,1627812,1628372,1626257
633,4,201573,203496,203954,1627732,203967,203457,202083,1627812,1628372,1626257
