EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,1626171,201577,203897,1626170,1628382,1626161,2216,203992,1628368
57,1,203200,1626171,201577,203897,1626170,1628382,1713,2216,203992,1628368
76,1,203200,1626171,201577,1627756,1626170,1628382,1713,2216,203992,1628368
92,1,203200,1626171,201577,1627756,1626170,1628382,1713,2216,1627741,1628368
101,1,203200,1626171,201577,1627756,1626170,1628382,1713,2216,1627741,201588
102,1,203200,1626171,201577,1627756,1626170,1628382,1713,201585,1627741,201588
103,1,203200,1627835,201577,1627756,1626170,1628382,1713,201585,1627741,201588
114,1,203200,1627835,201577,1627756,1626170,202066,1713,201585,1627741,201588
123,1,203200,1627835,201577,1627756,1627853,202066,1713,201585,1627741,201588
143,2,1627756,1627835,1627853,1626245,1628021,1713,1627741,201588,201585,202066
176,2,1627756,1627835,1627853,1626245,1628021,203960,1627741,201588,201585,202066
190,2,1627756,1627835,1627853,1626245,1628021,203960,1627741,201588,1626161,202066
191,2,1627756,1627835,203897,1626245,1628021,203960,1627741,201588,1626161,202066
203,2,1627756,1627835,203897,1626245,203200,203960,1627741,201588,1626161,202066
204,2,1626170,1627835,203897,1626245,203200,203960,1627741,201588,1626161,202066
216,2,1626170,1627835,203897,1626171,203200,203960,1627741,201588,1626161,202066
217,2,1626170,201577,203897,1626171,203200,203960,1627741,201588,1626161,202066
232,2,1626170,201577,203897,1626171,203200,203960,203992,201588,1626161,202066
242,2,1626170,1627835,203897,1626171,203200,203960,203992,201588,1626161,202066
247,2,1626170,1627835,203897,1626171,203200,203960,203992,201588,2216,202066
255,2,1626170,1627835,203897,1626171,203200,203960,203992,1628368,2216,202066
291,2,1626170,1627835,203897,1628021,203200,203960,203992,1628368,2216,202066
297,2,1626170,1626171,203897,1628021,203200,203960,203992,1628368,2216,202066
310,3,203200,1626171,203897,1626170,1626245,1628382,1626161,2216,203992,1628368
362,3,203200,1626171,203897,1626170,1626245,1628382,1626161,2216,203992,201588
367,3,203200,1626171,203897,1626170,1626245,1628382,203960,2216,203992,201588
379,3,203200,1626171,203897,1626170,1627835,1628382,203960,2216,203992,201588
407,3,203200,1626171,1627756,1626170,1627835,1628382,203960,2216,203992,201588
431,3,203200,1626171,1627756,1626170,1627835,1628382,203960,2216,202066,201588
432,3,203200,1626171,1627756,1626170,1627835,1628382,203960,201585,202066,201588
468,4,203897,1627756,1627835,1626245,1628021,1627741,201588,201585,202066,203960
485,4,203897,1627756,1627835,1626245,1628021,1627741,201588,201585,202066,1713
486,4,1626170,1627756,1627835,1626245,1628021,1627741,201588,201585,202066,1713
518,4,1626170,1627756,1627835,1626245,1628021,1627741,203992,201585,202066,1713
519,4,203897,1627756,1627835,1626245,1628021,1627741,203992,201585,202066,1713
533,4,203897,1627756,1627835,1626171,1628021,1627741,203992,201585,202066,1713
534,4,203897,1627756,1627835,1626171,203200,1627741,203992,201585,202066,1713
543,4,203897,1627756,1627835,1626171,203200,1627741,203992,201585,202066,1626161
544,4,203897,1627756,1627835,1626171,203200,1627741,203992,2216,202066,1626161
545,4,203897,1626170,1627835,1626171,203200,1627741,203992,2216,202066,1626161
575,4,203897,1626170,1627835,1626171,203200,1627741,203992,2216,201588,1626161
576,4,203897,1626170,1627835,1626171,203200,1628382,203992,2216,201588,1626161
589,4,203897,1626170,1627835,1626171,203200,1628382,203992,202066,201588,1626161
591,4,203897,1626170,1627756,1626171,203200,1628382,203992,202066,201588,1626161
603,4,203897,1626170,1627756,1626171,203200,1628382,203992,202066,201588,2216
