EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,203967,203954,201573,1627732,1628384,201586,202685,201942,200768
62,1,101161,203967,203954,201573,1627732,1628384,201586,202685,201942,200768
63,1,101161,203967,1627789,201573,1627732,1628384,201586,202685,201942,200768
72,1,101161,203967,1627789,201573,204456,1628384,201586,202685,201942,200768
95,1,101161,203967,1627789,202344,204456,1628384,201586,202685,201942,200768
96,1,101161,203496,1627789,202344,204456,1628384,201586,202685,201942,200768
99,1,101161,203496,1627789,202344,204456,1627751,201586,202685,201942,200768
100,1,101161,203496,1627789,202344,204456,1627751,201586,1626153,201942,200768
107,1,203954,203496,1627789,202344,204456,1627751,201586,1626153,201942,200768
132,1,203954,203496,1627789,202344,204456,1627751,1627832,1626153,201942,200768
133,1,203954,203496,1627789,202344,204456,1627751,1627832,1626153,1627783,200768
142,1,203954,203496,1627789,202344,204456,1627751,1627832,1626153,1627783,1626181
157,2,203967,203954,201573,1627789,204456,1627751,1626153,1627832,1627783,1626181
175,2,203967,101161,201573,1627789,204456,1627751,1626153,1627832,1627783,1626181
186,2,203967,101161,201573,1627789,1627732,1627751,1626153,1627832,1627783,1626181
216,2,203967,101161,201573,1627789,1627732,1627751,1626153,1627832,1628384,1626181
217,2,203967,101161,201573,202344,1627732,1627751,1626153,1627832,1628384,1626181
218,2,203496,101161,201573,202344,1627732,1627751,1626153,1627832,1628384,1626181
228,2,203496,101161,201573,202344,1627732,1627751,1626153,200768,1628384,1626181
229,2,203496,203954,201573,202344,1627732,1627751,1626153,200768,1628384,1626181
235,2,203496,203954,201573,202344,1627732,1627751,1626153,200768,1628384,201586
236,2,203496,203954,201573,202344,1627732,201942,1626153,200768,1628384,201586
237,2,203496,203954,201573,202344,1627732,201942,202685,200768,1628384,201586
262,2,203496,203954,1627789,202344,1627732,201942,202685,200768,1628384,201586
268,2,203496,203967,1627789,202344,1627732,201942,202685,200768,1628384,201586
294,2,203496,203967,204456,202344,1627732,201942,202685,200768,1628384,201586
328,2,203496,203967,204456,101161,1627732,201942,202685,200768,1628384,201586
335,2,203496,203967,204456,101161,1627732,201942,202685,200768,1628384,1627783
336,2,203496,203967,204456,101161,1627732,201942,1627751,200768,1628384,1627783
369,3,203496,203967,203954,201573,1627732,1628384,201586,202685,201942,200768
386,3,203496,203967,203954,1627789,1627732,1628384,201586,202685,201942,200768
404,3,203496,203967,203954,1627789,1627732,1628384,1627783,202685,201942,200768
421,3,203496,203967,101161,1627789,1627732,1628384,1627783,202685,201942,200768
427,3,203496,203967,101161,1627789,1627732,1628384,1627783,1627751,201942,200768
438,3,203496,203967,101161,1627789,1627732,1626153,1627783,1627751,201942,200768
447,3,203496,203967,101161,1627789,1627732,1626153,1627783,1627751,201942,1627832
466,3,203496,202344,101161,1627789,1627732,1626153,1627783,1627751,201942,1627832
475,3,203496,202344,203954,1627789,1627732,1626153,1627783,1627751,201942,1627832
476,3,203496,202344,203954,1627789,204456,1626153,1627783,1627751,201942,1627832
511,3,1627732,202344,203954,1627789,204456,1626153,1627783,1627751,201942,1627832
542,4,203496,203967,203954,201573,1627732,1627751,1626153,1627832,1627783,1626181
571,4,203496,203967,101161,201573,1627732,1627751,1626153,1627832,1627783,1626181
585,4,203496,203967,101161,201573,1627732,1627751,1626153,200768,1627783,1626181
586,4,203496,203967,101161,201573,1627732,1627751,1626153,200768,201586,1626181
593,4,203496,203967,101161,201573,1627732,202685,1626153,200768,201586,1626181
602,4,203496,203967,101161,201573,1627732,202685,1626153,200768,201586,201942
650,4,203496,203967,101161,203949,1627732,202685,1626153,200768,201586,201942
651,4,203496,203967,1626643,203949,1627732,202685,1626153,200768,201586,201942
652,4,203496,1627789,1626643,203949,1627732,202685,1626153,200768,201586,201942
653,4,203496,1627789,1626643,203949,204456,202685,1626153,200768,201586,201942
654,4,1626158,1627789,1626643,203949,204456,202685,1626153,200768,201586,201942
668,4,1626158,1627789,1626643,203949,204456,202685,1626153,1627832,201586,201942
669,4,1626158,1627789,1626643,203949,204456,202685,1626153,1627832,201586,1626259
670,4,1626158,1627789,1626643,203949,204456,202685,1626181,1627832,201586,1626259
679,4,1626158,1627789,1626643,203949,204456,202685,1626181,1627832,1627751,1626259
680,4,1626158,1627789,1626643,203949,204456,1627783,1626181,1627832,1627751,1626259
