EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202066,2216,203960,201588,1628368,2544,203109,201567,2747,101181
70,1,202066,2216,203960,201588,1628368,2544,203109,201567,2747,2548
87,1,202066,2216,203960,203992,1628368,2544,203109,201567,2747,2548
88,1,202066,201585,203960,203992,1628368,2544,203109,201567,2747,2548
102,1,202066,201585,203960,203992,1628368,2594,203109,201567,2747,2548
103,1,202066,201585,203960,203992,1628368,2594,201145,201567,2747,2548
104,1,202066,201585,1713,203992,1628368,2594,201145,201567,2747,2548
127,1,202066,201585,1713,203992,1628368,2594,201145,101112,2747,2548
128,1,202066,201585,1713,203992,1628412,2594,201145,101112,2747,2548
129,1,1627741,201585,1713,203992,1628412,2594,201145,101112,2747,2548
151,2,203992,201585,1713,1628412,1627741,2544,2548,2594,201145,101112
174,2,203960,201585,1713,1628412,1627741,2544,2548,2594,201145,101112
198,2,203960,201585,1713,1628412,1627741,2544,2747,2594,201145,101112
206,2,203960,2216,1713,1628412,1627741,2544,2747,2594,201145,101112
228,2,203960,2216,1713,1628412,1627741,2544,2747,2594,201145,201567
229,2,203960,2216,201588,1628412,1627741,2544,2747,2594,201145,201567
246,2,203960,2216,201588,1628412,1627741,2544,2747,2594,203109,201567
264,2,203960,2216,201588,1628412,1627741,2544,2747,2548,203109,201567
271,2,203960,2216,201588,1628368,1627741,2544,2747,2548,203109,201567
309,2,203960,2216,201588,1628368,201585,2544,2747,2548,203109,201567
320,3,202066,2216,203960,201588,1628368,2544,203109,201567,2747,101181
398,3,202066,2216,203960,201588,1628368,2544,203109,201567,2747,2548
399,3,202066,2216,203992,201588,1628368,2544,203109,201567,2747,2548
400,3,1713,2216,203992,201588,1628368,2544,203109,201567,2747,2548
408,3,1713,2216,203992,201588,1628368,2544,203109,101112,2747,2548
419,3,1713,2216,203992,201588,1628368,2544,203109,101112,2594,2548
420,3,1713,2216,203992,201588,1628368,2544,201145,101112,2594,2548
421,3,1713,201585,203992,201588,1628368,2544,201145,101112,2594,2548
431,3,1713,201585,203992,201588,1628412,2544,201145,101112,2594,2548
447,3,1713,201585,203992,201588,1628412,1626224,201145,101112,2594,2548
448,3,1713,201585,203992,1627741,1628412,1626224,201145,101112,2594,2548
459,4,203992,201585,1713,1628412,1627741,2548,2594,201145,101112,1626224
490,4,203992,201585,1713,1628412,1627741,2548,2594,201145,101112,2544
516,4,203992,201585,2216,1628412,1627741,2548,2594,201145,101112,2544
517,4,203992,203960,2216,1628412,1627741,2548,2594,201145,101112,2544
535,4,203992,203960,2216,1628412,1627741,2548,2594,201145,201567,2544
536,4,201588,203960,2216,1628412,1627741,2548,2594,201145,201567,2544
537,4,201588,203960,2216,1628368,1627741,2548,2594,201145,201567,2544
547,4,201588,203960,2216,1628368,1627741,2747,2594,201145,201567,2544
579,4,201588,203960,2216,1628368,1627741,2747,2594,2548,201567,2544
585,4,201588,203960,2216,1628368,1627741,2747,2594,2548,201145,2544
586,4,201588,203992,2216,1628368,1627741,2747,2594,2548,201145,2544
596,4,201588,203992,2216,1628368,1627741,2747,2594,2548,201145,1626224
