EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,203089,203503,202339,1628470,200794,203999,203115,1627750
67,1,203114,203507,203089,203503,202339,1628470,200794,2734,203115,1627750
68,1,203114,203507,203089,203503,202339,1628470,200794,2734,203115,203486
69,1,203114,203953,203089,203503,202339,1628470,200794,2734,203115,203486
80,1,203114,203953,203089,1891,202339,1628470,200794,2734,203115,203486
92,1,203114,203953,203092,1891,202339,1628470,200794,2734,203115,203486
102,1,203114,203953,203092,1891,202339,1627823,200794,2734,203115,203486
103,1,203114,203953,203092,1891,202339,1627823,1627750,2734,203115,203486
104,1,203114,203953,203092,1891,202339,1627823,1627750,2734,203999,203486
111,1,203114,203953,203092,1891,202339,1627823,1627750,2734,203999,1626168
112,1,203507,203953,203092,1891,202339,1627823,1627750,2734,203999,1626168
144,1,203507,203953,203092,1891,202339,1627823,1627736,2734,203999,1626168
146,1,203507,203953,203092,1891,202339,1627823,1627736,2734,203999,1628470
147,1,203507,203953,203092,1891,202339,1627823,1627736,2734,203486,1628470
160,2,203507,203953,1891,203092,201943,203999,1627750,2734,1627823,1626168
191,2,203507,203953,1891,203092,201943,203999,203115,2734,1627823,1626168
198,2,203507,203953,1891,203092,1628425,203999,203115,2734,1627823,1626168
199,2,203507,203503,1891,203092,1628425,203999,203115,2734,1627823,1626168
219,2,203507,203503,1891,203092,1628425,200794,203115,2734,1627823,1626168
220,2,203507,203503,203114,203092,1628425,200794,203115,2734,1627823,1626168
244,2,203507,203503,203114,203092,1628425,200794,203115,2734,1628470,1626168
246,2,203507,203503,203114,203089,1628425,200794,203115,2734,1628470,1626168
252,2,203507,203503,203114,203089,1628425,200794,203115,1627750,1628470,1626168
253,2,203507,203503,203114,203089,202339,200794,203115,1627750,1628470,1626168
254,2,203953,203503,203114,203089,202339,200794,203115,1627750,1628470,1626168
266,2,203953,203503,203114,203092,202339,200794,203115,1627750,1628470,1626168
295,2,203953,203503,203114,203507,202339,200794,203115,1627750,1628470,1626168
316,2,203953,203503,203114,203507,202339,200794,203115,1627750,1628470,203999
326,2,203953,203503,203114,203507,202339,200794,203115,2734,1628470,203999
340,2,203953,203503,203114,203507,202339,200794,203115,2734,1627736,203999
351,2,203953,203503,203114,203507,202339,200794,203115,2734,1627736,1626168
371,3,203114,203507,203089,203503,202339,1628470,200794,203999,203115,1627750
387,3,203114,203507,203089,203503,202339,1628470,200794,203999,203115,2734
434,3,203114,203507,203089,203503,202339,1627823,200794,203999,203115,2734
435,3,203114,203507,203089,203092,202339,1627823,200794,203999,203115,2734
436,3,203114,203507,203953,203092,202339,1627823,200794,203999,203115,2734
472,3,203114,203507,203953,203092,202339,1627823,200794,1626168,203115,2734
473,3,203114,1891,203953,203092,202339,1627823,200794,1626168,203115,2734
495,3,203114,1891,203953,203092,202339,1627823,1628470,1626168,203115,2734
496,3,203114,1891,203953,203092,202339,1627823,1628470,1626168,203999,2734
512,3,203114,1891,203953,203092,202339,1627823,1628470,1626168,203999,1627750
539,4,203507,203953,1891,203092,1628425,1628470,203999,1627750,1627823,1626168
568,4,203507,203953,1891,203092,1628425,200794,203999,1627750,1627823,1626168
574,4,203507,203953,1891,203089,1628425,200794,203999,1627750,1627823,1626168
577,4,203507,203953,203503,203089,1628425,200794,203999,1627750,1627823,1626168
585,4,203507,203953,203503,203089,1628425,200794,203999,1627750,203115,1626168
594,4,203507,203953,203503,203089,1628425,200794,203999,1627750,203115,1628470
595,4,203507,203953,203503,203089,203114,200794,203999,1627750,203115,1628470
596,4,202339,203953,203503,203089,203114,200794,203999,1627750,203115,1628470
627,4,202339,203507,203503,203089,203114,200794,203999,1627750,203115,1628470
662,4,202339,203953,203503,203089,203114,200794,203999,1627750,203115,1627823
685,4,202339,203953,203503,203089,203114,200794,1627736,1627750,203115,1627823
686,4,202339,203953,203503,203089,203114,200794,1627736,1627750,203115,1628470
687,4,202339,203953,203503,1891,203114,200794,1627736,1627750,203115,1628470
703,4,202339,203953,203503,1891,203114,200794,203999,1627750,203115,1628470
704,4,202339,203953,203092,1891,203114,200794,203999,1627750,203115,1628470
709,4,202339,203953,203092,1891,203114,200794,203999,2734,203115,1628470
710,4,202339,203953,203092,1891,203114,200794,1627823,2734,203115,1628470
711,4,202339,203953,203503,1891,203114,200794,1627823,2734,203115,1628470
717,4,202339,203953,203503,1891,203114,200794,1627823,2734,203115,203999
718,4,202339,203953,203503,1891,203114,200794,1627823,1627750,203115,203999
719,4,202339,203953,203503,203089,203114,200794,1627823,1627750,203115,203999
720,4,202339,203953,203092,203089,203114,200794,1627823,1627750,203115,203999
733,5,203114,203089,203503,202339,203953,1628470,200794,203999,203115,1627750
791,5,203114,203089,203503,202339,203953,1628470,200794,1627823,203115,1627750
792,5,203114,203089,203503,202339,203953,1628470,200794,1627823,203115,1627736
797,5,203114,1891,203503,202339,203953,1628470,200794,1627823,203115,1627736
802,5,203114,1891,203503,202339,203953,2734,200794,1627823,203115,1627736
803,5,203114,1891,203503,202339,203953,2734,200794,1627823,203115,1627750
804,5,203114,1891,203503,202339,203953,2734,200794,203999,203115,1627750
805,5,203114,1628425,203503,202339,203953,2734,200794,203999,203115,1627750
814,5,203114,1628425,203503,202339,203953,2734,200794,203999,203115,1628470
815,5,203114,1628425,203503,202339,203953,2734,200794,1627736,203115,1628470
816,5,203114,1891,203503,202339,203953,2734,200794,1627736,203115,1628470
829,5,203114,1891,203503,202339,203953,1627750,200794,1627736,203115,1628470
830,5,203114,1891,203503,202339,203953,1627750,200794,1627736,203115,203999
831,5,203114,1891,203089,202339,203953,1627750,200794,1627736,203115,203999
841,5,203114,1891,203089,1628425,203953,1627750,200794,1627736,203115,203999
844,5,203114,1891,203089,1628425,203953,1627750,200794,1627736,203115,1628470
850,5,203114,1891,203089,1628425,203953,1627750,200794,203999,203115,1628470
