EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628021,1628374,201577,203200,1626170,1626196,1627855,202355,203079,201609
81,1,1628021,1628374,201577,203200,1626170,204020,1627855,202355,203079,201609
82,1,1627756,1628374,201577,203200,1626170,204020,1627855,202355,203079,201609
83,1,1627756,1628374,201577,203200,1627739,204020,1627855,202355,203079,201609
115,1,1627756,1628374,201577,203200,1627739,204020,1627855,202355,203079,203482
116,1,1627756,1628374,201577,203200,1627739,204020,1626159,202355,203079,203482
117,1,1627756,1628374,201577,203200,1627739,204020,1626159,201961,203079,203482
118,1,1627756,1628374,201577,1627835,1627739,204020,1626159,201961,203079,203482
119,1,1627756,202347,201577,1627835,1627739,204020,1626159,201961,203079,203482
120,1,1627756,202347,1626245,1627835,1627739,204020,1626159,201961,203079,203482
130,1,1627756,202347,1626245,1627835,1627739,204020,1626159,201961,1626196,203482
143,2,1627756,1627739,1627835,202347,1626245,1626196,204020,203482,1626159,201961
195,2,1627756,1627739,1627835,202347,1628374,1626196,204020,203482,1626159,201961
197,2,1627756,1627739,1627835,203200,1628374,1626196,204020,203482,1626159,201961
211,2,1628021,1627739,1627835,203200,1628374,1626196,204020,203482,1626159,201961
216,2,1628021,1627739,1627835,203200,1628374,201609,204020,203482,1626159,201961
217,2,1628021,1627739,1627835,203200,1628374,201609,203079,203482,1626159,201961
225,2,1628021,1627739,1627835,203200,1628374,201609,203079,202355,1626159,201961
226,2,1628021,1627739,201577,203200,1628374,201609,203079,202355,1626159,201961
244,2,1628021,1626170,201577,203200,1628374,201609,203079,202355,1626159,201961
254,2,1628021,1626170,201577,203200,1628374,201609,203079,202355,1626159,204020
255,2,1628021,1626170,201577,203200,1628374,201609,203079,202355,1627855,204020
306,3,1628021,1628374,201577,203200,1626170,1626196,1627855,202355,203079,201609
370,3,1628021,1628374,201577,203200,1626170,1626196,1627855,202355,203079,204020
371,3,1628021,1628374,201577,203200,1627739,1626196,1627855,202355,203079,204020
404,3,1628021,1628374,201577,203200,1627739,1626159,1627855,202355,203079,204020
405,3,1628021,1628374,201577,203200,1627739,1626159,1627855,202355,201961,204020
406,3,1628021,1628374,201577,203200,1627739,1626159,201609,202355,201961,204020
407,3,1628021,1628374,201577,203200,1627739,1626159,201609,203482,201961,204020
408,3,1628021,1627835,201577,203200,1627739,1626159,201609,203482,201961,204020
409,3,1628021,1627835,1626245,203200,1627739,1626159,201609,203482,201961,204020
423,3,1627756,1627835,1626245,203200,1627739,1626159,201609,203482,201961,204020
430,3,1627756,1627835,1626245,203200,1627739,1626159,201609,1628389,201961,204020
446,4,1628021,1627756,1627739,1627835,1626245,201609,204020,1626159,201961,1628389
490,4,1628021,1627756,1627739,1627835,201577,201609,204020,1626159,201961,1628389
491,4,203200,1627756,1627739,1627835,201577,201609,204020,1626159,201961,1628389
502,4,203200,1627756,1627739,1628374,201577,201609,204020,1626159,201961,1628389
503,4,203200,1626170,1627739,1628374,201577,201609,204020,1626159,201961,1628389
526,4,203200,1626170,1627739,1628374,201577,201609,203079,1626159,201961,1628389
533,4,203200,1626170,1627739,1628374,201577,204020,203079,1626159,201961,1628389
582,4,203200,1626170,1627739,1628374,201577,204020,203079,1626159,201609,1628389
