EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626196,1626159,202355,204020,201609,1628384,201586,202685,201942,200768
56,1,1626196,1626159,202355,201961,201609,1628384,201586,202685,201942,200768
68,1,201949,1626159,202355,201961,201609,1628384,201586,202685,201942,200768
69,1,201949,1626159,1628389,201961,201609,1628384,201586,202685,201942,200768
75,1,201949,1626159,1628389,201961,201609,1627751,201586,202685,201942,200768
76,1,201949,1626159,1628389,201961,201609,1627751,201586,101139,201942,200768
77,1,201949,1626159,1628389,201961,2548,1627751,201586,101139,201942,200768
96,1,201949,1626159,1628389,201961,2548,1627751,1627783,101139,201942,200768
108,1,201949,1626196,1628389,201961,2548,1627751,1627783,101139,201942,200768
114,1,201949,1626196,1628389,201961,2548,1627751,1627783,101139,201942,1627832
137,2,1626196,201961,201949,1628389,2548,1627751,101139,1627783,1627832,1626153
184,2,1626196,201961,201949,1628389,2548,1627751,1626181,1627783,1627832,1626153
185,2,1626196,201961,201949,1628389,2548,1627751,1626181,1627783,202685,1626153
186,2,1626196,201961,201949,1628389,2548,201586,1626181,1627783,202685,1626153
187,2,1626196,201961,201949,1628389,2548,201586,1626181,200768,202685,1626153
188,2,1626196,201961,201949,1628389,202355,201586,1626181,200768,202685,1626153
189,2,1626196,201961,201949,201609,202355,201586,1626181,200768,202685,1626153
209,2,1626196,201961,201949,201609,202355,201586,1626181,200768,202685,201942
210,2,1626159,201961,201949,201609,202355,201586,1626181,200768,202685,201942
211,2,1626159,204020,201949,201609,202355,201586,1626181,200768,202685,201942
236,2,1626196,204020,201949,201609,202355,201586,1626181,200768,202685,201942
284,3,1626196,1626159,202355,204020,201609,1628384,201586,202685,201942,200768
344,3,1626196,1626159,202355,204020,201609,1627832,201586,202685,201942,200768
345,3,201949,1626159,202355,204020,201609,1627832,201586,202685,201942,200768
365,3,201949,1626159,202355,204020,2548,1627832,201586,202685,201942,200768
366,3,201949,1626159,202355,201961,2548,1627832,201586,202685,201942,200768
389,3,201949,1626159,202355,201961,2548,1627832,201586,202685,201942,1627751
390,3,201949,1626159,202355,201961,2548,1627832,201586,1626153,201942,1627751
391,3,201949,1628389,202355,201961,2548,1627832,201586,1626153,201942,1627751
392,3,201949,1628389,1626196,201961,2548,1627832,201586,1626153,201942,1627751
409,3,201949,1628389,1626196,201961,2548,1627832,1627783,1626153,201942,1627751
443,4,1626196,201961,201949,1628389,2548,1627751,101139,1627783,1627832,1626153
463,4,201609,201961,201949,1628389,2548,1627751,101139,1627783,1627832,1626153
504,4,201609,201961,201949,1628389,2548,1627751,200768,1627783,1627832,1626153
509,4,201609,201961,201949,1628389,2548,202685,200768,1627783,1627832,1626153
510,4,201609,201961,1626196,1628389,2548,202685,200768,1627783,1627832,1626153
525,4,201609,201961,1626196,1628389,2548,202685,200768,1627783,201942,1626153
526,4,201609,201961,1626196,1628389,204020,202685,200768,1627783,201942,1626153
555,4,201609,201961,1626196,1628389,204020,202685,200768,1627832,201942,1626153
586,4,201609,201961,1626196,1628389,1626159,202685,200768,1627832,201942,1626153
588,4,201609,201961,1626196,1628389,1626159,202685,200768,1627832,201942,1627783
592,4,201609,201961,1626196,1628389,2548,202685,200768,1627832,201942,1627783
608,4,201609,201961,1626196,1628389,2548,202685,200768,1627832,201942,101139
