EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203459,201960,1628386,1626156,203915,2544,1626224,202684,2747,201588
63,1,203459,201960,1628386,1626156,203915,2544,203918,202684,2747,201588
64,1,203459,201960,1628386,203925,203915,2544,203918,202684,2747,201588
77,1,203459,201960,1628386,203925,203915,2544,203918,1626204,2747,201588
78,1,203459,201967,1628386,203925,203915,2544,203918,1626204,2747,201588
79,1,203459,201967,1626178,203925,203915,2544,203918,1626204,2747,201588
93,1,203459,201967,1626178,203925,203915,2544,203918,1626204,203903,201588
118,1,203459,201967,1626178,203925,203915,2544,203918,1626204,203903,2594
119,1,203459,201967,1626178,203925,203915,1626224,203918,1626204,203903,2594
120,1,203459,201967,1626178,203925,1626156,1626224,203918,1626204,203903,2594
121,1,1627747,201967,1626178,203925,1626156,1626224,203918,1626204,203903,2594
149,2,1626156,203925,201967,1627747,203112,1626224,203918,1626204,203903,2594
196,2,1626156,203925,201967,1627747,203112,2544,203918,1626204,203903,2594
197,2,1626156,203925,201967,1627747,1626178,2544,203918,1626204,203903,2594
211,2,1628386,203925,201967,1627747,1626178,2544,203918,1626204,203903,2594
212,2,1628386,203925,201960,1627747,1626178,2544,203918,1626204,203903,2594
216,2,1628386,203925,201960,1627747,1626178,2544,2747,1626204,203903,2594
229,2,1628386,203925,201960,1627747,1626178,2544,2747,202684,203903,2594
230,2,1628386,203915,201960,1627747,1626178,2544,2747,202684,203903,2594
234,2,1628386,203915,201960,1627747,1626178,2544,2747,202684,201588,2594
260,2,1628386,203915,201960,203459,1626178,2544,2747,202684,201588,2594
275,2,1628386,1626156,201960,203459,1626178,2544,2747,202684,201588,2594
295,2,1628386,1626156,201960,203459,1626178,2544,2747,202684,201588,203918
306,2,1628386,1626156,201960,203459,1626178,2544,203903,202684,201588,203918
331,2,1628386,1626156,201960,203459,1626178,2544,203903,202684,204066,203918
356,3,203459,201960,1628386,1626156,203915,2544,1626224,202684,2747,201588
440,3,203459,201960,1628386,1626156,203915,2544,203918,202684,2747,201588
441,3,203459,201960,1628386,203925,203915,2544,203918,202684,2747,201588
442,3,203459,201960,201967,203925,203915,2544,203918,202684,2747,201588
455,3,203459,201960,201967,203925,203915,2544,203918,1626204,2747,201588
465,3,203459,201960,201967,203925,203915,2544,203918,1626204,2594,201588
466,3,203459,1626178,201967,203925,203915,2544,203918,1626204,2594,201588
478,3,203459,1626178,201967,203925,1626156,2544,203918,1626204,2594,201588
479,3,1627747,1626178,201967,203925,1626156,2544,203918,1626204,2594,201588
492,3,1627747,1626178,201967,203925,1626156,2544,203918,1626204,2594,203903
503,3,1627747,1626178,201967,203925,203915,2544,203918,1626204,2594,203903
513,4,1626156,203925,201967,1626178,1627747,201588,203918,1626204,203903,2594
547,4,1626156,203925,201967,201960,1627747,201588,203918,1626204,203903,2594
568,4,1626156,203925,201967,201960,1627747,2544,203918,1626204,203903,2594
569,4,203915,203925,201967,201960,1627747,2544,203918,1626204,203903,2594
570,4,203915,1628386,201967,201960,1627747,2544,203918,1626204,203903,2594
571,4,203915,1628386,203459,201960,1627747,2544,203918,1626204,203903,2594
603,4,203915,1628386,203459,201960,1627747,2544,203918,1626204,201588,2594
604,4,203915,1628386,203459,201960,1626156,2544,203918,1626204,201588,2594
637,4,203915,1628386,203459,201960,1626156,2544,203918,203903,201588,2594
638,4,203915,1628386,203459,201960,1626178,2544,203918,203903,201588,2594
646,4,203915,1628386,203459,201960,1626178,2544,203918,203903,201588,1626224
647,4,203915,1628386,203459,201960,1626178,2544,203918,1626204,201588,1626224
648,4,203915,1628386,203459,201960,1626156,2544,203918,1626204,201588,1626224
655,4,203915,1628386,203459,201960,1626156,2544,203918,1626204,201588,203903
656,4,203915,1628386,203459,201960,1626156,2544,203918,2594,201588,203903
657,4,203915,1628386,203459,201960,1626178,2544,203918,2594,201588,203903
664,4,203915,1628386,203459,201960,1626178,2544,203918,2594,201588,1626224
680,4,203915,203925,203459,201960,1626178,2544,203918,1626204,201588,1626224
681,4,203915,203925,203459,201960,1626156,2544,203918,1626204,201588,1626224
695,4,203915,203925,203459,201960,1626156,204066,203918,1626204,201588,1626224
