EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,1628374,201577,203897,1626170,1627752,101141,203101,203145,203471
56,1,203200,1628374,201577,203897,1626170,1627752,101141,203473,203145,203471
62,1,203200,1628374,201577,203897,1626170,201158,101141,203473,203145,203471
63,1,203200,1628374,201577,1627756,1626170,201158,101141,203473,203145,203471
84,1,203200,1628374,201577,1627756,1626170,201158,1628381,203473,203145,203471
85,1,203200,1628374,201577,1627756,1626170,201158,1628381,203473,1627098,203471
116,1,203200,1628374,201577,1627756,1626170,201158,1628381,203473,1627098,1627752
117,1,203200,1628374,201577,1627756,1626171,201158,1628381,203473,1627098,1627752
118,1,203200,1627853,201577,1627756,1626171,201158,1628381,203473,1627098,1627752
119,1,203200,1627853,202703,1627756,1626171,201158,1628381,203473,1627098,1627752
139,1,203200,1627853,202703,1627756,1626171,201158,1628381,203488,1627098,1627752
163,1,1628021,1627853,202703,1627756,1626171,201158,1628381,203488,1627098,1627752
165,1,1628021,1627853,202703,1627756,1626171,201158,203473,203488,1627098,1627752
183,2,1627756,1626171,1627853,202703,1628021,1627752,203101,1627098,203488,1628416
203,2,1627756,1626171,1627853,202703,1628021,1627752,203101,1627098,101141,1628416
204,2,203897,1626171,1627853,202703,1628021,1627752,203101,1627098,101141,1628416
210,2,203897,1626171,1627853,202703,1628021,203145,203101,1627098,101141,1628416
226,2,203897,1626171,1627853,202703,1628021,203145,203101,203473,101141,1628416
227,2,203897,1626171,1627853,202703,1628021,203145,203471,203473,101141,1628416
228,2,203897,1626171,1626170,202703,1628021,203145,203471,203473,101141,1628416
229,2,203897,1626171,1626170,1628374,1628021,203145,203471,203473,101141,1628416
240,2,203897,201577,1626170,1628374,1628021,203145,203471,203473,101141,1628416
260,2,203897,201577,1626170,1628374,1628021,203145,203471,203473,101141,201158
261,2,203897,201577,1626170,1628374,203200,203145,203471,203473,101141,201158
271,2,1627756,201577,1626170,1628374,203200,203145,203471,203473,101141,201158
282,2,1627756,201577,1626170,1628374,203200,203145,203471,203473,1628381,201158
287,2,1627756,201577,1626170,1628374,203200,1627752,203471,203473,1628381,201158
318,2,1628021,201577,1626170,1628374,203200,1627752,203471,203473,1628381,201158
331,3,203200,1628374,201577,203897,1626170,1627752,101141,203101,203145,203471
380,3,203200,1628374,201577,203897,1626170,201158,101141,203101,203145,203471
389,3,203200,1628374,201577,203897,1626170,201158,101141,203473,203145,203471
398,3,203200,1628374,201577,1627756,1626170,201158,101141,203473,203145,203471
404,3,203200,1628374,201577,1627756,1626170,201158,1628381,203473,203145,203471
429,3,203200,1628374,201577,1627756,1626170,201158,1628381,203473,1627098,203471
439,3,1628021,1628374,201577,1627756,1626170,201158,1628381,203473,1627098,203471
448,3,1628021,1628374,201577,1627756,1626170,201158,1628381,203473,1627098,1627752
449,3,1628021,1628374,201577,1627756,1627853,201158,1628381,203473,1627098,1627752
450,3,1628021,202703,201577,1627756,1627853,201158,1628381,203473,1627098,1627752
451,3,1628021,202703,1626171,1627756,1627853,201158,1628381,203473,1627098,1627752
459,3,1628021,202703,1626171,203897,1627853,201158,1628381,203473,1627098,1627752
484,3,1628021,202703,1626171,203897,1627853,201158,1628381,203473,1627098,1628416
506,4,1627756,1626171,1627853,202703,1628021,101141,203145,1628381,1627098,1628416
530,4,1627756,1626171,1627853,202703,1628021,101141,203145,1628381,1627098,203471
531,4,1627756,1626171,1627853,202703,1628021,101141,203145,1628381,201158,203471
546,4,1627756,1626171,1627853,202703,1628021,101141,203145,203473,201158,203471
570,4,1627756,1626171,1627853,202703,1628021,203488,203145,203473,201158,203471
574,4,203200,1626171,1627853,202703,1628021,203488,203145,203473,201158,203471
590,4,203200,1628374,1627853,202703,1628021,203488,203145,203473,201158,203471
599,4,203200,1628374,1627853,202703,1628021,203488,203145,1628381,201158,203471
600,4,203200,1628374,1627853,202703,1628021,203488,1628416,1628381,201158,203471
621,4,203200,1628374,1627853,202703,1628021,203488,1628416,1628381,203705,203471
622,4,203200,1628374,1627853,202703,1628021,203488,1628416,1628381,203705,202337
646,4,203200,1626171,1627853,202703,1628021,203488,1628416,1628381,203705,202337
647,4,203200,1626171,1627853,202347,1628021,203488,1628416,1628381,203705,202337
