EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627756,1628374,201577,203200,1627739,1628369,201143,203382,1627759,202681
58,1,1627756,1628374,201577,203200,1627739,1628400,201143,203382,1627759,202681
59,1,1627756,1628374,201577,203200,1627739,1628400,201143,203935,1627759,202681
72,1,1627756,202703,201577,203200,1627739,1628400,201143,203935,1627759,202681
91,1,1627756,202703,201577,203200,1627739,1628400,201143,203935,1627759,1626179
92,1,1627756,202703,201577,203200,1626171,1628400,201143,203935,1627759,1626179
93,1,1627756,202703,1628021,203200,1626171,1628400,201143,203935,1627759,1626179
94,1,1626170,202703,1628021,203200,1626171,1628400,201143,203935,1627759,1626179
108,1,1626170,202703,1628021,203200,1626171,1628400,201143,203935,1628464,1626179
109,1,1626170,202703,1628021,203200,1626171,1628400,1628369,203935,1628464,1626179
141,2,202703,1626171,1628021,1626170,1627835,1628369,1628400,203935,1626179,1628464
196,2,202703,1626171,1628021,1626170,1627835,1628369,1628400,203935,1626179,1627759
197,2,202703,1626171,1628021,1626170,1627835,1628369,1628400,201143,1626179,1627759
198,2,202703,1626171,1628021,1626170,1627835,1628369,202681,201143,1626179,1627759
210,2,202703,1626171,1628021,1628374,1627835,1628369,202681,201143,1626179,1627759
211,2,1627739,1626171,1628021,1628374,1627835,1628369,202681,201143,1626179,1627759
245,2,1627739,1626171,1628021,1628374,1627835,1628369,202681,201143,203935,1627759
246,2,1627739,201577,1628021,1628374,1627835,1628369,202681,201143,203935,1627759
247,2,1627739,201577,1627756,1628374,1627835,1628369,202681,201143,203935,1627759
248,2,1627739,201577,1627756,1628374,203200,1628369,202681,201143,203935,1627759
266,2,1627739,201577,1627756,1628374,203200,1626179,202681,201143,203935,1627759
267,2,1627739,201577,1627756,1628374,203200,1626179,202681,203382,203935,1627759
300,3,1627756,1628374,201577,203200,1627739,1628369,201143,203382,1627759,202681
345,3,202703,1628374,201577,203200,1627739,1628369,201143,203382,1627759,202681
352,3,202703,1628374,1628021,203200,1627739,1628369,201143,203382,1627759,202681
373,3,202703,1628374,1628021,203200,1627739,1628369,203935,203382,1627759,202681
386,3,202703,1628374,1628021,203200,1627739,1628369,203935,1628464,1627759,202681
403,3,202703,1626170,1628021,203200,1627739,1628369,203935,1628464,1627759,202681
404,3,202703,1626170,1628021,203200,1626171,1628369,203935,1628464,1627759,202681
416,3,202703,1626170,1628021,203200,1626171,1626179,203935,1628464,1627759,202681
417,3,202703,1626170,1628021,203200,1626171,1626179,203935,1628464,1627759,1627846
436,3,202703,1626170,1628021,1627835,1626171,1626179,203935,1628464,1627759,1627846
444,3,202703,1626170,1628021,1627835,1626171,1626179,203935,1628464,201143,1627846
464,4,202703,1626171,1628021,1626170,1627835,201143,203935,1626179,1628464,1627846
503,4,202703,1626171,1628021,1626170,1627756,201143,203935,1626179,1628464,1627846
521,4,202703,1626171,1628021,1626170,1627756,201143,1628369,1626179,1628464,1627846
522,4,1628374,1626171,1628021,1626170,1627756,201143,1628369,1626179,1628464,1627846
533,4,1628374,1626171,1628021,1626170,1627756,202681,1628369,1626179,1628464,1627846
554,4,1628374,1626245,1628021,1626170,1627756,202681,1628369,1626179,1628464,1627846
555,4,1628374,1626245,202347,1626170,1627756,202681,1628369,1626179,1628464,1627846
566,4,1628374,1626245,202347,1626170,1627756,203935,1628369,1626179,1628464,1627846
581,4,1627835,1626245,202347,1626170,1627756,203935,1628369,1626179,1628464,1627846
596,4,1627835,1626245,202347,1626170,1627756,203935,1627824,1626179,1628464,1627846
597,4,1627835,1626245,202347,1626170,1627756,1628443,1627824,1626179,1628464,1627846
