EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,203084,1628467,1717,202083,1628372
61,1,202331,2546,203500,203460,201566,203084,1628467,1717,202083,1627812
79,1,202331,2546,203500,203460,201566,203084,1628467,1626257,202083,1627812
80,1,202331,2546,203500,1628390,201566,203084,1628467,1626257,202083,1627812
108,1,202331,203924,203500,1628390,201566,203084,1628467,1626257,202083,1627812
109,1,203962,203924,203500,1628390,201566,203084,1628467,1626257,202083,1627812
116,1,203962,203924,203500,1628390,201566,203084,1628467,1626257,2734,1627812
122,1,203962,203924,202335,1628390,201566,203084,1628467,1626257,2734,1627812
126,1,101109,203924,202335,1628390,201566,203084,1628467,1626257,2734,1627812
136,1,101109,203924,202335,1628390,201566,203084,1628467,1626257,2734,203939
137,1,101109,203924,202335,1628390,201566,1717,1628467,1626257,2734,203939
138,1,101109,203924,202335,1628390,201566,1717,202083,1626257,2734,203939
139,1,101109,203924,202335,1628390,201566,1717,202083,200826,2734,203939
168,2,202331,1628390,203924,202335,101109,1717,202083,2734,203939,200826
206,2,202331,1628390,203924,202335,101109,1717,202083,1626257,203939,200826
207,2,202331,1628390,203924,202335,101109,1628372,202083,1626257,203939,200826
208,2,202331,1628390,203500,202335,101109,1628372,202083,1626257,203939,200826
209,2,202331,1628390,203500,2546,101109,1628372,202083,1626257,203939,200826
222,2,202331,1628390,203500,2546,101109,1628372,202083,1626257,203084,200826
223,2,202331,201566,203500,2546,101109,1628372,202083,1626257,203084,200826
232,2,202331,201566,203500,2546,101109,1628372,202083,1626257,203084,1627812
265,2,202331,201566,203500,2546,101109,1628372,2734,1626257,203084,1627812
266,2,202331,201566,203500,2546,1628390,1628372,2734,1626257,203084,1627812
320,3,202331,2546,203500,203460,201566,203084,1628467,1717,202083,1628372
359,3,202331,2546,203500,203460,201566,203084,1628467,1626257,202083,1628372
382,3,1628390,2546,203500,203460,201566,203084,1628467,1626257,202083,1628372
390,3,1628390,2546,203500,203460,201566,203084,1628467,1626257,2734,1628372
396,3,1628390,2546,203500,203460,201566,203084,1628467,1626257,2734,1627812
404,3,1628390,2546,203500,203460,201566,203939,1628467,1626257,2734,1627812
405,3,1628390,2546,203500,203460,201566,203939,1717,1626257,2734,1627812
406,3,1628390,2546,203500,203460,201566,203939,1717,200826,2734,1627812
420,3,1628390,2546,203500,101109,201566,203939,1717,200826,2734,1627812
430,3,1628390,2546,203500,101109,201566,203939,1717,200826,2734,202083
431,3,1628390,2546,203500,101109,202335,203939,1717,200826,2734,202083
432,3,1628390,203924,203500,101109,202335,203939,1717,200826,2734,202083
433,3,1628390,203924,202331,101109,202335,203939,1717,200826,2734,202083
459,4,202331,201566,203924,202335,101109,1717,202083,2734,203939,200826
479,4,202331,201566,203924,202335,101109,1717,1627812,2734,203939,200826
485,4,202331,201566,203924,202335,101109,1628467,1627812,2734,203939,200826
486,4,202331,201566,203924,2555,101109,1628467,1627812,2734,203939,200826
503,4,202331,201566,203924,2555,101109,1628467,1627812,1628372,203939,200826
515,4,202331,201566,203924,2555,101109,1628467,1627812,1628372,203084,200826
516,4,202331,201566,203924,2555,101109,1626257,1627812,1628372,203084,200826
540,4,202331,201566,203924,2555,101109,1626257,1627812,1628372,203084,2734
551,4,202331,201566,203924,2555,101109,1626257,1627812,1628372,203084,202083
581,4,202331,201566,203924,2555,101109,1626257,1627812,1628372,203084,1628499
582,4,202331,1628390,203924,2555,101109,1626257,1627812,1628372,203084,1628499
583,4,202331,1628390,203924,2555,203962,1626257,1627812,1628372,203084,1628499
584,4,202331,1628390,203924,202335,203962,1626257,1627812,1628372,203084,1628499
585,4,203518,1628390,203924,202335,203962,1626257,1627812,1628372,203084,1628499
596,4,203518,1628390,203924,202335,203962,1626257,1627812,1628372,203939,1628499
597,4,203518,1628390,1626177,202335,203962,1626257,1627812,1628372,203939,1628499
