EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,203089,1627780,202339,204060,201973,202324,1628378,201937
40,1,203114,203507,203089,1627780,202339,204060,201973,202324,1628378,203526
48,1,203114,203507,203089,1627780,202339,204060,200757,202324,1628378,203526
69,1,203114,203507,203089,1627780,202339,204060,200757,202324,203918,203526
70,1,203114,203507,203089,202732,202339,204060,200757,202324,203918,203526
71,1,203503,203507,203089,202732,202339,204060,200757,202324,203918,203526
89,1,203503,203507,1627748,202732,202339,204060,200757,202324,203918,203526
98,1,203503,203507,1627748,202732,202339,202692,200757,202324,203918,203526
99,1,203503,203507,1627748,202732,1627763,202692,200757,202324,203918,203526
111,1,203503,203507,1627748,202732,1627763,202692,200757,202324,203918,1628378
112,1,203503,203114,1627748,202732,1627763,202692,200757,202324,203918,1628378
122,1,203503,203114,1627748,202732,1627763,202692,200757,202327,203918,1628378
135,1,203503,203114,1627748,1628425,1627763,202692,200757,202327,203918,1628378
156,2,203114,203503,1627748,1627763,1628425,201937,200757,203918,202692,202327
173,2,203114,203503,1627748,1627763,1628425,201937,204060,203918,202692,202327
191,2,203114,203503,1627748,1627763,203507,201937,204060,203918,202692,202327
200,2,203114,203503,202339,1627763,203507,201937,204060,203918,202692,202327
201,2,203114,203503,202339,203089,203507,201937,204060,203918,202692,202327
224,2,203114,203503,202339,203089,203507,201937,204060,203918,202324,202327
225,2,203114,203503,202339,203089,203507,201937,204060,203918,202324,1628378
231,2,203114,203503,202339,203089,203507,201973,204060,203918,202324,1628378
245,2,203114,203503,202339,203089,203507,201973,204060,203526,202324,1628378
248,2,1627763,203503,202339,203089,203507,201973,204060,203526,202324,1628378
278,2,1627763,203503,202339,203089,203507,201973,204060,203918,202324,1628378
289,2,1627763,203503,202339,203089,203507,203526,204060,203918,202324,1628378
315,3,203114,203507,203089,202339,203503,204060,201973,202324,1628378,201937
343,3,203114,203507,203089,202339,203503,204060,200757,202324,1628378,201937
382,3,203114,203507,203089,202339,203503,204060,200757,202324,1628378,203918
402,3,203114,203507,203089,202339,203503,202692,200757,202324,1628378,203918
403,3,203114,203507,203089,202339,203503,202692,200757,202327,1628378,203918
404,3,203114,203507,203089,202339,203503,202692,200757,202327,203526,203918
414,3,203114,203507,203089,202339,1627763,202692,200757,202327,203526,203918
431,3,203114,203507,203089,1627748,1627763,202692,200757,202327,203526,203918
432,3,203114,203507,202732,1627748,1627763,202692,200757,202327,203526,203918
458,4,203507,202732,203503,1627748,1627763,203526,200757,203918,202692,202327
471,4,203507,202732,203503,1627748,1627763,203526,201973,203918,202692,202327
482,4,203507,1626173,203503,1627748,1627763,203526,201973,203918,202692,202327
495,4,203507,1626173,203503,1627748,1627763,203526,201973,1628378,202692,202327
497,4,203507,1626173,203503,203114,1627763,203526,201973,1628378,202692,202327
506,4,203507,1626173,203503,203114,1627763,203526,201937,1628378,202692,202327
507,4,203507,1626173,203503,203114,1627763,204060,201937,1628378,202692,202327
508,4,203507,1626173,203503,203114,1627763,204060,201937,1628378,202692,202324
530,4,203507,202339,203503,203114,1627763,204060,201937,1628378,202692,202324
543,4,203507,202339,203503,203114,1627763,204060,201937,1628378,203918,202324
573,4,203507,1627748,203503,203114,1627763,204060,201937,1628378,203918,202324
574,4,203507,1627748,203503,203114,1628425,204060,201937,1628378,203918,202324
575,4,203507,1627748,1627762,203114,1628425,204060,201937,1628378,203918,202324
576,4,203507,1627748,1627762,1626173,1628425,204060,201937,1628378,203918,202324
577,4,1627780,1627748,1627762,1626173,1628425,204060,201937,1628378,203918,202324
587,4,1627780,1627748,1627762,1626173,1628425,204060,203526,1628378,203918,202324
588,4,1627780,1627748,1627762,1626173,1628425,204060,203526,1628378,1628396,202324
589,4,1627780,1627748,1627762,1626173,1628425,204060,203526,1628378,1628396,1626220
600,4,1627780,1627748,1627762,1626173,1628425,204060,203526,202692,1628396,1626220
