EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202323,202329,203994,203468,203894,1626185,203210,201188,1628415,201596
50,1,202323,202329,203994,203468,203894,1626185,203210,201188,1628415,1628424
73,1,202323,202329,203994,203468,203894,1627782,203210,201188,1628415,1628424
74,1,202334,202329,203994,203468,203894,1627782,203210,201188,1628415,1628424
75,1,202334,202329,1628380,203468,203894,1627782,203210,201188,1628415,1628424
93,1,202334,202329,1628380,203468,203894,1627782,202718,201188,1628415,1628424
94,1,202334,202329,1628380,203468,203894,1627782,202718,1627738,1628415,1628424
95,1,202334,202329,1628380,203468,1626192,1627782,202718,1627738,1628415,1628424
96,1,202334,1627735,1628380,203468,1626192,1627782,202718,1627738,1628415,1628424
117,1,202334,1627735,1628380,203468,1626192,1627782,202718,1627738,202705,1628424
146,2,202323,202334,1628380,1626192,1627735,201596,1627782,202718,1627738,202705
178,2,202323,202334,1628380,1626192,203894,201596,1627782,202718,1627738,202705
183,2,202323,202329,1628380,1626192,203894,201596,1627782,202718,1627738,202705
184,2,202323,202329,203994,1626192,203894,201596,1627782,202718,1627738,202705
204,2,202323,202329,203994,1626192,203894,201596,1628415,202718,1627738,202705
205,2,202323,202329,203994,1626192,203894,201596,1628415,202718,1627738,1626185
213,2,202323,202329,203994,1626192,203894,201596,1628415,202718,201188,1626185
223,2,202323,202329,203994,1626192,203894,201596,1628415,203210,201188,1626185
232,2,202323,202329,203994,203468,203894,201596,1628415,203210,201188,1626185
242,2,202323,202329,203994,203468,203894,1628424,1628415,203210,201188,1626185
285,2,202323,202329,203994,203468,203894,1628424,1627782,203210,201188,1626185
286,2,1626192,202329,203994,203468,203894,1628424,1627782,203210,201188,1626185
316,3,202323,202329,203994,203468,203894,1626185,203210,201188,1628415,201596
364,3,1626192,202329,203994,203468,203894,1626185,203210,201188,1628415,201596
383,3,1626192,202329,203994,203468,203894,1626185,203210,201188,1628415,1627738
384,3,1626192,202329,203994,203468,203894,1626185,203210,1628424,1628415,1627738
385,3,1626192,202329,203994,203468,1627735,1626185,203210,1628424,1628415,1627738
386,3,1626192,1628380,203994,203468,1627735,1626185,203210,1628424,1628415,1627738
423,3,1626192,1628380,203994,203468,1627735,1626185,1627782,1628424,1628415,1627738
424,3,1626192,1628380,203994,203468,1627735,202718,1627782,1628424,1628415,1627738
425,3,1626192,1628380,202334,203468,1627735,202718,1627782,1628424,1628415,1627738
444,3,1626192,1628380,202334,203468,1627735,202718,1627782,1628424,202705,1627738
459,4,203894,202334,1628380,1626192,1627735,1628424,1627782,202718,1627738,202705
506,4,203894,202334,1628380,1626192,1627735,1628424,1627782,202718,1626185,202705
507,4,203894,202334,1628380,202323,1627735,1628424,1627782,202718,1626185,202705
508,4,203468,202334,1628380,202323,1627735,1628424,1627782,202718,1626185,202705
523,4,203468,202334,1628380,202323,1627735,1628424,1627782,203210,1626185,202705
540,4,203468,202329,1628380,202323,1627735,1628424,1627782,203210,1626185,202705
541,4,203468,202329,203994,202323,1627735,1628424,1627782,203210,1626185,202705
551,4,203468,202329,203994,202323,1627735,1628424,1628415,203210,1626185,202705
556,4,203468,202329,203994,202323,1626192,1628424,1628415,203210,1626185,202705
598,4,203468,202329,1628380,202323,1626192,1628424,1628415,203210,1626185,202705
608,4,203468,202329,1627735,202323,1626192,1628424,1628415,203210,1626185,202705
628,4,203468,202329,1627735,1628380,1626192,1628424,1628415,203210,1626185,202705
629,4,203468,202329,203894,1628380,1626192,1628424,1628415,203210,1626185,202705
