eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203114,203507,203092,203503,202339,1628398,203944,201572,203484,1627742
67,1,203114,203953,203092,203503,202339,1628398,203944,201572,203484,1627742
84,1,203114,203953,203092,203503,202339,1628398,203944,201572,203484,1627936
85,1,203114,203953,203092,1891,202339,1628398,203944,201572,203484,1627936
86,1,203114,203953,1627850,1891,202339,1628398,203944,201572,203484,1627936
98,1,203114,203953,1627850,1891,202339,1628398,1628404,201572,203484,1627936
99,1,203114,203953,1627850,1891,201943,1628398,1628404,201572,203484,1627936
110,1,203114,203953,1627850,1891,201943,1628398,1628404,1627826,203484,1627936
125,1,203114,203953,1627850,1891,201943,1628398,1628404,1627826,203898,1627936
154,2,203507,203953,1891,1627850,201943,203944,1627936,1628404,203898,101112
180,2,203507,203953,1891,203498,201943,203944,1627936,1628404,203898,101112
202,2,203507,203953,1891,203498,201943,203944,203484,1628404,203898,101112
216,2,203507,203953,1891,203498,1628425,203944,203484,1628404,203898,101112
229,2,203507,203953,1891,203498,1628425,203944,203484,1628398,203898,101112
230,2,203507,203953,1891,203498,1628425,203944,203484,1628398,203898,201572
231,2,203507,203953,203092,203498,1628425,203944,203484,1628398,203898,201572
251,2,203507,203953,203092,203498,1628425,203944,203484,1628398,1627742,201572
274,2,203507,203953,203092,203114,1628425,203944,203484,1628398,1627742,201572
275,2,203507,203953,203092,203114,202339,203944,203484,1628398,1627742,201572
288,2,203507,203503,203092,203114,202339,203944,203484,1628398,1627742,201572
298,2,203507,203503,203092,203114,202339,203944,1628404,1628398,1627742,201572
343,3,203114,203507,203092,203503,202339,1628398,203944,201572,1627742,1628404
397,3,203114,203953,203092,203503,202339,1628398,203944,201572,1627742,1628404
401,3,203114,203953,203092,203503,202339,1628398,203944,201572,1627936,1628404
412,3,203114,203953,203092,203503,201943,1628398,203944,201572,1627936,1628404
413,3,203114,203953,203092,1891,201943,1628398,203944,201572,1627936,1628404
429,3,203114,203953,203092,1891,201943,1628398,203944,101112,1627936,1628404
451,3,203114,203953,203092,1891,201943,203898,203944,101112,1627936,1628404
452,3,203114,203953,203092,1891,201943,203898,1627826,101112,1627936,1628404
453,3,203498,203953,203092,1891,201943,203898,1627826,101112,1627936,1628404
454,3,203498,203953,203507,1891,201943,203898,1627826,101112,1627936,1628404
486,4,203507,203953,1891,201943,203498,1628398,1627936,1627826,203898,101112
502,4,203507,203953,1891,202339,203498,1628398,1627936,1627826,203898,101112
503,4,203507,203953,1891,202339,203114,1628398,1627936,1627826,203898,101112
518,4,203507,203092,1891,202339,203114,1628398,1627936,1627826,203898,101112
540,4,203507,203092,203503,202339,203114,1628398,1627936,1627826,203898,101112
553,4,203507,203092,203503,202339,203114,1628398,1627936,1627826,1628404,101112
561,4,203507,1891,203503,202339,203114,1628398,1627936,1627826,1628404,101112
568,4,203507,1891,203503,202339,203114,1628398,1627936,1627826,1628404,1627742
575,4,203507,1891,203503,202339,203114,1628398,1627936,203944,1628404,1627742
630,5,203114,203507,203503,202339,1891,1628398,203944,1627742,1627936,1628404
651,5,203114,203507,203503,202339,1891,1628398,203944,201572,1627936,1628404
676,5,203953,203507,203503,202339,1891,1628398,203944,201572,1627936,1628404
679,5,203953,203507,203092,202339,1891,1628398,203944,201572,1627936,1628404
