EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,203506,202709,1627752,1628381,203473,203145,203471
33,1,202711,201152,1627734,203506,202709,1627752,1628381,203473,203145,203471
57,1,202711,201152,1627734,203506,202709,1627752,203488,203473,203145,203471
77,1,202711,201152,1627734,203506,202709,1627752,203488,203473,1628416,203471
88,1,203922,201152,1627734,203506,202709,1627752,203488,203473,1628416,203471
109,1,203922,201152,1627734,203506,202709,1628537,203488,203473,1628416,203471
110,1,203922,201152,1627734,203506,202709,1628537,203488,203101,1628416,203471
111,1,203922,201152,1627734,203506,202709,1628537,203488,203101,1628416,1627819
112,1,203922,201152,1627734,203506,1626202,1628537,203488,203101,1628416,1627819
137,1,203922,201152,1627734,202362,1626202,1628537,203488,203101,1628416,1627819
138,1,203922,202711,1627734,202362,1626202,1628537,203488,203101,1628416,1627819
168,2,202711,1627734,203922,1626202,202362,1627752,203145,1628416,203101,1627819
185,2,202711,1627734,203922,1626202,202362,1627752,203145,1628416,1628381,1627819
186,2,1626167,1627734,203922,1626202,202362,1627752,203145,1628416,1628381,1627819
192,2,1626167,1627734,203922,1626202,202362,1627752,203145,1628416,1628381,203471
198,2,1626167,1627734,203506,1626202,202362,1627752,203145,1628416,1628381,203471
209,2,1626167,1627734,203506,1626202,202362,1627752,203145,203473,1628381,203471
210,2,1626167,1627734,203506,202709,202362,1627752,203145,203473,1628381,203471
211,2,1626167,201152,203506,202709,202362,1627752,203145,203473,1628381,203471
257,2,1626167,201152,203506,202709,202362,1627752,203145,203473,1627098,203471
258,2,1626167,201152,203506,202709,202362,1627752,203488,203473,1627098,203471
300,2,1626167,201152,203506,202709,202362,203101,203488,203473,1627098,203471
301,2,1626167,201152,203506,202709,202362,203101,203488,1628537,1627098,203471
303,2,1626167,201152,203506,202709,202711,203101,203488,1628537,1627098,203471
304,2,1627734,201152,203506,202709,202711,203101,203488,1628537,1627098,203471
302,2,1627734,201152,203506,202709,202711,203101,203488,1628537,1627098,1627819
352,3,202711,201152,1626167,203506,202709,1627752,1628381,203473,203145,203471
392,3,202711,201152,1626167,203506,1626202,1627752,1628381,203473,203145,203471
409,3,202711,201152,1627734,203506,1626202,1627752,1628381,203473,203145,203471
433,3,202711,201152,1627734,203506,1626202,1627752,1628381,203488,203145,203471
434,3,202711,201152,1627734,203506,1626202,1627752,1628381,203488,1628416,203471
435,3,202362,201152,1627734,203506,1626202,1627752,1628381,203488,1628416,203471
462,3,202362,201152,1627734,203506,1626202,203101,1628381,203488,1628416,203471
463,3,202362,201152,1627734,203506,1626202,203101,1628381,203488,1628416,1628537
464,3,202362,201152,1627734,203506,1626202,203101,1627819,203488,1628416,1628537
465,3,202362,201152,1627734,203922,1626202,203101,1627819,203488,1628416,1628537
466,3,202362,202711,1627734,203922,1626202,203101,1627819,203488,1628416,1628537
506,3,202362,202711,1627734,203922,1626202,203101,1627819,1627098,1628416,1628537
519,4,202711,1627734,203922,1626202,202362,203488,1628416,1628537,203101,1627819
537,4,202711,1627734,203922,202709,202362,203488,1628416,1628537,203101,1627819
553,4,202711,1627734,203922,202709,202362,203488,1628416,1628537,1628381,1627819
554,4,202711,1627734,203506,202709,202362,203488,1628416,1628537,1628381,1627819
569,4,202711,1627734,203506,202709,202362,203488,1628416,203145,1628381,1627819
581,4,202711,1627734,203506,202709,202362,203473,1628416,203145,1628381,1627819
593,4,202711,1627734,203506,202709,202362,203473,1627752,203145,1628381,1627819
603,4,202711,1627734,203506,202709,202362,203473,1627752,203145,1628381,203471
617,4,202711,1627734,203506,202709,202362,203473,1627752,203145,1627098,203471
643,4,202711,1627734,203506,202709,202362,203473,1627752,1628381,1627098,203471
674,4,202711,1627734,203506,202709,202362,203145,1627752,1628381,1627098,203471
687,4,202711,1627734,203506,202709,202362,203145,1628416,1628381,1627098,203471
688,4,202711,1627734,203506,202709,202362,1628537,1628416,1628381,1627098,203471
