EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,203937,200746,2200,201980,201988
64,1,202331,2546,203500,203460,201566,203937,200746,2200,201980,200752
65,1,202331,2546,203500,203460,201566,203937,200746,2200,1627749,200752
66,1,202331,2546,203500,203460,201566,203937,200746,1938,1627749,200752
90,1,202331,2546,203500,203460,201566,1627854,200746,1938,1627749,200752
91,1,203962,2546,203500,203460,201566,1627854,200746,1938,1627749,200752
92,1,203962,2546,203500,203518,201566,1627854,200746,1938,1627749,200752
100,1,203962,2546,1626177,203518,201566,1627854,200746,1938,1627749,200752
109,1,203962,2546,1626177,203518,201566,1627854,203530,1938,1627749,200752
110,1,203962,203924,1626177,203518,201566,1627854,203530,1938,1627749,200752
116,1,203962,203924,1626177,203518,201566,1627854,203530,1938,203464,200752
117,1,202331,203924,1626177,203518,201566,1627854,203530,1938,203464,200752
142,1,202331,203924,1626177,203518,101109,1627854,203530,1938,203464,200752
143,1,202331,203924,202335,203518,101109,1627854,203530,1938,203464,200752
165,2,202331,203518,203924,101109,202335,201980,201988,200752,1627854,203530
190,2,202331,203518,203924,101109,202335,201980,201988,200752,203937,203530
198,2,202331,203518,203924,101109,202335,201980,201988,2200,203937,203530
199,2,202331,203518,203924,101109,202335,201980,201988,2200,203937,202722
213,2,202331,201566,203924,101109,202335,201980,201988,2200,203937,202722
214,2,202331,201566,203500,101109,202335,201980,201988,2200,203937,202722
229,2,202331,201566,203500,203962,202335,201980,201988,2200,203937,202722
230,2,203460,201566,203500,203962,202335,201980,201988,2200,203937,202722
231,2,203460,201566,203500,203962,2546,201980,201988,2200,203937,202722
236,2,203460,201566,203500,203962,2546,201980,201988,2200,203937,200746
259,2,202331,201566,203500,203962,2546,201980,201988,2200,203937,200746
260,2,202331,201566,203500,203518,2546,201980,201988,2200,203937,200746
279,2,202331,201566,203500,203518,2546,201980,1627749,2200,203937,200746
324,3,202331,2546,203500,203460,201566,203937,200746,2200,201980,201988
394,3,202331,2546,203500,203460,201566,202722,200746,2200,201980,201988
395,3,202331,2546,203500,203460,201566,202722,200746,2200,200752,201988
396,3,202331,2546,203500,203460,201566,202722,200746,1938,200752,201988
406,3,203962,2546,203500,203460,201566,202722,200746,1938,200752,201988
419,3,203962,2546,203500,203460,201566,202722,200746,1938,200752,1627749
420,3,203962,2546,203500,203460,101109,202722,200746,1938,200752,1627749
421,3,203962,203924,203500,203460,101109,202722,200746,1938,200752,1627749
441,3,203962,203924,203500,202335,101109,202722,200746,1938,200752,1627749
442,3,203962,203924,202331,202335,101109,202722,200746,1938,200752,1627749
443,3,203518,203924,202331,202335,101109,202722,200746,1938,200752,1627749
464,4,202331,203518,203924,101109,202335,2200,200752,1627749,1938,202722
496,4,202331,203518,203924,101109,202335,2200,200752,201988,1938,202722
497,4,202331,203518,203924,101109,202335,2200,200752,201988,1938,201980
498,4,202331,201566,203924,101109,202335,2200,200752,201988,1938,201980
519,4,202331,201566,203924,101109,202335,203937,200752,201988,1938,201980
520,4,202331,201566,203924,101109,202335,203937,200746,201988,1938,201980
527,4,202331,201566,203924,101109,202335,203937,200746,201988,1627854,201980
528,4,202331,201566,203500,101109,202335,203937,200746,201988,1627854,201980
529,4,202331,201566,203500,101109,2546,203937,200746,201988,1627854,201980
542,4,202331,201566,203500,203460,2546,203937,200746,201988,1627854,201980
560,4,202331,201566,203500,203460,2546,203937,200746,201988,202722,201980
577,4,202331,201566,203500,203460,2546,203937,200746,201988,1938,201980
583,4,202331,201566,203500,203460,2546,2200,200746,201988,1938,201980
633,4,202331,201566,203500,203518,2546,2200,200746,201988,1938,201980
646,4,202331,201566,203500,203518,2546,203937,200746,201988,1938,201980
