EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627756,1628374,201577,203200,1627739,1627823,202702,203999,203914,1627750
65,1,1627756,1628374,201577,203200,1627739,1627823,202702,203999,203914,203115
66,1,1627756,1628374,201577,203200,1627739,1626144,202702,203999,203914,203115
78,1,1627756,1628374,201577,203200,1627739,1626144,1626168,203999,203914,203115
93,1,1627756,1628374,201577,203200,1627739,1626144,1626168,203486,203914,203115
94,1,1627756,1626171,201577,203200,1627739,1626144,1626168,203486,203914,203115
95,1,1628469,1626171,201577,203200,1627739,1626144,1626168,203486,203914,203115
115,1,1628469,1626171,201577,203200,1627739,1626144,1626168,203486,2210,203115
116,1,1628469,1626171,201577,203200,1626170,1626144,1626168,203486,2210,203115
130,1,1628469,1626171,201577,1627835,1626170,1626144,1626168,203486,2210,203115
132,1,1628469,1626171,203200,1627835,1626170,1626144,1626168,203486,2210,203115
156,2,1627756,1626171,1628469,1626170,1627835,203115,1626144,1626168,203486,2210
199,2,1627756,1626171,1628469,1626170,1627835,203115,1627823,1626168,203486,2210
200,2,1627756,1626171,1628469,1626170,1627835,203115,1627823,203999,203486,2210
201,2,1627756,1626171,1628469,1626170,1627835,203115,1627823,203999,203486,1627750
202,2,1627756,1626171,1628469,1626170,1627835,203115,1627823,203999,203914,1627750
233,2,1627756,1626171,1628469,1628374,1627835,203115,1627823,203999,203914,1627750
234,2,1627756,201577,1628469,1628374,1627835,203115,1627823,203999,203914,1627750
235,2,1627756,201577,203200,1628374,1627835,203115,1627823,203999,203914,1627750
236,2,1627756,201577,203200,1628374,1627739,203115,1627823,203999,203914,1627750
268,2,1627756,201577,203200,1628374,1627739,203115,202702,203999,203914,1627750
286,2,1627756,201577,203200,1628374,1626170,203115,202702,203999,203914,1627750
291,2,1627756,1626171,203200,1628374,1626170,203115,202702,203999,203914,1627750
310,2,1627756,1626171,203200,1628374,1626170,203115,202702,1627823,203914,1627750
311,2,1627756,1626171,203200,1627835,1626170,203115,202702,1627823,203914,1627750
330,3,1627756,1628374,201577,203200,1627739,1627823,202702,203914,1627750,203115
387,3,1627756,1628374,201577,203200,1626170,1627823,202702,203914,1627750,203115
419,3,1627756,1628374,201577,203200,1626170,1627823,203486,203914,1627750,203115
420,3,1627835,1628374,201577,203200,1626170,1627823,203486,203914,1627750,203115
452,3,1627835,1628374,201577,203200,1626170,1627823,203486,1626144,1627750,203115
453,3,1627835,1628374,201577,203200,1626170,1627823,203486,1626144,1626168,203115
454,3,1627835,1626171,201577,203200,1626170,1627823,203486,1626144,1626168,203115
496,4,1627756,1626171,1628469,1626170,1627835,203914,1626144,1626168,203486,2210
539,4,1627756,1626171,1627739,1626170,1627835,203914,1626144,1626168,203486,2210
546,4,1627756,1628374,1627739,1626170,1627835,203914,1626144,1626168,203486,2210
550,4,1627756,1628374,1627739,1626170,201577,203914,1626144,1626168,203486,2210
557,4,1627756,1628374,1627739,203200,201577,203914,1626144,1626168,203486,2210
570,4,1627756,1628374,1627739,203200,201577,203914,1627750,1626168,203486,2210
571,4,1627756,1628374,1627739,203200,201577,203914,1627750,1626168,203486,203115
592,4,1627756,1628374,1627739,203200,201577,203914,1627750,1626168,202702,203115
