EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203460,201566,204060,202324,203497,1628378,201937
59,1,202331,2546,203500,203460,201566,204060,2207,203497,1628378,201937
67,1,202331,2546,203500,203460,201566,204060,2207,203497,1628378,200757
68,1,202331,203924,203500,203460,201566,204060,2207,203497,1628378,200757
69,1,202331,203924,203500,203518,201566,204060,2207,203497,1628378,200757
72,1,202331,203924,203500,203518,201566,201937,2207,203497,1628378,200757
102,1,202331,203924,203500,203518,201566,201937,2207,202692,1628378,200757
103,1,202331,203924,203500,203518,201566,201937,2207,202692,202327,200757
117,1,202331,203924,203500,203518,201566,203526,2207,202692,202327,200757
118,1,202331,203924,203500,203518,101109,203526,2207,202692,202327,200757
119,1,202331,203924,2546,203518,101109,203526,2207,202692,202327,200757
127,1,203460,203924,2546,203518,101109,203526,2207,202692,202327,200757
168,2,2546,203518,101109,1628390,202335,202324,200757,202692,202327,203526
185,2,2546,202331,101109,1628390,202335,202324,200757,202692,202327,203526
208,2,2546,202331,101109,1628390,202335,202324,200757,202692,202327,201937
209,2,2546,202331,101109,201566,202335,202324,200757,202692,202327,201937
224,2,2546,202331,101109,201566,202335,202324,200757,202692,203497,201937
225,2,203500,202331,101109,201566,202335,202324,200757,202692,203497,201937
236,2,203500,202331,101109,201566,202335,202324,200757,1628378,203497,201937
237,2,203500,202331,101109,201566,202335,202324,204060,1628378,203497,201937
258,2,203500,202331,101109,201566,202335,2207,204060,1628378,203497,201937
259,2,203500,202331,101109,201566,202335,2207,200757,1628378,203497,201937
260,2,203500,202331,203518,201566,202335,2207,200757,1628378,203497,201937
261,2,203500,202331,203518,201566,2546,2207,200757,1628378,203497,201937
304,2,203500,202331,203518,201566,2546,2207,200757,202692,203497,201937
336,3,202331,2546,203500,203460,201566,204060,202324,203497,1628378,201937
378,3,202331,2546,203500,203460,201566,204060,202324,203497,202692,201937
396,3,202331,2546,203500,203518,201566,204060,202324,203497,202692,201937
403,3,202331,2546,203500,203518,201566,204060,2207,203497,202692,201937
417,3,202331,2546,203500,203518,201566,204060,2207,203497,200757,201937
418,3,202331,203924,203500,203518,201566,204060,2207,203497,200757,201937
457,3,202331,203924,203500,203518,201566,204060,2207,202327,200757,201937
458,3,202331,203924,1628390,203518,201566,204060,2207,202327,200757,201937
459,3,2546,203924,1628390,203518,201566,204060,2207,202327,200757,201937
470,3,2546,203924,1628390,203518,201566,204060,2207,202327,200757,203526
471,3,2546,203924,1628390,203518,101109,204060,2207,202327,200757,203526
486,4,2546,203518,101109,1628390,202335,2207,200757,202692,202327,203526
492,4,2546,203518,101109,1628390,202335,202324,200757,202692,202327,203526
512,4,2546,203518,101109,1628390,202335,202324,201937,202692,202327,203526
513,4,2546,203518,101109,1628390,202335,202324,201937,202692,202327,1628378
521,4,2546,201566,101109,1628390,202335,202324,201937,202692,202327,1628378
522,4,2546,201566,101109,202331,202335,202324,201937,202692,202327,1628378
536,4,2546,201566,101109,202331,202335,202324,201937,202692,203497,1628378
537,4,203500,201566,101109,202331,202335,202324,201937,202692,203497,1628378
550,4,203500,201566,101109,202331,202335,202324,201937,204060,203497,1628378
561,4,203500,201566,2546,202331,202335,202324,201937,204060,203497,1628378
562,4,203500,201566,2546,202331,203518,202324,201937,204060,203497,1628378
582,4,203500,201566,2546,202331,203518,202324,201937,204060,203497,200757
586,4,203500,201566,2546,202331,203518,2207,201937,204060,203497,200757
614,4,203500,101109,2546,202331,203518,2207,201937,204060,203497,200757
615,4,203500,101109,203962,202331,203518,2207,201937,204060,203497,200757
616,4,203924,101109,203962,202331,203518,2207,201937,204060,203497,200757
630,4,203924,101109,203962,202331,203518,2207,1626220,204060,203497,200757
631,4,203924,101109,203962,202331,203518,203526,1626220,204060,203497,200757
632,4,203924,101109,203962,202331,203518,203526,1626220,204060,203497,202327
633,4,203924,101109,203962,202331,203518,203526,1626220,204060,1628378,202327
634,4,203924,101109,203962,1628390,203518,203526,1626220,204060,1628378,202327
