EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201563,202498,202683,101127,201584,203077,101107,2730,201587,202689
67,1,201563,202498,202683,101127,201584,203077,101107,2730,203087,202689
76,1,201563,202498,202683,101127,201584,203077,1626163,2730,203087,202689
77,1,201563,203926,202683,101127,201584,203077,1626163,2730,203087,202689
96,1,201563,203926,1628373,101127,201584,203077,1626163,2730,203087,202689
97,1,201563,203926,1628373,203124,201584,203077,1626163,2730,203087,202689
113,1,201563,203926,1628373,203124,201584,201587,1626163,2730,203087,202689
114,1,201563,203926,1628373,203124,201584,201587,1626163,2730,203087,203487
121,1,201563,203926,1628373,203124,201584,201587,1626163,203948,203087,203487
122,1,201563,203926,1628373,203124,1627758,201587,1626163,203948,203087,203487
154,2,202498,203926,1628373,203124,1627758,201587,203087,1626163,203487,203948
198,2,202498,203926,1628373,202683,1627758,201587,203087,1626163,203487,203948
199,2,202498,201584,1628373,202683,1627758,201587,203087,1626163,203487,203948
213,2,202498,201584,1628373,202683,1627758,2730,203087,1626163,203487,203948
214,2,202498,201584,1628373,202683,1627758,2730,203087,1626163,203487,203077
215,2,202498,201584,1628373,202683,1627758,2730,203087,1626163,202689,203077
216,2,202498,201584,101127,202683,1627758,2730,203087,1626163,202689,203077
240,2,201563,201584,101127,202683,1627758,2730,203087,1626163,202689,203077
248,2,201563,201584,101127,202683,1627758,2730,203087,101107,202689,203077
253,2,201563,201584,101127,202683,1627758,2730,201587,101107,202689,203077
264,2,201563,201584,101127,202683,203926,2730,201587,101107,202689,203077
306,3,201563,202498,202683,101127,201584,203077,101107,2730,201587,202689
356,3,201563,202498,202683,101127,201584,203077,101107,2730,203087,202689
357,3,201563,202498,203124,101127,201584,203077,101107,2730,203087,202689
358,3,201563,1628422,203124,101127,201584,203077,101107,2730,203087,202689
366,3,201563,1628422,203124,101127,203926,203077,101107,2730,203087,202689
385,3,201563,1628422,203124,101127,203926,203077,1626163,2730,203087,202689
406,3,201563,1628422,203124,1628373,203926,203077,1626163,2730,203087,202689
418,3,201563,1628422,203124,1628373,203926,203077,1626163,201587,203087,202689
419,3,201563,1628422,203124,1628373,203926,203487,1626163,201587,203087,202689
420,3,201563,1628422,203124,1628373,203926,203487,1626163,201587,203087,203948
434,3,202498,1628422,203124,1628373,203926,203487,1626163,201587,203087,203948
456,4,202498,203926,1628373,203124,1628422,201587,203087,1626163,203487,203948
480,4,202498,203926,1628373,203124,1628422,201587,203087,1626163,203487,203077
481,4,202498,203926,1628373,1627758,1628422,201587,203087,1626163,203487,203077
482,4,201563,203926,1628373,1627758,1628422,201587,203087,1626163,203487,203077
520,4,201563,201196,1628373,1627758,1628422,201587,203087,1626163,203487,203077
521,4,201563,201196,1628373,1627758,201149,201587,203087,1626163,203487,203077
529,4,201563,201196,1628373,1627758,201149,202689,203087,1626163,203487,203077
530,4,201563,201196,1628373,1627758,201149,202689,203087,1626163,2730,203077
542,4,1626195,201196,1628373,1627758,201149,202689,203087,1626163,2730,203077
552,4,1626195,201196,1628373,1627758,201149,202689,203087,1626163,203948,203077
568,4,1626195,201196,1628373,1627758,201149,1628370,203087,1626163,203948,203077
580,4,1626195,201196,1628373,1627758,201149,1628370,1628493,1626163,203948,203077
581,4,1626195,201196,1628373,1627758,201149,1628370,1628493,1626163,203948,1628407
582,4,1626195,201196,1628373,1627758,201149,1628370,1628493,202933,203948,1628407
