EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201143,1628369,1628464,1627759,202681,203501,201563,202683,201584,1626144
95,1,201143,1628369,1628464,1627759,202681,203501,1628373,202683,201584,1626144
96,1,201143,1628369,1628464,1627759,202681,203501,1628373,202683,202498,1626144
97,1,201143,203935,1628464,1627759,202681,203501,1628373,202683,202498,1626144
98,1,201143,203935,202694,1627759,202681,203501,1628373,202683,202498,1626144
114,1,201143,203935,202694,1627759,202681,203504,1628373,202683,202498,1626144
126,1,201143,203935,202694,1627759,1626179,203504,1628373,202683,202498,1626144
135,1,201143,203935,202694,1627759,1626179,203504,1628373,203124,202498,1626144
136,1,201143,203935,202694,1627759,1626179,203504,1628373,203124,202498,1628422
137,1,202328,203935,202694,1627759,1626179,203504,1628373,203124,202498,1628422
144,1,202328,203935,202694,1628400,1626179,203504,1628373,203124,202498,1628422
163,2,203935,202694,1626179,202328,1628400,1628373,202498,203504,203124,1628422
187,2,203935,202694,1626179,1628369,1628400,1628373,202498,203504,203124,1628422
188,2,203935,202694,1626179,1628369,1628464,1628373,202498,203504,203124,1628422
212,2,203935,202694,1626179,1628369,1628464,1628373,203501,203504,203124,1628422
213,2,202681,202694,1626179,1628369,1628464,1628373,203501,203504,203124,1628422
286,2,202681,202694,1626179,1628369,1628464,1628373,203501,203504,203124,201563
262,2,202681,202694,1626179,1628369,1628464,1626144,203501,203504,203124,201563
263,2,202681,202694,1626179,1628369,1628464,1626144,203501,201584,203124,201563
266,2,202681,1627759,1626179,1628369,1628464,1626144,203501,201584,203124,201563
267,2,202681,1627759,1626179,201143,1628464,1626144,203501,201584,203124,201563
264,2,202681,1627759,1626179,201143,1628464,1626144,203501,201584,202683,201563
290,2,202681,1627759,203935,201143,1628464,1626144,203501,201584,202683,201563
291,2,202681,1627759,203935,201143,202694,1626144,203501,201584,202683,201563
317,2,202681,1627759,203935,201143,202694,1626144,203501,203504,202683,201563
318,2,202681,1627759,203935,201143,202694,1626144,203501,203504,202683,202498
339,2,1628464,1627759,203935,201143,202694,1626144,203501,203504,202683,202498
340,2,1628464,1627759,203935,1628400,202694,1626144,203501,203504,202683,202498
358,3,201143,1628369,1628464,1627759,202681,203501,201563,202683,201584,1626144
423,3,201143,1628369,1628464,202694,202681,203501,201563,202683,201584,1626144
424,3,201143,1628369,203935,202694,202681,203501,201563,202683,201584,1626144
438,3,201143,1628369,203935,202694,202681,203501,201563,203124,201584,1626144
439,3,201143,1628369,203935,202694,202681,203501,201563,203124,1628373,1626144
483,3,201143,1628369,203935,202694,202681,203501,201563,203124,1628373,203504
484,3,201143,1628369,203935,202694,202681,203501,202498,203124,1628373,203504
485,3,201143,203499,203935,202694,202681,203501,202498,203124,1628373,203504
491,3,201143,203499,203935,202694,1626179,203501,202498,203124,1628373,203504
497,3,202328,203499,203935,202694,1626179,203501,202498,203124,1628373,203504
513,4,203935,202694,1626179,202328,203499,1628373,202498,203504,203124,1627786
567,4,1627759,202694,1626179,202328,203499,1628373,202498,203504,203124,1627786
563,4,1627759,202694,1626179,202328,202681,1628373,202498,203504,203124,1627786
581,4,1627759,202694,1626179,202328,202681,1628373,202498,203504,202683,1627786
620,4,1627759,202694,1626179,201143,202681,1628373,202498,203504,202683,1627786
597,4,1627759,202694,1626179,201143,202681,201563,202498,203504,202683,1627786
598,4,1627759,202694,1626179,201143,202681,201563,203501,203504,202683,1627786
610,4,1627759,202694,1626179,201143,202681,201563,203501,203504,202498,1627786
622,4,1627759,1628369,1626179,201143,202681,201563,203501,203504,202498,1627786
623,4,1627759,1628369,203935,201143,202681,201563,203501,203504,202498,1627786
