eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626209,203932,202696,1628411,201571,1628384,201586,203512,1626181,200768
20,1,1626209,203932,202696,1628411,201571,1628384,201586,203512,1626153,200768
70,1,1626209,203932,202696,1628411,201571,1628384,201586,1627751,1626153,200768
94,1,1626209,203932,202696,1628411,201571,1628384,1627783,1627751,1626153,200768
95,1,202687,203932,202696,1628411,201571,1628384,1627783,1627751,1626153,200768
96,1,202687,203932,1628503,1628411,201571,1628384,1627783,1627751,1626153,200768
118,1,202687,203932,1628503,1628411,201571,101139,1627783,1627751,1626153,200768
119,1,202687,203932,1628503,1628411,201571,101139,1627783,1627751,1626153,1627832
120,1,202687,203932,1628503,1628411,203082,101139,1627783,1627751,1626153,1627832
121,1,202687,203932,1628503,202714,203082,101139,1627783,1627751,1626153,1627832
152,1,202687,203920,1628503,202714,203082,101139,1627783,1627751,1626153,1627832
162,2,202687,1628503,203082,202714,203920,1626153,1627751,1627783,101139,1627832
173,2,202687,1626209,203082,202714,203920,1626153,1627751,1627783,101139,1627832
175,2,202687,1626209,203082,202714,203920,1626153,1626181,1627783,101139,1627832
176,2,202687,1626209,203082,202714,203920,201586,1626181,1627783,101139,1627832
186,2,202687,1626209,1628681,202714,203920,201586,1626181,1627783,101139,1627832
210,2,202687,1626209,1628681,202714,203920,201586,1626181,1628384,101139,1627832
211,2,202696,1626209,1628681,202714,203920,201586,1626181,1628384,101139,1627832
235,2,202696,1626209,1628681,202714,203920,201586,1626181,1628384,101139,200768
263,2,202696,1626209,1628681,203932,203920,201586,1626181,1628384,101139,200768
264,2,202696,1628503,1628681,203932,203920,201586,1626181,1628384,101139,200768
265,2,202696,1628503,1628681,203932,201571,201586,1626181,1628384,101139,200768
279,2,202696,1628503,1628681,203932,201571,201586,1626181,1628384,1627751,200768
290,2,202696,1628503,1628411,203932,201571,201586,1626181,1628384,1627751,200768
299,2,202696,1628503,1628411,203932,201571,201586,1626181,1627783,1627751,200768
300,2,202696,1628503,1628411,203932,201571,1626153,1626181,1627783,1627751,200768
318,2,202696,1628503,202714,203932,201571,1626153,1626181,1627783,1627751,200768
345,3,1626209,203932,202696,1628411,201571,1628384,201586,1626181,200768,1627751
368,3,1628503,203932,202696,1628411,201571,1628384,201586,1626181,200768,1627751
401,3,1628503,203932,202696,1628411,201571,1628384,1627783,1626181,200768,1627751
403,3,1628503,203932,202696,1628411,201571,1628384,1627783,101139,200768,1627751
425,3,1628503,203932,202687,1628411,201571,1628384,1627783,101139,200768,1627751
427,3,1628503,203932,202687,1628411,201571,1628384,1627783,101139,200768,201586
434,3,1628503,203932,202687,1628411,202714,1628384,1627783,101139,200768,201586
450,3,1628503,203932,202687,203082,202714,1628384,1627783,101139,200768,201586
456,3,1628503,203932,202687,203082,202714,1628384,1627783,101139,1626153,201586
481,4,1626209,202687,203082,202714,203920,201586,1626181,1626153,1627783,101139
505,4,1626209,202687,1628681,202714,203920,201586,1626181,1626153,1627783,101139
541,4,1626209,202687,1628681,202714,203920,201586,1626181,1626153,1627783,200768
542,4,1626209,202687,1628681,202714,203920,201586,1628384,1626153,1627783,200768
543,4,1626209,1628503,1628681,202714,203920,201586,1628384,1626153,1627783,200768
559,4,1626209,1628503,1628681,1628411,203920,201586,1628384,1626153,1627783,200768
570,4,1626209,1628503,1628681,1628411,203920,1627751,1628384,1626153,1627783,200768
610,4,1626209,1628503,1628681,1628411,203920,1627751,1628384,1626153,1627783,1626181
