EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,201583,203991,201569,101108,1627756,1628374,201577,203200,1627739
73,1,2772,201583,203991,201569,200782,1627756,1628374,201577,203200,1627739
74,1,2772,101123,203991,201569,200782,1627756,1628374,201577,203200,1627739
90,1,2772,101123,203991,201569,200782,1627756,1628374,201577,203200,1626171
91,1,2772,101123,203991,201569,200782,1627756,1628374,1626170,203200,1626171
92,1,2772,101123,203991,201569,200782,1628021,1628374,1626170,203200,1626171
93,1,2772,101123,204028,201569,200782,1628021,1628374,1626170,203200,1626171
114,1,2772,101123,204028,101108,200782,1628021,1628374,1626170,203200,1626171
120,1,2772,101123,204028,101108,200782,1628021,1626245,1626170,203200,1626171
156,1,2772,101123,204028,101108,200782,1628021,1626245,1626170,1627835,1626171
166,2,201583,201569,101108,200782,101123,1626171,1626170,1628021,1626245,1627835
181,2,201583,201569,101108,200782,101123,1626171,1626170,1628021,1627756,1627835
209,2,201583,201569,203991,200782,101123,1626171,1626170,1628021,1627756,1627835
210,2,201583,201569,203991,1627362,101123,1626171,1626170,1628021,1627756,1627835
226,2,201583,201569,203991,1627362,101123,1626171,1626170,1628021,1627756,1628374
227,2,201583,201569,203991,1627362,2772,1626171,1626170,1628021,1627756,1628374
239,2,201583,201569,203991,1627362,2772,1626171,1626170,203200,1627756,1628374
251,2,201583,201569,203991,1627362,2772,1626171,1627739,203200,1627756,1628374
252,2,201583,201569,203991,101108,2772,1626171,1627739,203200,1627756,1628374
290,2,201583,200782,203991,101108,2772,1626171,1627739,203200,1627756,1628374
291,2,101123,200782,203991,101108,2772,1626171,1627739,203200,1627756,1628374
323,3,2772,201583,203991,201569,101108,1627756,1628374,201577,203200,1627739
375,3,2772,201583,203991,201569,200782,1627756,1628374,201577,203200,1627739
376,3,2772,101123,203991,201569,200782,1627756,1628374,201577,203200,1627739
394,3,2772,101123,203991,201569,200782,1627756,1628374,1626171,203200,1627739
412,3,2772,101123,203991,201569,200782,1627756,1628374,1626171,203200,1626170
413,3,2772,101123,203991,101108,200782,1627756,1628374,1626171,203200,1626170
414,3,2772,101123,204028,101108,200782,1627756,1628374,1626171,203200,1626170
426,3,2772,101123,204028,101108,200782,1627756,1626245,1626171,203200,1626170
438,3,2772,101123,204028,101108,200782,1627756,1626245,1626171,1628021,1626170
454,4,2772,101108,200782,101123,204028,1626171,1626170,1628021,1626245,1627835
462,4,2772,101108,200782,101123,204028,1626171,1626170,1628021,203200,1627835
477,4,201569,101108,200782,101123,204028,1626171,1626170,1628021,203200,1627835
486,4,201569,101108,200782,101123,203991,1626171,1626170,1628021,203200,1627835
490,4,201569,101108,201583,101123,203991,1626171,1626170,1628021,203200,1627835
501,4,201569,101108,201583,101123,203991,1626171,1627739,1628021,203200,1627835
517,4,201569,101108,201583,101123,203991,1626171,1627739,1628021,203200,1628374
518,4,201569,2772,201583,101123,203991,1626171,1627739,1628021,203200,1628374
537,4,201569,2772,201583,101123,203991,1626171,1627739,1627756,203200,1628374
556,4,201569,2772,201583,101108,203991,1626171,1627739,1627756,203200,1628374
557,4,201569,2772,200782,101108,203991,1626171,1627739,1627756,203200,1628374
