EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,201143,203382,1627759,202681,1626196,201949,1628389,203079,201609
46,1,1628369,201143,203382,203935,202681,1626196,201949,1628389,203079,201609
59,1,1628369,201143,203382,203935,202681,1626196,201949,1628389,203079,204020
60,1,1628369,201143,1628400,203935,202681,1626196,201949,1628389,203079,204020
79,1,1628369,201143,1628400,203935,202681,1626196,201949,203482,203079,204020
80,1,1628369,201143,1628400,203935,202681,1626196,1626159,203482,203079,204020
90,1,1628369,201143,1628400,203935,1626179,1626196,1626159,203482,203079,204020
107,1,1628369,201143,1628400,203935,1626179,1626196,1626159,203482,201609,204020
108,1,1628369,1628464,1628400,203935,1626179,1626196,1626159,203482,201609,204020
143,2,1627759,203935,1626179,1628464,203499,201609,204020,203482,1626159,201961
189,2,1627759,202681,1626179,1628464,203499,201609,204020,203482,1626159,201961
201,2,1627759,202681,1626179,1628464,203499,201609,203079,203482,1626159,201961
202,2,1627759,202681,1626179,1628464,203499,201609,203079,203482,201949,201961
203,2,1627759,202681,1626179,203382,203499,201609,203079,203482,201949,201961
220,2,1627759,202681,1626179,203382,203499,1628389,203079,203482,201949,201961
221,2,1627759,202681,1626179,203382,203499,1628389,203079,1626196,201949,201961
226,2,1627759,202681,1626179,203382,201143,1628389,203079,1626196,201949,201961
245,2,1628369,202681,1626179,203382,201143,1628389,203079,1626196,201949,201961
246,2,1628369,202681,203935,203382,201143,1628389,203079,1626196,201949,201961
258,2,1628369,202681,203935,203382,201143,1628389,203079,1626196,201949,201609
274,2,1628369,202681,203935,203382,201143,1628389,1626159,1626196,201949,201609
281,2,1628369,202681,203935,203382,201143,203482,1626159,1626196,201949,201609
284,2,1628369,202681,203935,1627759,201143,203482,1626159,1626196,201949,201609
313,3,1628369,201143,203382,1627759,202681,1626196,201949,1628389,203079,201609
393,3,1628369,201143,203382,1627759,202681,1626196,201949,1628389,203079,204020
394,3,1628369,201143,203382,1627759,202681,1626196,203482,1628389,203079,204020
395,3,1628369,201143,203382,1627759,202681,1626196,203482,1626159,203079,204020
396,3,203935,201143,203382,1627759,202681,1626196,203482,1626159,203079,204020
397,3,203935,201143,1628464,1627759,202681,1626196,203482,1626159,203079,204020
410,3,203935,201143,1628464,1627759,202681,1626196,203482,1626159,201961,204020
411,3,203935,201143,1628464,1627759,1626179,1626196,203482,1626159,201961,204020
432,3,203935,201143,1628464,1627759,1626179,201609,203482,1626159,201961,204020
433,3,203935,201143,1628464,1628369,1626179,201609,203482,1626159,201961,204020
434,3,203935,203499,1628464,1628369,1626179,201609,203482,1626159,201961,204020
443,3,203935,203499,1628464,1628369,201143,201609,203482,1626159,201961,204020
444,3,203935,203499,1627759,1628369,201143,201609,203482,1626159,201961,204020
445,3,203935,203382,1627759,1628369,201143,201609,203482,1626159,201961,204020
457,4,1628369,203935,1626179,1628464,203499,201609,204020,203482,1626159,201961
488,4,1628369,203935,1626179,1628464,203499,201609,204020,203482,201949,201961
500,4,1628369,203935,1626179,1628464,202681,201609,204020,203482,201949,201961
513,4,1628369,203935,1626179,201143,202681,201609,204020,203482,201949,201961
522,4,203382,203935,1626179,201143,202681,201609,204020,203482,201949,201961
530,4,203382,203935,1626179,201143,202681,201609,204020,203482,201949,1626196
531,4,203382,203935,1626179,201143,202681,1626159,204020,203482,201949,1626196
532,4,203382,1627759,1626179,201143,202681,1626159,204020,203482,201949,1626196
555,4,203382,1627759,1626179,201143,202681,1626159,1628389,203482,201949,1626196
556,4,203382,1627759,1626179,201143,202681,1626159,1628389,201609,201949,1626196
585,4,203382,1627759,203935,201143,202681,1626159,1628389,201609,201949,1626196
586,4,1628369,1627759,203935,201143,202681,1626159,1628389,201609,201949,1626196
604,4,1628369,1627759,203935,201143,202681,1626159,204020,201609,201949,1626196
605,4,1628369,1627759,203935,201143,202681,203482,204020,201609,201949,1626196
613,4,1628369,1627759,203935,201143,202681,203482,1626159,201609,201949,1626196
