EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628470,201163,203486,203914,1627750,202331,2546,1626177,203460,201566
67,1,1628470,201163,203486,203914,1627750,202331,2546,203924,203460,201566
68,1,1628470,201163,203486,203914,1627750,202331,2546,203924,203518,201566
69,1,203999,201163,203486,203914,1627750,202331,2546,203924,203518,201566
83,1,203999,201163,203115,203914,1627750,202331,2546,203924,203518,201566
97,1,203999,201163,203115,203914,1627750,203962,2546,203924,203518,201566
112,1,203999,201163,203115,203914,1627750,203962,2546,203924,203518,101109
113,1,203999,201163,203115,203914,1626168,203962,2546,203924,203518,101109
131,1,203999,201163,203115,203914,1626168,203962,202335,203924,203518,101109
138,1,203999,1627736,203115,203914,1626168,203962,202335,203924,203518,101109
147,2,201163,203999,203115,1626168,1627736,203924,203518,203962,101109,202335
179,2,201163,203999,203115,1626168,1627736,203924,202331,203962,101109,202335
188,2,201163,203999,203115,1626168,1627736,203924,202331,203962,203460,202335
189,2,201163,203999,203115,1626168,1627736,203924,202331,201566,203460,202335
190,2,1628470,203999,203115,1626168,1627736,203924,202331,201566,203460,202335
191,2,1628470,203999,203115,1626168,203914,203924,202331,201566,203460,202335
218,2,1628470,203999,203115,1626168,203914,1626177,202331,201566,203460,202335
219,2,1628470,203999,203115,1626168,203914,1626177,202331,201566,203460,2546
220,2,1628470,203999,1627750,1626168,203914,1626177,202331,201566,203460,2546
239,2,1628470,203999,1627750,203486,203914,1626177,202331,201566,203460,2546
240,2,1628470,201163,1627750,203486,203914,1626177,202331,201566,203460,2546
258,2,1628470,201163,203115,203486,203914,1626177,202331,201566,203460,2546
278,2,1628470,201163,203115,203486,203914,202335,202331,201566,203460,2546
279,2,1628470,201163,203115,203999,203914,202335,202331,201566,203460,2546
305,3,1628470,201163,203486,203914,1627750,202331,2546,1626177,203460,201566
359,3,1628470,201163,203486,203914,1627750,202331,2546,1626177,203518,201566
377,3,1628470,201163,203486,203914,1627750,202331,2546,203924,203518,201566
391,3,1628470,201163,203486,203914,1627750,203962,2546,203924,203518,201566
392,3,1628470,203999,203486,203914,1627750,203962,2546,203924,203518,201566
393,3,1628470,203999,203115,203914,1627750,203962,2546,203924,203518,201566
394,3,1628470,203999,203115,203914,1626168,203962,2546,203924,203518,201566
406,3,1628470,203999,203115,203914,1626168,203962,2546,203924,203518,202335
407,3,1628470,203999,203115,203914,1626168,203962,101109,203924,203518,202335
417,3,1627736,203999,203115,203914,1626168,203962,101109,203924,203518,202335
425,3,1627736,203999,203115,203914,1626168,203962,101109,203924,202331,202335
435,3,1627736,203999,203115,1628470,1626168,203962,101109,203924,202331,202335
442,4,201163,203999,203115,1626168,1627736,202331,203924,203962,101109,202335
447,4,201163,203486,203115,1626168,1627736,202331,203924,203962,101109,202335
470,4,201163,203999,203115,1626168,1627736,202331,203924,201566,101109,202335
486,4,203914,203999,203115,1626168,1627736,202331,203924,201566,101109,202335
487,4,203914,203999,203115,1626168,1628470,202331,203924,201566,101109,202335
524,4,203914,203999,203115,1626168,1628470,202331,203924,201566,2546,202335
525,4,203914,203999,203115,1626168,1628470,202331,203460,201566,2546,202335
526,4,203914,203999,1627750,1626168,1628470,202331,203460,201566,2546,202335
527,4,203914,203486,1627750,1626168,1628470,202331,203460,201566,2546,202335
528,4,203914,203486,1627750,1626168,201163,202331,203460,201566,2546,202335
557,4,203914,203486,1627750,1626168,201163,202331,203460,201566,2546,203924
558,4,203914,203999,1627750,1626168,201163,202331,203460,201566,2546,203924
566,4,203914,203999,1627750,1626168,201163,202331,203518,201566,2546,203924
567,4,203914,203999,1627750,203486,201163,202331,203518,201566,2546,203924
568,4,203914,1628470,1627750,203486,201163,202331,203518,201566,2546,203924
578,4,203914,1628470,1627750,203486,201163,202331,203460,201566,2546,203924
579,4,203914,1628470,203999,203486,201163,202331,203460,201566,2546,203924
585,4,203914,1626168,203999,203486,201163,202331,203460,201566,2546,203924
586,4,203914,1626168,203999,1627750,201163,202331,203460,201566,2546,203924
