EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,203089,203503,202339,203084,1628467,1717,202083,1628372
56,1,203114,203507,203089,203503,202339,203084,1628467,1627812,202083,1628372
62,1,203114,203507,203089,203503,202339,203084,203939,1627812,202083,1628372
63,1,203114,203507,203089,203503,1627763,203084,203939,1627812,202083,1628372
73,1,203114,203507,1627748,203503,1627763,203084,203939,1627812,202083,1628372
79,1,203114,203507,1627748,202732,1627763,203084,203939,1627812,202083,1628372
96,1,203114,203507,1627748,202732,1627763,203084,203939,1627812,202083,200826
97,1,203114,203507,1627748,202732,1627763,203084,203939,2734,202083,200826
118,1,203114,203507,1627748,202732,1627763,203084,203939,2734,1627812,200826
119,1,203114,203507,1627748,202732,1627763,1717,203939,2734,1627812,200826
120,1,203114,203503,1627748,202732,1627763,1717,203939,2734,1627812,200826
151,1,203114,203503,1627748,202732,1627763,202083,203939,2734,1627812,200826
162,2,203507,203503,1627763,1627748,202732,1717,1627812,203939,200826,2734
179,2,203507,203503,1627763,1627748,202339,1717,1627812,203939,200826,2734
190,2,203507,203503,1627763,1627748,202339,1626257,1627812,203939,200826,2734
200,2,203507,203503,1627763,1627748,202339,1626257,1627812,203939,200826,202083
209,2,203507,203503,1627763,1627748,202339,1626257,1627812,203939,1628372,202083
210,2,203507,203503,1627763,1627748,202339,1626257,1627812,203084,1628372,202083
220,2,203507,203503,1627763,203089,202339,1626257,1627812,203084,1628372,202083
240,2,203507,203503,1627763,203089,203114,1626257,1627812,203084,1628372,202083
280,2,203507,203503,1627763,203089,203114,1626257,1627812,203084,200826,202083
281,2,203507,203503,1627763,203089,203114,1626257,1717,203084,200826,202083
282,2,203507,203503,1627763,203089,203114,2734,1717,203084,200826,202083
326,2,203507,203503,1627763,203089,203114,1627812,1717,203084,200826,202083
344,3,203114,203507,203089,203503,202339,203084,1628467,1717,202083,1628372
374,3,203114,203507,203089,203503,202339,203084,200826,1717,202083,1628372
375,3,203114,203507,203089,203503,202339,203084,200826,1717,202083,2734
414,3,203114,203507,203089,203503,202339,203084,200826,1627812,202083,2734
415,3,203114,203507,203089,203503,202339,203084,200826,1627812,202083,1626257
416,3,1627763,203507,203089,203503,202339,203084,200826,1627812,202083,1626257
437,3,1627763,203507,203089,203503,202339,203084,200826,1627812,202083,203939
438,3,1627763,203507,1627748,203503,202339,203084,200826,1627812,202083,203939
454,3,1627763,203507,1627748,203503,202339,203084,1628372,1627812,202083,203939
472,3,1627763,202732,1627748,203503,202339,203084,1628372,1627812,202083,203939
510,4,203114,203507,1627763,1627748,202732,1717,1627812,203939,200826,2734
558,4,203114,203507,1627763,1627748,202732,1717,1627812,203939,200826,1628372
559,4,203114,203507,1627763,1627748,202732,202083,1627812,203939,200826,1628372
560,4,203114,203507,1627763,1627748,202732,202083,1627812,203939,203084,1628372
577,4,203114,203507,1627780,1627748,202732,202083,1627812,203939,203084,1628372
597,4,203114,203507,1627780,1627748,202732,202083,1627812,203481,203084,1628372
598,4,203114,203507,1627780,1627748,202732,1628499,1627812,203481,203084,1628372
599,4,203114,203507,1627780,1627748,202732,1628499,1627812,203481,203457,1628372
600,4,203114,203507,1627780,1626173,202732,1628499,1627812,203481,203457,1628372
601,4,1627762,203507,1627780,1626173,202732,1628499,1627812,203481,203457,1628372
602,4,1627762,1628391,1627780,1626173,202732,1628499,1627812,203481,203457,1628372
616,4,1627762,1628391,1627780,1626173,202732,1628499,1627812,203481,203457,1628467
617,4,1627762,1628391,1627780,1626173,1891,1628499,1627812,203481,203457,1628467
