EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203077,1626163,2730,201587,202689,203115,201163,203999,203914,1627750
60,1,203077,1626163,2730,201587,202689,203115,1628470,203999,203914,1627750
61,1,203077,1626203,2730,201587,202689,203115,1628470,203999,203914,1627750
80,1,203077,1626203,2730,201587,202689,1626168,1628470,203999,203914,1627750
81,1,203087,1626203,2730,201587,202689,1626168,1628470,203999,203914,1627750
88,1,203087,1626203,2730,201587,203487,1626168,1628470,203999,203914,1627750
94,1,203087,1626203,2730,201587,203487,1626168,1628470,203999,203914,1626144
105,1,203087,1626203,2730,201587,203487,1626168,1628470,203999,201589,1626144
106,1,203087,1626203,2730,201587,203487,1626168,1628470,203115,201589,1626144
107,1,203087,1626203,203469,201587,203487,1626168,1628470,203115,201589,1626144
141,2,203077,1626163,203087,203487,203469,203115,201163,1626168,1626144,201589
183,2,203077,1626163,203087,203487,203469,203115,201163,1626168,1626144,203999
184,2,203077,1626163,203087,203487,203469,203115,201163,1626168,1627750,203999
185,2,203077,1626163,203087,203487,203469,203914,201163,1626168,1627750,203999
186,2,203077,1626163,203087,203487,203469,203914,1628470,1626168,1627750,203999
187,2,202689,1626163,203087,203487,203469,203914,1628470,1626168,1627750,203999
216,2,202689,1626163,203087,203487,203469,203914,1628470,203115,1627750,203999
217,2,202689,1626163,203087,203487,203469,203914,201163,203115,1627750,203999
218,2,202689,1626163,203087,201587,203469,203914,201163,203115,1627750,203999
219,2,202689,1626163,203087,201587,2730,203914,201163,203115,1627750,203999
220,2,202689,1626203,203087,201587,2730,203914,201163,203115,1627750,203999
235,2,202689,1626203,203077,201587,2730,203914,201163,203115,1627750,203999
265,2,202689,1626203,203077,201587,203469,203914,201163,203115,1627750,203999
282,3,203077,1626163,2730,201587,202689,203115,201163,203999,203914,1627750
334,3,203077,1626163,2730,201587,202689,203115,1628470,203999,203914,1627750
345,3,203077,1626203,2730,201587,202689,203115,1628470,203999,203914,1627750
369,3,203087,1626203,2730,201587,202689,203115,1628470,203999,203914,1627750
378,3,203087,1626203,2730,201587,202689,1626168,1628470,203999,203914,1627750
387,3,203087,1626203,2730,201587,202689,1626168,1628470,203999,201589,1627750
388,3,203087,1626203,2730,201587,202689,1626168,1628470,1626144,201589,1627750
389,3,203087,1626203,2730,203469,202689,1626168,1628470,1626144,201589,1627750
390,3,203087,1626203,203487,203469,202689,1626168,1628470,1626144,201589,1627750
425,4,203077,1626203,203087,203487,203469,203115,1628470,1626168,1626144,201589
463,4,203077,1626203,203087,203487,203469,203914,1628470,1626168,1626144,201589
464,4,203077,1626203,203087,201587,203469,203914,1628470,1626168,1626144,201589
465,4,203077,1626163,203087,201587,203469,203914,1628470,1626168,1626144,201589
466,4,202689,1626163,203087,201587,203469,203914,1628470,1626168,1626144,201589
485,4,202689,1626163,203087,201587,203469,203914,1628470,1626168,1626144,203999
486,4,202689,1626163,203087,201587,2730,203914,1628470,1626168,1626144,203999
501,4,202689,1626203,203087,201587,2730,203914,1628470,1626168,1626144,203999
510,4,202689,1626203,203087,201587,2730,203914,1628470,1626168,1627750,203999
520,4,202689,1626203,203087,201587,2730,203914,1628470,203115,1627750,203999
540,4,202689,1626203,203948,201587,2730,203914,1628470,203115,1627750,203999
541,4,202689,1626203,203948,202933,2730,203914,1628470,203115,1627750,203999
542,4,202689,1626203,203948,202933,1628407,203914,1628470,203115,1627750,203999
543,4,1628370,1626203,203948,202933,1628407,203914,1628470,203115,1627750,203999
559,4,1628370,1626203,203948,202933,1628407,203914,1628470,1627736,1627750,203999
560,4,1628370,1626203,203948,202933,1628407,1626168,1628470,1627736,1627750,203999
561,4,1628370,1626203,203948,202933,1628407,1626168,1628470,1627736,1627750,1627823
562,4,1628370,1626203,203948,202933,1628407,1626168,1628470,1627736,1626144,1627823
