EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626192,203943,203994,203468,203081,203501,204001,203124,201584,101127
70,1,1626192,203943,203994,202323,203081,203501,204001,203124,201584,101127
149,1,1626192,203943,203994,202323,203081,203501,204001,203124,203926,101127
150,1,1627774,203943,203994,202323,203081,203501,204001,203124,203926,101127
94,1,1627774,203943,203994,202323,203081,203501,204001,1626195,203926,101127
95,1,1627774,203943,202334,202323,203081,203501,204001,1626195,203926,101127
108,1,1627774,203943,202334,202323,203081,203501,204001,1626195,203926,1628373
123,1,1627774,203943,202334,202323,203081,1628422,204001,1626195,203926,1628373
132,1,1627774,203468,202334,202323,203081,1628422,204001,1626195,203926,1628373
144,1,1627774,203468,202334,202323,203081,1628422,204001,202498,203926,1628373
161,1,1627774,203468,1626192,202323,203081,1628422,204001,202498,203926,1628373
171,2,203468,202323,202334,203090,203894,203926,1626195,1628373,1628422,202498
177,2,203468,202323,202334,203090,203894,203926,1626195,1628373,201584,202498
185,2,203468,202323,202334,203090,203894,203926,203124,1628373,201584,202498
217,2,203468,202323,202334,203090,203894,201149,203124,1628373,201584,202498
218,2,203468,202323,202334,203090,203894,201149,203124,1628373,201584,204001
219,2,203468,202323,202334,203090,203894,201149,203501,1628373,201584,204001
232,2,203468,202323,202334,203090,203894,201149,203501,101127,201584,204001
233,2,203468,203081,202334,203090,203894,201149,203501,101127,201584,204001
255,2,203468,203081,203994,203090,203894,201149,203501,101127,201584,204001
269,2,203468,203081,203994,203090,203894,203124,203501,101127,201584,204001
270,2,203468,203081,203994,203943,203894,203124,203501,101127,201584,204001
300,2,203468,203081,203994,203943,1626192,203124,203501,101127,201584,204001
315,3,1626192,203943,203994,203468,203081,203501,204001,203124,201584,101127
358,3,1626192,203943,203994,203468,203081,203501,204001,203124,201584,201196
398,3,1626192,203943,203994,203468,203081,203926,204001,203124,201584,201196
399,3,1626192,203943,203994,203468,203081,203926,204001,1626195,201584,201196
400,3,1626192,203943,203994,202334,203081,203926,204001,1626195,201584,201196
401,3,1626192,203943,202323,202334,203081,203926,204001,1626195,201584,201196
418,3,203894,203943,202323,202334,203081,203926,204001,1626195,201584,201196
428,3,203894,203943,202323,202334,203081,203926,201563,1626195,201584,201196
436,3,203894,203090,202323,202334,203081,203926,201563,1626195,201584,201196
472,4,203468,202323,202334,203090,203894,203501,203926,1626195,1628373,201563
512,4,203468,202323,202334,203994,203894,203501,203926,1626195,1628373,201563
513,4,203468,202323,203943,203994,203894,203501,203926,1626195,1628373,201563
523,4,203468,202323,203943,203994,203081,203501,203926,1626195,1628373,201563
530,4,203468,1626192,203943,203994,203081,203501,203926,1626195,1628373,201563
575,4,203468,1626192,203943,203994,203081,203501,203926,201584,1628373,201563
576,4,203468,1626192,203943,203994,203081,203501,204001,201584,1628373,201563
597,4,203468,1626192,203090,203994,203081,203501,204001,201584,1628373,201563
618,4,203468,1626192,202323,203994,203081,203501,204001,201584,1628373,201563
