eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202083,203084,1717,1628372,1627812,203077,101107,2730,201587,202689
41,1,202083,203084,1628467,1628372,1627812,203077,101107,2730,201587,202689
77,1,202083,203084,1628467,1628372,200826,203077,101107,2730,201587,202689
78,1,2734,203084,1628467,1628372,200826,203077,101107,2730,201587,202689
95,1,2734,203084,1628467,1628372,200826,203077,203087,2730,201587,202689
96,1,2734,203084,1628467,1628372,200826,203077,203087,2730,1626203,202689
97,1,2734,203084,1628467,1628372,200826,1626163,203087,2730,1626203,202689
98,1,2734,203084,1628467,1626257,200826,1626163,203087,2730,1626203,202689
99,1,2734,1717,1628467,1626257,200826,1626163,203087,2730,1626203,202689
100,1,2734,1717,202083,1626257,200826,1626163,203087,2730,1626203,202689
128,1,2734,1717,202083,1626257,200826,1626163,203087,203487,1626203,202689
129,1,2734,1717,202083,1626257,200826,1626163,203087,203487,1626203,203948
130,1,2734,1717,202083,203939,200826,1626163,203087,203487,1626203,203948
131,1,2734,1717,1627812,203939,200826,1626163,203087,203487,1626203,203948
148,1,2734,1628467,1627812,203939,200826,1626163,203087,203487,1626203,203948
155,2,1717,1627812,200826,2734,203939,203087,1626203,1626163,203487,203948
169,2,1717,1627812,200826,2734,203939,203087,1626203,1626163,203487,1628370
181,2,1717,1628372,200826,2734,203939,203087,1626203,1626163,203487,1628370
198,2,203084,1628372,200826,2734,203939,203087,1626203,1626163,203487,1628370
209,2,203084,1628372,200826,2734,203939,203087,1626203,1626163,203487,201587
210,2,203084,1628372,200826,2734,203939,203087,1626203,1626163,202689,201587
211,2,203084,1628372,200826,202083,203939,203087,1626203,1626163,202689,201587
222,2,203084,1628372,200826,202083,203939,203087,2730,1626163,202689,201587
223,2,203084,1628372,200826,202083,1626257,203087,2730,1626163,202689,201587
242,2,203084,1628372,200826,202083,1626257,101107,2730,1626163,202689,201587
243,2,203084,1628372,200826,202083,1626257,101107,2730,203077,202689,201587
263,2,203084,1628372,1627812,202083,1626257,101107,2730,203077,202689,201587
298,2,203084,1628372,1627812,202083,1717,101107,2730,203077,202689,201587
305,2,203084,1628372,1627812,202083,1628467,101107,2730,203077,202689,201587
338,3,202083,203084,1717,1628372,1627812,203077,101107,2730,201587,202689
388,3,202083,203084,1628467,1628372,1627812,203077,101107,2730,201587,202689
408,3,202083,203084,1628467,2734,1627812,203077,101107,2730,201587,202689
427,3,202083,203084,1628467,2734,1627812,203077,203087,2730,201587,202689
428,3,202083,203084,1628467,2734,1627812,1626203,203087,2730,201587,202689
429,3,202083,203084,1628467,2734,200826,1626203,203087,2730,201587,202689
450,3,202083,203084,1628467,2734,200826,1626203,203087,2730,1626163,202689
451,3,202083,203084,1628467,2734,200826,1626203,203087,1628370,1626163,202689
466,3,202083,203084,1628467,2734,200826,1626203,203087,1628370,1626163,203487
467,3,202083,203084,203939,2734,200826,1626203,203087,1628370,1626163,203487
474,3,202083,203084,203939,2734,1627812,1626203,203087,1628370,1626163,203487
484,4,1717,1627812,200826,2734,203939,203087,1626203,1626163,203487,1628370
537,4,1717,1627812,200826,2734,203939,203087,1626203,1626163,202689,1628370
538,4,1717,1627812,200826,2734,203939,203087,2730,1626163,202689,1628370
539,4,1717,202083,200826,2734,203939,203087,2730,1626163,202689,1628370
548,4,1717,202083,203084,2734,203939,203087,2730,1626163,202689,1628370
549,4,1717,202083,203084,2734,1628372,203087,2730,1626163,202689,1628370
550,4,1717,202083,203084,1627812,1628372,203087,2730,1626163,202689,1628370
551,4,1626257,202083,203084,1627812,1628372,203087,2730,1626163,202689,1628370
563,4,1626257,202083,203084,1627812,1628372,203087,2730,1626163,202689,201587
564,4,1626257,202083,203084,1627812,1628372,203087,2730,101107,202689,201587
588,4,1626257,202083,203084,1627812,1628372,203077,2730,101107,202689,201587
610,4,1628467,202083,203084,1627812,1628372,203077,2730,101107,202689,201587
625,4,1628467,202083,203084,1627812,1628372,203087,2730,101107,202689,201587
631,4,1717,202083,203084,1627812,1628372,203077,2730,101107,202689,201587
643,4,203939,202083,203084,1627812,1628372,203087,2730,101107,202689,201587
652,4,203939,202083,203084,1627812,1628372,203077,2730,101107,202689,201587
653,4,203939,202083,203084,1628467,1628372,203077,2730,101107,202689,201587
658,4,2734,202083,203084,1628467,1628372,203077,2730,101107,202689,201587
659,4,2734,202083,203084,1627812,1628372,203077,2730,101107,202689,201587
665,4,2734,202083,203084,1627812,1628372,203087,2730,101107,202689,201587
