EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626178,201960,202389,1626156,202391,202711,201152,1626167,203506,201954
69,1,1626178,201960,203112,1626156,202391,202711,201152,1626167,203506,201954
70,1,203459,201960,203112,1626156,202391,202711,201152,1626167,203506,201954
71,1,203459,201960,203112,202344,202391,202711,201152,1626167,203506,201954
79,1,203459,201960,203112,202344,202391,202362,201152,1626167,203506,201954
108,1,203459,201960,203112,202344,202391,202362,201152,1626167,203506,202709
109,1,203459,1627747,203112,202344,202391,202362,201152,1626167,203506,202709
119,1,203459,1627747,203112,202344,202391,202362,201152,1626167,1627734,202709
120,1,203459,1627747,203112,202344,202391,202362,2863,1626167,1627734,202709
121,1,203459,1627747,203112,202344,203915,202362,2863,1626167,1627734,202709
135,1,203459,1627747,203112,202344,203915,202362,2863,1628388,1627734,202709
154,1,203459,1627747,1626178,202344,203915,202362,2863,1628388,1627734,202709
169,2,1626178,202389,1626156,1627747,203915,202362,202709,1627734,2863,1628388
196,2,1626178,202389,1626156,1627747,203915,202362,202709,1627734,202711,1628388
228,2,1626178,202389,1626156,1627747,203915,203506,202709,1627734,202711,1628388
229,2,1626178,202389,1626156,1627747,203915,203506,201152,1627734,202711,1628388
230,2,1626178,202389,1626156,1627747,203915,203506,201152,1627734,202711,201954
241,2,1626178,202389,1626156,1627747,203915,203506,201152,1626167,202711,201954
242,2,1626178,202344,1626156,1627747,203915,203506,201152,1626167,202711,201954
263,2,1626178,202344,1626156,1627747,202391,203506,201152,1626167,202711,201954
264,2,1626178,202344,1626156,201960,202391,203506,201152,1626167,202711,201954
268,2,203459,202344,1626156,201960,202391,203506,201152,1626167,202711,201954
303,2,203459,202344,1626156,201960,202391,203506,201152,1626167,202711,202709
304,2,203459,202344,1627747,201960,202391,203506,201152,1626167,202711,202709
330,2,203459,202344,1627747,201960,202391,202362,201152,1626167,202711,202709
352,3,1626178,201960,202389,1626156,202391,202711,201152,1626167,203506,201954
401,3,1626178,201960,202344,1626156,202391,202711,201152,1626167,203506,201954
417,3,1626178,201960,202344,1626156,202391,202711,201152,1626167,202362,201954
444,3,1626178,201960,202344,1626156,202391,202709,201152,1626167,202362,201954
445,3,1626178,201960,202344,203112,202391,202709,201152,1626167,202362,201954
446,3,203459,201960,202344,203112,202391,202709,201152,1626167,202362,201954
456,3,203459,201960,202344,203112,202391,202709,1627734,1626167,202362,201954
464,3,203459,1627747,202344,203112,202391,202709,1627734,1626167,202362,201954
485,3,203459,1627747,202344,203112,203915,202709,1627734,1626167,202362,201954
515,3,203459,1627747,202344,203112,203915,202709,1627734,1626167,202362,1628388
516,3,203459,1627747,202344,203112,203915,202709,1627734,2863,202362,1628388
517,3,203459,1627747,1626178,203112,203915,202709,1627734,2863,202362,1628388
530,4,1626178,203112,203459,1627747,203915,202362,202709,1627734,2863,1628388
561,4,1626178,203112,203459,1627747,203915,202362,202709,1627734,2863,201152
581,4,1626178,203112,203459,1627747,1626156,202362,202709,1627734,2863,201152
604,4,1626178,203112,203459,1627747,1626156,203506,202709,1627734,2863,201152
605,4,1626178,203112,203459,1627747,1626156,203506,202709,1627734,202711,201152
606,4,1626178,202391,203459,1627747,1626156,203506,202709,1627734,202711,201152
607,4,1626178,202391,202344,1627747,1626156,203506,202709,1627734,202711,201152
622,4,1626178,202391,202344,201960,1626156,203506,202709,1627734,202711,201152
628,4,1626178,202391,202344,201960,1626156,203506,202709,1626167,202711,201152
643,4,1626178,202391,202344,201960,1626156,203506,201954,1626167,202711,201152
655,4,1626178,1627747,202344,201960,1626156,203506,201954,1626167,202711,201152
656,4,203459,1627747,202344,201960,1626156,203506,201954,1626167,202711,201152
669,4,203459,1627747,202344,201960,1626156,202362,201954,1626167,202711,201152
688,4,203459,1627747,202344,201960,1626156,202709,201954,1626167,202711,201152
711,4,203459,1627747,202344,201960,1626156,202709,201954,1626167,203506,201152
