EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,202693,101162,203078,203107,202711,201152,1626167,202362,202709
77,1,1626162,202693,101162,203078,203107,202711,201152,1626167,202362,202709
83,1,1626162,202693,101162,203078,203107,202711,1626202,1626167,202362,202709
84,1,1626162,202693,101162,203078,203107,1627734,1626202,1626167,202362,202709
91,1,1626162,202693,101162,203078,203107,1627734,1626202,2744,202362,202709
102,1,1626162,202693,203118,203078,203107,1627734,1626202,2744,202362,202709
103,1,1626162,202693,203118,203078,101133,1627734,1626202,2744,202362,202709
111,1,1626162,204025,203118,203078,101133,1627734,1626202,2744,202362,202709
122,1,1626162,204025,203118,203078,101133,1627734,1626202,2744,202362,202711
139,2,1626162,203118,101133,204025,201975,202711,1626202,1627734,2744,1628500
182,2,1626162,203118,101133,204025,201975,202711,1626202,1627734,201152,1628500
195,2,1626162,203118,101133,204025,201975,202362,1626202,1627734,201152,1628500
211,2,1626162,203118,101133,204025,203078,202362,1626202,1627734,201152,1628500
221,2,1626162,203118,101133,204025,203078,202362,202709,1627734,201152,1628500
222,2,1626162,203118,101133,204025,203078,202362,202709,202711,201152,1628500
223,2,1626162,203118,101133,204025,203078,202362,202709,202711,201152,1626167
224,2,1626162,203118,101133,202693,203078,202362,202709,202711,201152,1626167
225,2,1626162,203490,101133,202693,203078,202362,202709,202711,201152,1626167
236,2,1626162,203490,101133,202693,203078,202362,202709,202711,201152,1627734
258,2,1626162,203490,101162,202693,203078,202362,202709,202711,201152,1627734
267,2,1626162,203107,101162,202693,203078,202362,202709,202711,201152,1627734
281,2,1626162,203107,101162,202693,203078,202362,1626202,202711,201152,1627734
305,3,203490,202693,101162,203078,203107,202711,201152,1626167,202709,1626202
356,3,203490,202693,101162,203078,203107,202362,201152,1626167,202709,1626202
382,3,203490,202693,101162,203078,203107,202362,1627734,1626167,202709,1626202
383,3,1626162,202693,101162,203078,203107,202362,1627734,1626167,202709,1626202
394,3,1626162,202693,204025,203078,203107,202362,1627734,1626167,202709,1626202
395,3,1626162,202693,204025,203078,203118,202362,1627734,1626167,202709,1626202
404,3,1626162,202693,204025,203078,203118,202362,1627734,2744,202709,1626202
405,3,1626162,101133,204025,203078,203118,202362,1627734,2744,202709,1626202
422,3,1626162,101133,204025,201975,203118,202362,1627734,2744,202709,1626202
436,3,1626162,101133,204025,201975,203118,202362,1627734,2744,202711,1626202
443,4,1626162,203118,101133,204025,201975,202711,202362,1626202,1627734,2744
484,4,1626162,203118,101133,204025,201975,202711,202362,202709,1627734,2744
499,4,1626162,203118,101133,204025,203078,202711,202362,202709,1627734,2744
507,4,1626162,203118,101133,204025,203078,202711,202362,202709,1627734,201152
525,4,1626162,203118,101133,203490,203078,202711,202362,202709,1627734,201152
536,4,1626162,202693,101133,203490,203078,202711,202362,202709,1627734,201152
542,4,1626162,202693,101133,203490,203078,202711,202362,202709,1626167,201152
566,4,1626162,202693,203107,203490,203078,202711,202362,202709,1626167,201152
