EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,203076,202703,201950,200765,201980,203937,200746,201988,1627749
57,1,202734,203076,202703,201950,203546,201980,203937,200746,201988,1627749
58,1,202734,203076,203121,201950,203546,201980,203937,200746,201988,1627749
76,1,202734,203076,203121,201950,203546,201980,203937,200746,201988,2225
77,1,202734,203076,203121,201950,203546,1938,203937,200746,201988,2225
109,1,202734,203076,203121,201950,203546,1938,1627854,200746,201988,2225
110,1,202734,203076,203121,201950,203546,1938,1627854,200746,200752,2225
111,1,202734,203076,203121,201950,203546,1938,1627854,2200,200752,2225
112,1,202734,203076,203121,202703,203546,1938,1627854,2200,200752,2225
113,1,200765,203076,203121,202703,203546,1938,1627854,2200,200752,2225
126,1,200765,2731,203121,202703,203546,1938,1627854,2200,200752,2225
137,2,202703,200765,203546,203121,2731,2225,1938,1627854,200752,2200
168,2,202703,200765,203546,203121,2731,1627749,1938,1627854,200752,2200
169,2,202703,200765,203546,203121,2731,1627749,201980,1627854,200752,2200
194,2,202703,200765,203546,203121,2731,1627749,201980,1627854,200752,200746
195,2,202703,200765,203546,203121,2731,1627749,201980,1627854,203937,200746
196,2,202703,200765,203076,203121,2731,1627749,201980,1627854,203937,200746
197,2,202703,200765,203076,203121,201950,1627749,201980,1627854,203937,200746
215,2,202703,200765,203076,203121,201950,1627749,201980,201988,203937,200746
244,2,202703,202734,203076,203121,201950,1627749,201980,201988,203937,200746
245,2,202703,202734,203076,203546,201950,1627749,201980,201988,203937,200746
268,2,202703,202734,203076,203546,201950,2225,201980,201988,203937,200746
269,2,202703,202734,203076,203546,201950,2225,1938,201988,203937,200746
285,2,202703,202734,203076,203546,201950,1627749,1938,201988,203937,200746
307,2,202703,202734,203076,203546,201950,1627749,1938,201988,202722,200746
308,2,202703,202734,203076,203546,201950,201980,1938,201988,202722,200746
309,2,202703,202734,2731,203546,201950,201980,1938,201988,202722,200746
324,3,202734,203076,202703,201950,200765,201980,203937,200746,201988,1627749
379,3,202734,203076,202703,201950,200765,1938,203937,200746,201988,1627749
382,3,202734,203076,203121,201950,200765,1938,203937,200746,201988,1627749
398,3,202734,203076,203121,201950,200765,1938,2225,200746,201988,1627749
399,3,202734,203076,203121,201950,200765,1938,2225,200746,201988,202722
412,3,202734,203076,203121,203546,200765,1938,2225,200746,201988,202722
424,3,202734,203076,203121,203546,200765,1938,2225,200746,1627854,202722
436,3,202734,203076,203121,203546,201950,1938,2225,200746,1627854,202722
437,3,202734,2731,203121,203546,201950,1938,2225,200746,1627854,202722
450,3,202734,2731,203121,203546,201950,1938,2225,2200,1627854,202722
451,3,202732,2731,203121,203546,201950,1938,2225,2200,1627854,202722
511,4,203076,202703,200765,203546,202732,201980,203937,200746,201988,1627749
542,4,203076,202703,200765,203546,202734,201980,203937,200746,201988,1627749
555,4,203076,202703,201950,203546,202734,201980,203937,200746,201988,1627749
566,4,203076,202703,201950,203546,202734,201980,203937,200746,201988,2225
569,4,203076,202703,201950,203121,202734,201980,203937,200746,201988,2225
584,4,203076,203546,201950,203121,202734,201980,203937,200746,201988,2225
608,4,203076,203546,201950,203121,202734,201980,202722,200746,201988,2225
609,4,203076,203546,201950,203121,202734,201980,202722,200746,1938,2225
610,4,203076,203546,201950,203121,202734,201980,202722,200746,1938,1627749
627,4,203076,203546,201950,203121,202734,201980,203937,200746,1938,1627749
628,4,203076,203546,201950,203121,202734,201980,203937,200746,1938,201988
633,4,2731,203546,201950,203121,202734,201980,203937,200746,1938,201988
654,4,2731,203546,201950,203121,202703,201980,203937,200746,1938,201988
660,4,202734,203546,201950,203121,202703,201980,203937,200746,1938,201988
666,4,202734,2731,201950,203121,202703,201980,203937,200746,1938,201988
