EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,203962,201566,203084,1717,203939,202083,1628372
41,1,202331,2546,203500,203962,201566,203084,203457,203939,202083,1628372
42,1,202331,2546,203500,203962,201566,203084,203457,1627812,202083,1628372
74,1,202331,2546,203500,1628390,201566,203084,203457,1627812,202083,1628372
89,1,202331,2546,203500,1628390,201566,203084,203457,1627812,202083,200826
100,1,202331,2546,203500,1628390,201566,203084,203939,1627812,202083,200826
101,1,202331,2546,203500,1628390,201566,1717,203939,1627812,202083,200826
102,1,202331,2546,203500,1628390,101109,1717,203939,1627812,202083,200826
103,1,202331,2546,203924,1628390,101109,1717,203939,1627812,202083,200826
132,1,202331,202335,203924,1628390,101109,1717,203939,1627812,202083,200826
143,2,203962,101109,203924,202335,203518,1717,203939,1627812,200826,203926
184,2,203962,201566,203924,202335,203518,1717,203939,1627812,200826,203926
189,2,203962,201566,203924,202335,203518,1717,203939,1628372,200826,203926
208,2,203962,201566,203924,202335,203518,1717,203939,1628372,203084,203926
209,2,203962,201566,203924,202335,203518,1717,203457,1628372,203084,203926
210,2,203962,201566,203924,202335,203518,202083,203457,1628372,203084,203926
211,2,202331,201566,203924,202335,203518,202083,203457,1628372,203084,203926
221,2,202331,201566,203500,202335,203518,202083,203457,1628372,203084,203926
248,2,202331,201566,203500,2546,203518,202083,203457,1628372,203084,203926
295,2,202331,201566,203500,2546,203518,202083,203939,1628372,203084,203926
301,2,202331,201566,203500,203924,203518,202083,203939,1628372,203084,203926
307,2,202331,201566,203500,203924,203518,202083,203939,1628372,203084,1627812
319,3,202331,2546,203500,203962,201566,203084,1717,203939,202083,1628372
367,3,202331,2546,203500,203962,201566,203084,203457,203939,202083,1628372
369,3,202331,2546,203500,203962,201566,203084,203457,1627812,202083,1628372
381,3,202331,2546,203500,1628390,201566,203084,203457,1627812,202083,1628372
413,3,202331,2546,203500,1628390,203924,203084,203457,1627812,202083,1628372
414,3,202331,101109,203500,1628390,203924,203084,203457,1627812,202083,1628372
419,3,202331,101109,202335,1628390,203924,203084,203457,1627812,202083,1628372
425,3,202331,101109,202335,1628390,203924,203084,203457,1627812,202083,200826
426,3,202331,101109,202335,1628390,203924,203084,203939,1627812,202083,200826
449,3,202331,101109,202335,1628390,203924,203084,203939,1627812,202083,203926
461,4,203962,101109,203924,202335,203518,1717,203939,1627812,200826,203926
506,4,201566,101109,203924,202335,203518,1717,203939,1627812,200826,203926
520,4,201566,101109,203924,202335,203518,1717,203939,1628372,200826,203926
521,4,201566,101109,203500,202335,203518,1717,203939,1628372,200826,203926
538,4,201566,101109,203500,202335,203518,1717,203939,1628372,200826,202083
539,4,201566,2546,203500,202335,203518,1717,203939,1628372,200826,202083
540,4,201566,2546,203500,202331,203518,1717,203939,1628372,200826,202083
550,4,201566,2546,203500,202331,203518,203084,203939,1628372,200826,202083
570,4,201566,2546,203500,202331,101109,203084,203939,1628372,200826,202083
610,4,201566,2546,203500,202331,101109,203084,203939,1628372,1627812,202083
630,5,202331,2546,203500,201566,101109,203084,203939,202083,1628372,1627812
653,5,202331,2546,203500,201566,101109,203084,203939,202083,1628372,200826
