EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201229,203083,203493,202704,203084,1628467,1717,202083,1628372
38,1,202699,201229,203083,203493,202704,203084,1628467,1626257,202083,1628372
52,1,202699,201229,203083,203493,202704,203084,1628467,1626257,202083,1627812
60,1,202699,1626169,203083,203493,202704,203084,1628467,1626257,202083,1627812
86,1,202699,1626169,203083,203493,202704,203084,1628467,1626257,2734,1627812
87,1,202699,1626169,203083,203493,202397,203084,1628467,1626257,2734,1627812
88,1,202699,1626169,203083,1628379,202397,203084,1628467,1626257,2734,1627812
109,1,202699,1626169,203083,1628379,202397,1717,1628467,1626257,2734,1627812
110,1,202699,1626169,203083,1628379,202397,1717,200826,1626257,2734,1627812
111,1,202699,1626169,203083,1628379,202397,1717,200826,203939,2734,1627812
112,1,202699,1626169,203961,1628379,202397,1717,200826,203939,2734,1627812
120,1,202699,204038,203961,1628379,202397,1717,200826,203939,2734,1627812
143,2,201229,202397,1628379,203961,204038,1717,1627812,2734,200826,203939
152,2,201229,202397,1628379,203961,204038,1717,1627812,1627858,200826,203939
163,2,201229,202397,1628379,203083,204038,1717,1627812,1627858,200826,203939
196,2,201229,202397,1628379,203083,204038,1717,1627812,1627858,200826,2734
197,2,201229,202397,1628379,203083,204038,1717,1627812,203084,200826,2734
198,2,201229,202397,1628379,203083,204038,1717,1626257,203084,200826,2734
199,2,201229,202397,1628379,203083,204038,202083,1626257,203084,200826,2734
200,2,201229,202397,1626169,203083,204038,202083,1626257,203084,200826,2734
201,2,201229,202397,1626169,203083,203493,202083,1626257,203084,200826,2734
202,2,201229,202704,1626169,203083,203493,202083,1626257,203084,200826,2734
217,2,201229,202704,1626169,203083,203493,202083,1626257,203084,1628372,2734
218,2,202699,202704,1626169,203083,203493,202083,1626257,203084,1628372,2734
247,2,202699,202704,1626169,1626246,203493,202083,1626257,203084,1628372,2734
254,2,202699,202704,1626169,1626246,203493,202083,1717,203084,1628372,2734
261,2,202699,202704,1626169,201229,203493,202083,1717,203084,1628372,2734
270,2,202699,202704,1626169,201229,203493,202083,1717,203084,1628372,1628467
278,2,202699,202704,1626246,201229,203493,202083,1717,203084,1628372,1628467
281,2,202699,202704,1626246,201229,203493,202083,1717,203084,1628372,200826
293,2,202699,202704,1626169,201229,203493,202083,1717,203084,1628372,200826
312,2,202699,202704,1626246,201229,203493,202083,1628467,203084,1628372,200826
314,2,202699,202704,1626246,201229,203493,202083,1628467,203084,1628372,1627812
325,3,202699,201229,203083,203493,202704,203084,1628467,1717,202083,1628372
367,3,202699,201229,203083,203493,202704,203084,1628467,1717,202083,1627812
368,3,202699,201229,203083,203493,202704,203084,1628467,1626257,202083,1627812
372,3,202699,201229,203083,203493,202704,203084,2734,1626257,202083,1627812
379,3,202699,201229,1626169,203493,202704,203084,2734,1626257,202083,1627812
380,3,202699,203961,1626169,203493,202704,203084,2734,1626257,202083,1627812
389,3,202699,203961,1626169,203493,202397,203084,2734,1626257,202083,1627812
414,3,202699,203961,1626169,203493,202397,203084,200826,1626257,202083,1627812
415,3,202699,203961,1626169,204038,202397,203084,200826,1626257,202083,1627812
436,3,202699,203961,1626169,204038,202397,203084,200826,203939,202083,1627812
437,3,201229,203961,1626169,204038,202397,203084,200826,203939,202083,1627812
449,3,201229,203961,1626169,204038,202397,203084,2734,203939,202083,1627812
450,3,201229,1626246,1626169,204038,202397,203084,2734,203939,202083,1627812
453,3,201229,1626246,1626169,204038,202397,203084,2734,1628467,202083,1627812
459,3,201229,1626246,1626169,204038,202397,203084,2734,1628467,200826,1627812
460,3,201229,1626246,1626169,204038,202397,203939,2734,1628467,200826,1627812
461,3,201229,1626246,1626169,204038,202397,203939,2734,1717,200826,1627812
465,4,201229,1626169,202397,204038,1626246,1717,1627812,2734,200826,203939
509,4,201229,1626169,202397,204038,1626246,1717,1627812,1627858,200826,203939
510,4,201229,1626169,202397,1628379,1626246,1717,1627812,1627858,200826,203939
535,4,201229,1626169,202397,1628379,1626246,203084,1627812,1627858,200826,203939
537,4,201229,1626169,202397,1628379,1626246,203084,1627812,1627858,1628372,203939
549,4,201229,1626169,204038,1628379,1626246,203084,1627812,1627858,1628372,203939
550,4,1627740,1626169,204038,1628379,1626246,203084,1627812,1627858,1628372,203939
562,4,1627740,1626169,204038,1628379,1626246,1628467,1627812,1627858,1628372,203939
