EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,203506,201954,203493,202699,203083,202340,202704
40,1,202711,201152,1626167,203506,201954,203493,202699,203083,1628379,202704
62,1,202711,201152,1626167,203506,201954,203493,202699,203961,1628379,202704
84,1,202711,201152,2744,203506,201954,203493,202699,203961,1628379,202704
85,1,202362,201152,2744,203506,201954,203493,202699,203961,1628379,202704
90,1,202362,201152,2744,203506,201954,203493,202699,203961,1628379,202397
100,1,202362,201152,2744,203506,202709,203493,202699,203961,1628379,202397
131,1,202362,201152,2744,203506,202709,203493,202699,1626246,1628379,202397
132,1,202362,201152,2744,203506,202709,204038,202699,1626246,1628379,202397
133,1,202362,201152,2744,201954,202709,204038,202699,1626246,1628379,202397
150,2,201954,2744,202362,202709,1628388,1628379,202397,1626246,204038,201229
193,2,201954,2744,202362,202709,1628388,202340,202397,1626246,204038,201229
194,2,201954,2744,202362,202709,1628388,202340,202397,203083,204038,201229
195,2,201954,1626167,202362,202709,1628388,202340,202397,203083,204038,201229
228,2,201954,1626167,203506,202709,1628388,202340,202397,203083,204038,201229
229,2,201954,1626167,203506,202711,1628388,202340,202397,203083,204038,201229
235,2,201954,1626167,203506,202711,1628388,202340,202704,203083,204038,201229
247,2,201954,1626167,203506,202711,201152,202340,202704,203083,204038,201229
248,2,201954,2744,203506,202711,201152,202340,202704,203083,204038,201229
250,2,201954,2744,203506,202711,201152,202340,202704,203083,204038,202699
264,2,202709,2744,203506,202711,201152,202340,202704,203083,204038,202699
285,2,202709,2744,203506,202711,201152,202340,202704,1626246,204038,202699
286,2,202709,2744,203506,202711,201152,203493,202704,1626246,204038,202699
326,3,202711,201152,1626167,203506,201954,203493,202699,203083,202340,202704
354,3,202711,201152,2744,203506,201954,203493,202699,203083,202340,202704
420,3,202711,201152,2744,203506,201954,204038,202699,203083,202340,202704
421,3,202362,201152,2744,203506,201954,204038,202699,203083,202340,202704
443,3,202362,201152,2744,203506,201954,204038,202699,203083,202340,202397
444,3,202362,201152,2744,202711,201954,204038,202699,203083,202340,202397
445,3,202362,202709,2744,202711,201954,204038,202699,203083,202340,202397
459,3,202362,202709,2744,202711,201954,204038,202699,1626246,202340,202397
496,4,202711,1626167,203506,202362,202709,203493,203083,202397,204038,201229
526,4,201152,1626167,203506,202362,202709,203493,203083,202397,204038,201229
548,4,201152,1626167,203506,202362,202709,203493,203083,202397,202340,201229
577,4,201152,1626167,203506,202362,202709,203493,203083,202704,202340,201229
578,4,201152,1626167,203506,202362,202709,203493,203083,202704,202340,202699
587,4,201152,1626167,203506,202711,202709,203493,203083,202704,202340,202699
