EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203501,204001,202683,201584,101127,1628369,201143,203382,1627759,1626179
61,1,203501,204001,202683,201584,101127,1628369,201143,1627846,1627759,1626179
62,1,203501,204001,202683,201584,101127,1628369,201143,1627846,1628400,1626179
63,1,203501,204001,202683,201584,101127,1628369,201143,1627846,1628400,202694
64,1,1628373,204001,202683,201584,101127,1628369,201143,1627846,1628400,202694
65,1,1628373,204001,202683,201584,202498,1628369,201143,1627846,1628400,202694
99,1,1628373,204001,203124,201584,202498,1628369,201143,1627846,1628400,202694
107,1,1628373,204001,203124,201584,202498,1626179,201143,1627846,1628400,202694
108,1,1628373,204001,203124,201584,202498,1626179,1628464,1627846,1628400,202694
109,1,1628373,201563,203124,201584,202498,1626179,1628464,1627846,1628400,202694
123,1,1628373,201563,203124,201584,202498,1626179,1628464,1627759,1628400,202694
132,1,1628373,201563,203124,1628422,202498,1626179,1628464,1627759,1628400,202694
140,2,1628373,202498,203124,201563,1628422,1627759,1626179,1628400,202694,1628464
164,2,1628373,202498,203124,201563,1628422,1627759,1626179,1627846,202694,1628464
165,2,1628373,202498,203124,204001,1628422,1627759,1626179,1627846,202694,1628464
212,2,1628373,202498,203501,204001,1628422,1627759,1626179,1627846,202694,1628464
213,2,1628373,202683,203501,204001,1628422,1627759,1626179,1627846,202694,1628464
194,2,1628373,202683,203501,204001,1628422,1627759,1626179,1627846,1628400,1628464
204,2,1628373,202683,203501,204001,1628422,1627759,1626179,1627846,1628400,203382
216,2,1628373,202683,203501,204001,1628422,1627759,1628369,1627846,1628400,203382
217,2,1628373,202683,203501,204001,1628422,1627759,1628369,1627846,201143,203382
219,2,101127,202683,203501,204001,1628422,1627759,1628369,1627846,201143,203382
235,2,101127,202683,203501,204001,201584,1627759,1628369,1627846,201143,203382
246,2,101127,202683,203501,204001,201584,1626179,1628369,1627846,201143,203382
247,2,101127,202683,203501,204001,201584,1626179,1628369,1627846,201143,202694
277,2,101127,202683,203501,204001,201584,1628400,1628369,1627846,201143,202694
283,2,101127,202683,203501,204001,201584,1628400,1628369,1626179,201143,202694
284,2,101127,202683,203501,204001,201584,1627759,1628369,1626179,201143,202694
324,3,203501,204001,202683,201584,101127,1628369,201143,203382,1627759,1626179
402,3,203501,204001,202683,201584,101127,1628400,201143,203382,1627759,1626179
403,3,203501,204001,202683,201584,101127,1628400,201143,203382,1627759,1627846
404,3,203501,204001,202683,201584,101127,1628400,202694,203382,1627759,1627846
405,3,203501,204001,201563,201584,101127,1628400,202694,203382,1627759,1627846
406,3,203501,204001,201563,201584,203504,1628400,202694,203382,1627759,1627846
435,3,203501,204001,201563,201584,203504,1628400,202694,1628464,1627759,1627846
436,3,203926,204001,201563,201584,203504,1628400,202694,1628464,1627759,1627846
454,3,203926,203124,201563,201584,203504,1628400,202694,1628464,1627759,1627846
463,3,203926,203124,201563,201584,203504,1628400,202694,1628464,1626179,1627846
464,3,203926,203124,201563,201584,203504,1628400,202694,1628464,1626179,1628369
485,3,203926,203124,201563,201584,203504,1628400,1627846,1628464,1626179,1628369
508,4,203501,204001,1628373,201563,203926,1628369,1626179,1627846,1628400,1628464
524,4,203501,204001,1628373,202683,203926,1628369,1626179,1627846,1628400,1628464
525,4,203501,204001,1628373,202683,202498,1628369,1626179,1627846,1628400,1628464
553,4,1626195,204001,1628373,202683,202498,1628369,1626179,1627846,1628400,1628464
554,4,1626195,204001,1628373,1628422,202498,1628369,1626179,1627846,1628400,1628464
567,4,1626195,204001,1628373,1628422,202498,1628443,1626179,1627846,1628400,1628464
568,4,1626195,204001,1628373,1628422,202498,1628443,203382,1627846,1628400,1628464
569,4,1626195,203926,1628373,1628422,202498,1628443,203382,1627846,1628400,1628464
586,4,1626195,203926,1628373,1628422,202498,1628443,203382,1627846,1628400,1627824
