EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628382,1627746,1626161,203992,1628368,204060,202324,203497,1628378,201937
52,1,1628382,1627746,201585,203992,1628368,204060,202324,203497,1628378,201937
75,1,1628382,1627746,201585,203992,1628368,204060,203109,203497,1628378,201937
77,1,1628382,1627746,201585,203992,203960,204060,203109,203497,1628378,201937
78,1,1628382,1628412,201585,203992,203960,204060,203109,203497,1628378,201937
94,1,1628382,1628412,201585,203992,203960,1626220,203109,203497,1628378,201937
95,1,1628382,1628412,201585,203992,203960,1626220,203109,203497,1628378,201973
96,1,1628382,1628412,201585,1627741,203960,1626220,203109,203497,1628378,201973
97,1,202066,1628412,201585,1627741,203960,1626220,203109,203497,1628378,201973
120,1,202066,1628412,201585,1627741,203960,1626220,203109,202324,1628378,201973
127,1,202066,1628412,201585,1627741,203960,1626220,203109,202324,203957,201973
151,2,201585,203960,1628412,1627741,202066,204060,202324,203109,201973,203957
167,2,201585,203960,1626161,1627741,202066,204060,202324,203109,201973,203957
168,2,1628368,203960,1626161,1627741,202066,204060,202324,203109,201973,203957
195,2,1628368,203960,1626161,1627741,202066,204060,202324,203109,1626220,203957
196,2,1628368,203960,1626161,1627741,202066,204060,202324,203497,1626220,203957
197,2,1628368,1627746,1626161,1627741,202066,204060,202324,203497,1626220,203957
209,2,1628368,1627746,1626161,1627741,202066,1628378,202324,203497,1626220,203957
220,2,1628368,1627746,1626161,1627741,202066,1628378,202324,203497,1626220,201937
234,2,1628368,1627746,1626161,1627741,203992,1628378,202324,203497,1626220,201937
257,2,1628368,1627746,1626161,1627741,203992,1628378,203109,203497,1626220,201937
258,2,1628368,1627746,1626161,1627741,203992,1628378,203109,203497,204060,201937
282,2,1628412,1627746,1626161,1627741,203992,1628378,203109,203497,204060,201937
283,2,1628412,1627746,1626161,1628382,203992,1628378,203109,203497,204060,201937
302,2,1628412,1627746,203960,1628382,203992,1628378,203109,203497,204060,201937
303,2,1628412,201585,203960,1628382,203992,1628378,203109,203497,204060,201937
333,3,1628382,1627746,1626161,203992,1628368,204060,202324,203497,1628378,201937
390,3,1628382,1627746,1626161,203992,1628368,204060,203109,203497,1628378,201937
422,3,1628382,203960,1626161,203992,1628368,204060,203109,203497,1628378,201937
423,3,1627741,203960,1626161,203992,1628368,204060,203109,203497,1628378,201937
426,3,1627741,203960,1626161,203992,1628368,201973,203109,203497,1628378,201937
434,3,1627741,203960,1626161,203992,1628412,201973,203109,203497,1628378,201937
453,3,1627741,203960,1626161,203992,1628412,201973,203109,203497,1628378,1626220
454,3,1627741,203960,201585,203992,1628412,201973,203109,203497,1628378,1626220
455,3,1627741,203960,201585,202066,1628412,201973,203109,203497,1628378,1626220
474,3,1627741,203960,201585,202066,1628412,202324,203109,203497,1628378,1626220
475,3,1627741,203960,201585,202066,1628412,202324,203109,203957,1628378,1626220
506,4,201585,203960,1628412,1627741,202066,204060,202324,203109,1626220,203957
526,4,201585,203960,1628412,1627741,202066,204060,202324,203109,1626220,201937
527,4,201585,203960,1628412,1627741,202066,204060,203497,203109,1626220,201937
546,4,201585,203960,1628412,1627741,202066,204060,203497,203957,1626220,201937
547,4,1626161,203960,1628412,1627741,202066,204060,203497,203957,1626220,201937
552,4,1626161,203960,1628412,1627741,202066,204060,203497,203957,1628378,201937
576,4,1626161,203960,1628412,1627741,202066,1626220,203497,203957,1628378,201937
578,4,1626161,203960,1628412,1627741,202066,1626220,203497,203109,1628378,201937
580,4,1626161,203960,1628368,1627741,202066,1626220,203497,203109,1628378,201937
602,4,1626161,203960,1628368,1627741,202066,204060,203497,203109,1628378,201937
603,4,1626161,203992,1628368,1627741,202066,204060,203497,203109,1628378,201937
642,4,1626161,201585,1628368,1627741,202066,204060,203497,203109,1628378,201937
665,4,201585,203992,1628368,1627741,202066,204060,203497,203109,1628378,201937
