EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203501,201563,202683,201584,101127,203095,203932,202696,203082,203901
40,1,203501,201563,202683,201584,101127,203095,203932,202696,203613,203901
67,1,203501,201563,202683,203926,101127,203095,203932,202696,203613,203901
77,1,203501,201563,203124,203926,101127,203095,203932,202696,203613,203901
78,1,203501,202498,203124,203926,101127,203095,203932,202696,203613,203901
91,1,203501,202498,203124,203926,101127,203095,203932,202696,203613,202714
110,1,203501,202498,203124,203926,1628373,203095,203932,202696,203613,202714
135,1,203501,202498,203124,203926,1628373,203095,1628371,202696,203613,202714
136,1,203501,202498,203124,203926,1628373,203095,1628371,202687,203613,202714
159,2,203501,203926,203124,202498,1628373,203082,203613,202714,1628371,202687
187,2,201563,203926,203124,202498,1628373,203082,203613,202714,1628371,202687
188,2,201563,203926,202683,202498,1628373,203082,203613,202714,1628371,202687
189,2,201563,203926,202683,201584,1628373,203082,203613,202714,1628371,202687
203,2,201563,203926,202683,201584,1628373,203901,203613,202714,1628371,202687
219,2,201563,203926,202683,201584,1628373,203901,203613,203095,1628371,202687
220,2,201563,203926,202683,201584,1628373,203901,203613,203095,1628371,202696
221,2,201563,203926,202683,201584,1628373,203901,203932,203095,1628371,202696
222,2,201563,203926,202683,201584,101127,203901,203932,203095,1628371,202696
302,2,201563,203501,202683,201584,101127,203901,203932,203095,1628371,202696
306,2,201563,203501,202498,201584,101127,203901,203932,203095,1628371,202696
307,2,203124,203501,202498,201584,101127,203901,203932,203095,1628371,202696
314,3,203501,201563,202683,201584,101127,203095,203932,202696,203082,203901
360,3,203501,201563,202683,201584,1628373,203095,203932,202696,203082,203901
390,3,203501,201563,202498,201584,1628373,203095,203932,202696,203082,203901
391,3,203501,203124,202498,201584,1628373,203095,203932,202696,203082,203901
405,3,203501,203124,202498,201584,1628373,203095,203932,202696,203613,203901
406,3,203926,203124,202498,201584,1628373,203095,203932,202696,203613,203901
417,3,203926,203124,202498,201584,1628373,203095,203932,202696,203613,202714
435,3,203926,203124,202498,201584,1628373,203095,203932,1628371,203613,202714
436,3,203926,203124,202498,201584,1628373,202687,203932,1628371,203613,202714
457,4,203501,203926,203124,202498,1628373,203932,203613,202714,1628371,202687
486,4,203501,203926,203124,202498,101127,203932,203613,202714,1628371,202687
504,4,203501,203926,203124,202498,101127,203082,203613,202714,1628371,202687
506,4,203501,203926,203124,201584,101127,203082,203613,202714,1628371,202687
519,4,203501,203926,1626195,201584,101127,203082,203613,202714,1628371,202687
528,4,203501,203926,1626195,201584,101127,203082,203613,203901,1628371,202687
602,4,203501,203926,1626195,201584,101127,203082,203613,203901,203095,202687
603,4,203501,203926,1626195,201584,101127,203082,203932,203901,203095,202687
647,4,203501,203926,1626195,1628373,101127,203082,203932,203901,203095,202687
648,4,203501,203926,1626195,1628373,202498,203082,203932,203901,203095,202687
573,4,203501,203926,1626195,1628373,202498,203082,203932,203901,203095,202696
620,4,203501,203926,1626195,1628373,202498,203082,1628411,203901,203095,202696
621,4,203501,203926,1626195,1628373,202498,203082,1628411,1628371,203095,202696
622,4,203501,203926,1626195,1628373,202498,203082,1628411,1628371,202714,202696
623,4,1627851,203926,1626195,1628373,202498,203082,1628411,1628371,202714,202696
624,4,1627851,203926,1626195,1628373,1628422,203082,1628411,1628371,202714,202696
