eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203115,201163,203999,203914,1627750,1628367,203933,1627733,203584,203901
61,1,203115,201163,203999,203914,1627750,203458,203933,1627733,203584,203901
75,1,203115,201163,203999,203914,1627750,203458,203933,1627733,1628367,203901
82,1,203115,201163,203999,203914,1627750,203458,203933,1627737,1628367,203901
83,1,1628470,201163,203999,203914,1627750,203458,203933,1627737,1628367,203901
109,1,1628470,201163,203999,1626168,1627750,203458,203933,1627737,1628367,203901
110,1,1628470,203115,203999,1626168,1627750,203458,203933,1627737,1628367,203901
121,1,1628470,203115,203999,1626168,1627750,203458,203933,1627737,1628367,1627982
130,1,1628470,203115,203999,1626168,1627750,203458,203584,1627737,1628367,1627982
131,1,1628470,203115,201589,1626168,1627750,203458,203584,1627737,1628367,1627982
145,1,1628470,203115,201589,1626168,1627750,203458,203584,1627737,1628432,1627982
146,1,1628470,203115,201589,1626168,2734,203458,203584,1627737,1628432,1627982
173,2,203115,1628470,1626168,201589,2734,1628367,203458,1627737,1627982,1628432
188,2,203115,1628470,1626168,201589,2734,1628367,203933,1627737,1627982,1628432
189,2,203115,1628470,1626168,201589,2734,1628367,203933,1627737,1627982,1627733
214,2,203115,1628470,1626168,201589,2734,1628367,203933,1627737,203901,1627733
222,2,203115,201163,1626168,201589,2734,1628367,203933,1627737,203901,1627733
233,2,203115,201163,1626168,201589,2734,1628367,203933,201162,203901,1627733
234,2,203115,201163,1626168,203999,2734,1628367,203933,201162,203901,1627733
248,2,203115,201163,1627750,203999,2734,1628367,203933,201162,203901,1627733
249,2,203115,201163,1627750,203999,203914,1628367,203933,201162,203901,1627733
273,2,203115,201163,1627750,203999,203914,203584,203933,201162,203901,1627733
293,2,203115,201163,1627750,203999,203914,203584,203933,201162,203901,1627737
300,2,203115,201163,1627750,203999,203914,203584,203933,201162,203901,203458
314,2,203115,201163,1627750,203999,203914,203584,203933,1627733,203901,203458
326,2,203115,201163,1627750,203999,203914,203584,203933,1627733,1627982,203458
350,3,203115,201163,203999,203914,1627750,1628367,203933,1627733,203584,203901
377,3,203115,201163,2734,203914,1627750,1628367,203933,1627733,203584,203901
378,3,203115,201163,2734,203914,1626168,1628367,203933,1627733,203584,203901
413,3,203115,201163,2734,203914,1626168,1628367,203933,1627737,203584,203901
422,3,203115,201163,2734,203914,1626168,1628432,203933,1627737,203584,203901
432,3,203115,201163,2734,203914,1626168,1628432,203933,201162,203584,203901
437,3,203115,201163,2734,1628470,1626168,1628432,203933,201162,203584,203901
444,3,203115,201163,2734,1628470,1626168,1628432,203933,201162,1628367,203901
453,3,203115,201163,2734,1628470,1626168,1628432,203933,201162,1628367,1627982
490,3,1627736,201163,2734,1628470,1626168,1628432,203933,201162,1628367,1627982
504,4,203115,203914,1628470,1626168,2734,1628367,203584,1627982,1628432,201162
516,4,201163,203914,1628470,1626168,2734,1628367,203584,1627982,1628432,201162
529,4,201163,203914,1628470,1626168,2734,1628367,203584,1627982,1628432,1627733
530,4,201163,203914,1628470,1626168,2734,1628367,203584,203901,1628432,1627733
531,4,201163,203914,1628470,1626168,2734,1628367,203584,203901,203933,1627733
549,4,201163,203914,203115,1626168,2734,1628367,203584,203901,203933,1627733
550,4,201163,203914,203115,203999,2734,1628367,203584,203901,203933,1627733
575,4,201163,203914,203115,203999,2734,1628367,1627737,203901,203933,1627733
576,4,201163,203914,203115,203999,1627750,1628367,1627737,203901,203933,1627733
639,4,201163,203914,203115,203999,1627750,1628367,203584,203901,203933,1627733
640,4,201163,203914,203115,1627736,1627750,1628367,203584,203901,203933,1627733
646,4,201163,203914,2734,1627736,1627750,1628367,203584,203901,203933,1627733
