EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628384,201586,202685,201942,200768,202357,201959,1626157,203952,201952
35,1,1628384,201586,203512,201942,200768,202357,201959,1626157,203952,201952
65,1,1628384,201586,203512,201942,200768,1627875,201959,1626157,203952,201952
77,1,1628384,201586,203512,201942,200768,1627875,201959,203476,203952,201952
88,1,101139,201586,203512,201942,200768,1627875,201959,203476,203952,201952
89,1,101139,1627783,203512,201942,200768,1627875,201959,203476,203952,201952
104,1,101139,1627783,203512,201942,1627751,1627875,201959,203476,203952,201952
105,1,101139,1627783,1626153,201942,1627751,1627875,201959,203476,203952,201952
111,1,101139,1627783,1626153,201942,1627751,1627875,201959,203476,203952,1626145
133,1,101139,1627783,1626153,201942,1627751,1627875,201959,203476,203498,1626145
134,1,101139,1627783,1626153,1627832,1627751,1627875,201959,203476,203498,1626145
147,2,101139,1627783,1627751,1626153,1627832,202357,1627875,203476,1626145,203498
193,2,101139,1627783,1627751,1626153,1627832,202357,1627875,1626157,1626145,203498
209,2,101139,1627783,202685,1626153,1627832,202357,1627875,1626157,1626145,203498
218,2,101139,1627783,202685,1626153,1627832,202357,1627875,203476,1626145,203498
227,2,101139,1627783,202685,1626153,1627832,202357,1627875,203476,201952,203498
228,2,200768,1627783,202685,1626153,1627832,202357,1627875,203476,201952,203498
231,2,200768,201586,202685,1626153,1627832,202357,1627875,203476,201952,203498
233,2,200768,201586,202685,1626153,1627832,202357,201959,203476,201952,203498
234,2,200768,201586,202685,1626153,1627832,202357,201959,203476,201952,203952
243,2,200768,201586,1627751,1626153,1627832,202357,201959,203476,201952,203952
262,2,200768,201586,1627751,1626153,201942,202357,201959,203476,201952,203952
263,2,200768,201586,1627751,1628384,201942,202357,201959,203476,201952,203952
325,3,1628384,201586,202685,201942,200768,202357,201959,1626157,203952,201952
332,3,1628384,201586,203512,201942,200768,202357,201959,1626157,203952,201952
386,3,1627783,201586,203512,201942,200768,202357,201959,1626157,203952,201952
387,3,1627783,201586,1626153,201942,200768,202357,201959,1626157,203952,201952
397,3,1627783,201586,1626153,201942,200768,1627875,201959,1626157,203952,201952
435,3,1627783,201586,1626153,201942,200768,1627875,201959,203476,203952,201952
436,3,1627783,101139,1626153,201942,200768,1627875,201959,203476,203952,201952
437,3,1627783,101139,1626153,1627751,200768,1627875,201959,203476,203952,201952
451,3,1627783,101139,1626153,1627751,200768,1627875,201959,203476,203498,201952
480,3,1627783,101139,1626153,1627751,1627832,1627875,201959,203476,203498,201952
493,3,1627783,101139,1626153,1627751,1627832,1627875,201959,203476,203498,1626145
503,4,101139,1627783,1627751,1626153,1627832,202357,1627875,203476,1626145,203498
514,4,101139,1627783,1627751,1626153,1627832,202357,1627875,1626157,1626145,203498
533,4,201586,1627783,1627751,1626153,1627832,202357,1627875,1626157,1626145,203498
534,4,201586,201942,1627751,1626153,1627832,202357,1627875,1626157,1626145,203498
544,4,201586,201942,1627751,1626153,1627832,203952,1627875,1626157,1626145,203498
545,4,201586,201942,1627751,1626153,1627832,203952,1627875,1626157,1626145,201959
557,4,201586,201942,1627751,1626153,200768,203952,1627875,1626157,1626145,201959
558,4,201586,201942,202685,1626153,200768,203952,1627875,1626157,1626145,201959
600,4,201586,201942,202685,1626153,200768,203952,1627875,1626157,201952,201959
642,4,201586,201942,202685,101139,200768,203952,1627875,1626157,201952,201959
647,4,201586,201942,1626153,101139,200768,203952,1627875,1626157,201952,201959
648,4,201586,201942,1626153,1627783,200768,203952,1627875,1626157,201952,201959
651,4,201586,201942,1626153,1627783,200768,203952,1627875,1626157,201952,202357
668,4,201586,201942,1626153,101139,200768,203952,1626145,1626157,201952,201959
669,4,201586,201942,1626153,1627783,200768,203952,1626145,1626157,201952,201959
