EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203464,203937,2200,201980,1627749,202331,2546,203500,203460,201566
68,1,203464,203937,2200,201980,1627749,203924,2546,203500,203460,201566
69,1,203464,203937,2200,201980,1627854,203924,2546,203500,203460,201566
70,1,203464,203937,2200,201988,1627854,203924,2546,203500,203460,201566
71,1,203464,203937,203530,201988,1627854,203924,2546,203500,203460,201566
81,1,203464,203937,203530,201988,1627854,203924,2546,202335,203460,201566
86,1,203464,203937,203530,201988,1627854,203924,203962,202335,203460,201566
94,1,203464,202722,203530,201988,1627854,203924,203962,202335,203460,201566
96,1,203464,202722,203530,201988,1627854,203924,203962,202335,202331,201566
139,1,203464,202722,203530,201988,1627854,203924,203962,202335,101109,201566
140,1,1628401,202722,203530,201988,1627854,203924,203962,202335,101109,201566
158,2,1627749,1627854,203530,202722,1628401,202331,203500,202335,203962,101109
173,2,1627749,1627854,203530,202722,1628401,202331,203500,202335,203518,101109
174,2,1627749,1627854,203530,202722,1628401,202331,203500,203924,203518,101109
184,2,1627749,1627854,203530,202722,203464,202331,203500,203924,203518,101109
185,2,1627749,201980,203530,202722,203464,202331,203500,203924,203518,101109
208,2,1627749,201980,203530,2200,203464,202331,203500,203924,203518,101109
209,2,1627749,201980,203937,2200,203464,202331,203500,203924,203518,101109
216,2,1627749,201980,203937,2200,203464,203460,203500,203924,203518,101109
224,2,1627749,201980,203937,2200,203464,203460,203500,2546,203518,101109
244,2,1627749,201980,203937,2200,203464,203460,203500,2546,203518,201566
261,2,1627749,201980,203937,2200,201988,203460,203500,2546,203518,201566
262,2,1627854,201980,203937,2200,201988,203460,203500,2546,203518,201566
280,2,1627854,201980,203937,2200,201988,203460,203500,203924,203518,201566
281,2,1627854,203464,203937,2200,201988,203460,203500,203924,203518,201566
296,2,1627854,203464,202722,2200,201988,203460,203500,203924,203518,201566
309,2,1627854,1627749,202722,2200,201988,203460,203500,203924,203518,201566
323,2,1627854,1627749,202722,2200,203937,203460,203500,203924,203518,201566
356,3,203464,203937,201980,1627749,203530,202331,2546,203500,203460,201566
392,3,203464,203937,1627854,1627749,203530,202331,2546,203500,203460,201566
403,3,203464,202722,1627854,1627749,203530,202331,2546,203500,203460,201566
418,3,1628401,202722,1627854,1627749,203530,202331,2546,203500,203460,201566
443,3,1628401,202722,1627854,1627749,203530,202331,2546,203500,203518,201566
480,3,1628401,202722,1627854,1627749,203530,202331,2546,203924,203518,201566
482,3,1628401,202722,1627854,1627749,203937,202331,2546,203924,203518,201566
488,3,1628401,202722,1627854,1627749,203937,203460,2546,203924,203518,201566
508,3,1628401,202722,1627854,1627749,203937,203460,2546,203924,203518,101109
509,3,1628401,202722,1627854,1627749,203937,203460,203962,203924,203518,101109
526,3,1628401,202722,1627854,1627749,203530,203460,203962,203924,203518,101109
531,3,1628401,202722,1627854,1627749,203530,203460,203962,203924,202331,101109
542,4,203464,1627749,1627854,203530,202722,202331,203460,203924,203962,101109
545,4,203464,1627749,1627854,203530,202722,202331,203460,203924,202335,101109
569,4,203464,1627749,1627854,203530,202722,202331,201566,203924,202335,101109
570,4,203464,1627749,1627854,1628401,202722,202331,201566,203924,202335,101109
590,4,203464,1627749,1627854,1628401,202722,202331,201566,203924,2546,101109
610,4,203464,1627749,1627854,203530,202722,202331,201566,203924,2546,101109
612,4,203464,1627749,1627854,203530,202722,202331,201566,203500,2546,101109
622,4,203464,1627749,1627854,203530,202722,202331,201566,203500,2546,203460
645,4,203464,1627749,1627854,1628401,202722,202331,201566,203500,2546,203460
663,4,203464,1627749,1627854,1628401,202722,202331,201566,203924,2546,203460
