EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1717,1628467,202083,1628372,203115,201163,203999,203914,1627750
37,1,203084,1626257,1628467,202083,1628372,203115,201163,203999,203914,1627750
78,1,203084,1626257,1628467,202083,1628372,1626168,201163,203999,203914,1627750
79,1,203084,1626257,1628467,202083,1627812,1626168,201163,203999,203914,1627750
167,1,203084,1626257,1628467,202083,1627812,1626168,1628470,203999,203914,1627750
168,1,203084,1626257,1628467,202083,1627812,1626168,1628470,203999,203914,203115
169,1,203084,203939,1628467,202083,1627812,1626168,1628470,203999,203914,203115
121,1,203084,203939,1628467,202083,1627812,1626168,1628470,203486,203914,203115
127,1,203084,203939,1628467,2734,1627812,1626168,1628470,203486,203914,203115
134,1,1627858,203939,1628467,2734,1627812,1626168,1628470,203486,203914,203115
135,1,1627858,203939,1717,2734,1627812,1626168,1628470,203486,203914,203115
154,1,1627858,203939,1717,2734,1627812,1626168,1628470,203486,1627736,203115
163,2,1717,1627812,203939,2734,1627858,203115,1626168,1628470,203486,1627736
190,2,1717,1627812,203939,2734,1627858,203115,1626168,201163,203486,1627736
201,2,1717,1627812,203939,2734,1628372,203115,1626168,201163,203486,1627736
212,2,1717,1627812,203939,2734,1628372,203115,1626168,201163,203486,203914
228,2,1717,1627812,203939,2734,1628372,203115,203999,201163,203486,203914
229,2,1717,1627812,203939,2734,1628372,203115,203999,201163,1627750,203914
230,2,1717,1627812,203939,202083,1628372,203115,203999,201163,1627750,203914
231,2,203084,1627812,203939,202083,1628372,203115,203999,201163,1627750,203914
246,2,203084,1627812,1628467,202083,1628372,203115,203999,201163,1627750,203914
247,2,203084,2734,1628467,202083,1628372,203115,203999,201163,1627750,203914
254,2,203084,2734,203939,202083,1628372,203115,203999,201163,1627750,203914
270,2,203084,2734,1717,202083,1628372,203115,203999,201163,1627750,203914
272,2,203084,1627812,1717,202083,1628372,203115,203999,201163,1627750,203914
277,2,203084,1627812,1717,202083,1628372,203115,203999,201163,1627750,1627736
289,2,203084,1627812,1717,202083,1628372,1628470,203999,201163,1627750,1627736
317,2,203084,1627812,1717,202083,1628372,1628470,203999,201163,1627750,203914
338,3,203084,1717,1628467,202083,1628372,203115,201163,203999,203914,1627750
383,3,203084,1627812,1628467,202083,1628372,203115,201163,203999,203914,1627750
410,3,203084,1627812,1628467,202083,1628372,203115,201163,203999,203914,1628470
411,3,203084,1627812,1628467,202083,2734,203115,201163,203999,203914,1628470
412,3,203084,1627812,203939,202083,2734,203115,201163,203999,203914,1628470
481,3,203084,1627812,203939,202083,2734,1627736,201163,203999,203914,1628470
482,3,203084,1627812,203939,202083,2734,1627736,201163,203999,1627750,1628470
483,3,203084,1627812,1626257,202083,2734,1627736,201163,203999,1627750,1628470
459,3,203084,1627812,1626257,202083,2734,1627736,201163,203486,1627750,1628470
503,3,203084,1627812,1717,202083,2734,1627736,201163,203486,1627750,1628470
495,4,1717,1627812,203939,2734,1627858,203115,1627750,1626168,1628470,203486
511,4,1717,1627812,203939,2734,1627858,203115,1627750,1626168,203914,203486
540,4,1717,1627812,203939,2734,1627858,203115,1627736,1626168,203914,203486
541,4,1717,1627812,203939,203084,1627858,203115,1627736,1626168,203914,203486
542,4,1628372,1627812,203939,203084,1627858,203115,1627736,1626168,203914,203486
553,4,1628372,1627812,203939,203084,1627858,203115,1627736,201163,203914,203486
560,4,1628372,1627812,203939,203084,1627858,203115,1627736,201163,203914,203999
561,4,1628372,1627812,203939,203084,202083,203115,1627736,201163,203914,203999
571,4,1628372,1627812,203939,203084,202083,203115,1627750,201163,203914,203999
582,4,1628372,1627812,1626257,203084,202083,203115,1627750,201163,203914,203999
597,4,1628372,1627812,1626257,203084,202083,203115,1627736,201163,203914,203999
655,4,1628372,1627812,1717,203084,202083,203115,1627750,201163,203914,203999
661,4,1628372,1627812,1717,203084,202083,203115,1627750,201163,203914,1628470
669,4,1628372,1627812,203939,203084,202083,203115,1627750,201163,203914,1628470
