eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203114,203507,203089,1628425,202339,203516,201933,203083,203493,202397
81,1,203114,203507,203089,1628425,202339,1626169,201933,203083,203493,202397
82,1,203114,203507,203089,203953,202339,1626169,201933,203083,203493,202397
83,1,203114,203930,203089,203953,202339,1626169,201933,203083,203493,202397
94,1,203114,203930,203089,203953,202339,1626169,201933,203083,203493,202779
95,1,203114,203930,203089,203953,202339,1626169,201229,203083,203493,202779
111,1,203114,203930,1627748,203953,202339,1626169,201229,203083,203493,202779
123,1,203114,203930,1627748,203953,202339,1626169,201229,203961,203493,202779
124,1,203114,203930,1627748,203953,203507,1626169,201229,203961,203493,202779
125,1,1891,203930,1627748,203953,203507,1626169,201229,203961,203493,202779
149,2,203507,203953,203930,1627748,1891,1626169,202779,201229,203961,204038
195,2,203507,203953,203930,1627748,1891,1626169,202779,201933,203961,204038
196,2,203507,203953,203930,203092,1891,1626169,202779,201933,203961,204038
211,2,203507,203114,203930,203092,1891,1626169,202779,201933,203961,204038
221,2,203507,203114,203930,203092,1891,1626169,202397,201933,203961,204038
222,2,203507,203114,203930,203092,202339,1626169,202397,201933,203961,204038
247,2,203507,203114,203930,203092,202339,203516,202397,201933,203961,204038
248,2,203507,203114,203930,203092,202339,203516,202397,201933,203961,203493
249,2,203507,203114,203930,203092,202339,203516,202397,201933,203083,203493
250,2,203507,203114,1628425,203092,202339,203516,202397,201933,203083,203493
251,2,203507,203114,1628425,203089,202339,203516,202397,201933,203083,203493
282,2,203953,203114,1628425,203089,202339,203516,202397,201933,203083,203493
291,2,203953,203114,1628425,203089,202339,1626169,202397,201933,203083,203493
316,3,203114,203507,203089,1628425,202339,203516,201933,203083,203493,202397
350,3,203114,203507,203089,1628425,202339,1626169,201933,203083,203493,202397
382,3,203114,203507,203089,1891,202339,1626169,201933,203083,203493,202397
383,3,203114,203953,203089,1891,202339,1626169,201933,203083,203493,202397
419,3,203114,203953,203089,1891,202339,1626169,201229,203083,203493,202397
420,3,203114,203953,1627748,1891,202339,1626169,201229,203083,203493,202397
432,3,203114,203953,1627748,1891,202339,1626169,201229,203083,203493,202779
433,3,203507,203953,1627748,1891,202339,1626169,201229,203083,203493,202779
440,3,203507,203953,1627748,1891,202339,1626169,201229,203083,204038,202779
441,3,203507,203953,1627748,1891,203930,1626169,201229,203083,204038,202779
468,3,203507,203953,1627748,1891,203930,1626169,201229,203961,204038,202779
488,4,203114,203507,202339,203930,1891,1626169,202779,201229,203961,204038
510,4,203114,203089,202339,203930,1891,1626169,202779,201229,203961,204038
542,4,203114,203089,202339,203930,203092,1626169,202779,201229,203961,204038
543,4,203114,203089,1628391,203930,203092,1626169,202779,201229,203961,204038
544,4,1628425,203089,1628391,203930,203092,1626169,202779,201229,203961,204038
545,4,1628425,204098,1628391,203930,203092,1626169,202779,201229,203961,204038
579,4,1628425,204098,1628391,203930,203092,1628379,202779,201229,203961,204038
580,4,1628425,204098,1628391,203930,203092,1628379,202779,1627740,203961,204038
