EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628384,201586,202685,201942,200768,2772,201583,203991,201569,201935
27,1,1628384,1627783,202685,201942,200768,2772,201583,203991,201569,201935
75,1,1628384,1627783,202685,201942,200768,2772,201583,203991,200782,201935
76,1,1628384,1627783,202685,201942,200768,2772,201601,203991,200782,201935
77,1,101139,1627783,202685,201942,200768,2772,201601,203991,200782,201935
86,1,101139,1627783,202685,201942,200768,2772,201601,204028,200782,201935
90,1,101139,1627783,203512,201942,200768,2772,201601,204028,200782,201935
120,1,101139,1627783,203512,201942,1626153,2772,201601,204028,200782,201935
135,1,101139,1627783,203512,201942,1626153,201583,201601,204028,200782,201935
141,1,101139,1628384,203512,201942,1626153,201583,201601,204028,200782,201935
161,2,1628384,101139,1626153,1627751,1627832,201583,201569,200782,201601,204028
191,2,1628384,200768,1626153,1627751,1627832,201583,201569,200782,201601,204028
197,2,1628384,200768,1626153,1627751,1627832,201583,201569,200782,201601,203991
207,2,201586,200768,1626153,1627751,1627832,201583,201569,200782,201601,203991
248,2,201586,200768,1626153,1627751,1627832,201583,201569,201935,201601,203991
261,2,201586,200768,1626153,1627751,1627832,201583,201569,201935,2772,203991
262,2,201586,200768,1626153,201942,1627832,201583,201569,201935,2772,203991
263,2,201586,200768,202685,201942,1627832,201583,201569,201935,2772,203991
296,2,201586,200768,202685,201942,1627832,201583,201569,201935,2772,204028
298,2,201586,200768,202685,201942,1628384,201583,201569,201935,2772,204028
310,2,201586,200768,202685,201942,1628384,201583,201601,201935,2772,204028
311,2,201586,200768,202685,201942,1628384,201583,201601,201935,2772,200782
315,2,201586,200768,1627783,201942,1628384,201583,201601,201935,2772,200782
347,2,201586,1626153,1627783,201942,1628384,201583,201601,201935,2772,200782
348,2,1627832,1626153,1627783,201942,1628384,201583,201601,201935,2772,200782
366,3,1628384,201586,202685,201942,200768,2772,201583,203991,201569,201935
433,3,1628384,201586,202685,201942,200768,2772,200782,203991,201569,201935
434,3,1628384,201586,202685,201942,200768,2772,200782,203991,201601,201935
453,3,1628384,201586,202685,201942,200768,2772,200782,204028,201601,201935
454,3,1627783,201586,202685,201942,200768,2772,200782,204028,201601,201935
455,3,1627783,201586,101139,201942,200768,2772,200782,204028,201601,201935
467,3,1627783,201586,101139,201942,200768,2772,201569,204028,201601,201935
490,3,1627783,201586,101139,201942,1626153,2772,201569,204028,201601,201935
491,3,1627783,1627751,101139,201942,1626153,2772,201569,204028,201601,201935
527,3,1627783,1627751,101139,1627832,1626153,2772,201569,204028,201601,201935
554,4,200768,101139,1626153,1627751,1627832,2772,201583,201935,201601,204028
572,4,200768,101139,1626153,1627751,1627832,2772,201583,201935,201601,203991
586,4,200768,101139,1626153,1627751,1627832,201569,201583,201935,201601,203991
587,4,200768,1628384,1626153,1627751,1627832,201569,201583,201935,201601,203991
595,4,200768,1628384,1626153,202685,1627832,201569,201583,201935,201601,203991
609,4,200768,1628384,1626153,202685,201942,201569,201583,201935,201601,203991
610,4,200768,1628384,1626153,201586,201942,201569,201583,201935,201601,203991
613,4,200768,1628384,1626153,201586,201942,201569,201583,2772,201601,203991
646,4,200768,1628384,1626153,201586,201942,201569,201583,2772,201935,203991
666,4,200768,1628384,1626153,201586,201942,201569,201601,2772,201935,203991
697,4,200768,1628384,1626153,201586,201942,201569,201601,201628,201935,203991
698,4,200768,1628384,1626153,201586,201942,1627753,201601,201628,201935,203991
699,4,200768,1628384,1626153,201586,201942,1627753,201601,201628,1627743,203991
704,4,1627832,1628384,1626153,201586,201942,1627753,201601,201628,1627743,203991
705,4,1627832,1628384,1626153,1627783,201942,1627753,201601,201628,1627743,203991
706,4,1627832,1628384,1626153,1627783,1628035,1627753,201601,201628,1627743,203991
712,4,1627832,1628384,1626153,1627783,1628035,1627753,204028,201628,1627743,203991
