EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,201143,203382,203935,202681,202498,204001,202683,201584,101127
79,1,1628369,201143,203382,203935,202681,1627758,204001,202683,201584,101127
80,1,1628369,201143,203382,203935,202681,1627758,204001,202683,201584,203926
81,1,1628369,201143,203382,203935,202681,1627758,204001,202683,1628373,203926
82,1,1628369,201143,1627824,203935,202681,1627758,204001,202683,1628373,203926
83,1,1628369,201143,1627824,203935,1626179,1627758,204001,202683,1628373,203926
103,1,1628369,201143,1627824,203935,1626179,1627758,201563,202683,1628373,203926
115,1,1628369,202681,1627824,203935,1626179,1627758,201563,202683,1628373,203926
116,1,1628369,202681,1627824,1628400,1626179,1627758,201563,202683,1628373,203926
143,2,202681,1626179,1628400,1627846,1628464,1627758,203926,1628373,201563,203124
194,2,202681,1626179,1628400,1627846,1628464,1627758,203926,1628373,201584,203124
195,2,202681,1626179,1628400,1627846,1628464,204001,203926,1628373,201584,203124
207,2,202681,1626179,1628400,1627846,1628464,204001,203926,101127,201584,203124
208,2,201143,1626179,1628400,1627846,1628464,204001,203926,101127,201584,203124
209,2,201143,1626179,1628400,1627846,203382,204001,203926,101127,201584,203124
210,2,201143,1626179,1628400,203935,203382,204001,203926,101127,201584,203124
230,2,201143,1626179,1628400,203935,203382,204001,202683,101127,201584,203124
231,2,201143,1626179,1628400,203935,203382,204001,202683,101127,201584,202498
245,2,201143,1626179,1628369,203935,203382,204001,202683,101127,201584,202498
263,2,201143,202681,1628369,203935,203382,204001,202683,101127,201584,202498
281,2,201143,202681,1628369,203935,1628464,204001,202683,101127,201584,202498
311,3,1628369,201143,203382,203935,202681,202498,204001,202683,201584,101127
372,3,1628369,201143,203382,203935,202681,202498,204001,203124,201584,101127
379,3,1628369,201143,203382,203935,202681,202498,203926,203124,201584,101127
380,3,1628369,201143,203382,203935,202681,201563,203926,203124,201584,101127
381,3,1628369,201143,203382,203935,1626179,201563,203926,203124,201584,101127
403,3,1628369,201143,203382,203935,1626179,201563,203926,203124,201584,1628373
404,3,1628369,1628464,203382,203935,1626179,201563,203926,203124,201584,1628373
405,3,1628369,1628464,1628400,203935,1626179,201563,203926,203124,201584,1628373
423,3,202681,1628464,1628400,203935,1626179,201563,203926,203124,201584,1628373
424,3,202681,1628464,1628400,1627846,1626179,201563,203926,203124,201584,1628373
445,4,202681,1626179,1628400,1627846,1628464,1627758,203926,1628373,201563,203124
491,4,201143,1626179,1628400,1627846,1628464,1627758,203926,1628373,201563,203124
492,4,201143,1626179,1628400,1627846,1628369,1627758,203926,1628373,201563,203124
493,4,201143,1626179,1628400,203935,1628369,1627758,203926,1628373,201563,203124
505,4,201143,1626179,202681,203935,1628369,1627758,203926,1628373,201563,203124
513,4,201143,203382,202681,203935,1628369,1627758,203926,1628373,201563,203124
531,4,201143,1628464,202681,203935,1628369,1627758,203926,1628373,201563,203124
573,4,1628443,1626179,202681,203935,1628369,1627758,203926,1628373,201563,203124
578,4,1628443,1626179,202681,203935,1628369,1627758,203926,1628373,201563,201584
582,4,201143,1626179,202681,203935,1628369,1627758,203926,1628373,201563,201584
598,4,201143,1626179,1628443,203935,1628369,1627758,203926,1628373,201563,201584
599,4,1627824,1626179,1628443,203935,1628369,1627758,203926,1628373,201563,201584
