EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201956,203110,2585,202691,201939,201960,1626178,202344,203459,203915
68,1,201956,203110,2585,202691,201939,201960,203092,202344,203459,203915
69,1,201956,203110,2585,202691,201939,201960,203092,203112,203459,203915
86,1,2738,203110,2585,202691,201939,201960,203092,203112,203459,203915
87,1,2738,203110,201580,202691,201939,201960,203092,203112,203459,203915
100,1,2738,203110,201580,201156,201939,201960,203092,203112,203459,203915
108,1,2738,203110,201580,201156,201939,201960,203092,203112,203925,203915
130,1,2738,203110,201580,201156,201939,201960,203092,203112,203925,1627747
165,1,2738,203110,201580,201156,201939,203930,203092,203112,203925,1627747
166,1,2738,201956,201580,201156,201939,203930,203092,203112,203925,1627747
185,2,202691,2738,201156,2733,2561,1626178,203092,203925,1627747,203930
225,2,202691,2738,201156,2733,2561,1626178,203112,203925,1627747,203930
226,2,202691,2738,1627775,2733,2561,1626178,203112,203925,1627747,203930
245,2,202691,2738,1627775,2733,2561,1626178,203112,203925,1627747,203459
246,2,202691,2738,1627775,2733,2561,1626178,203112,203925,203915,203459
254,2,202691,203110,1627775,2733,2561,1626178,203112,203925,203915,203459
262,2,202691,203110,1627775,2733,2561,201960,203112,203925,203915,203459
267,2,202691,203110,1627775,2733,1626172,201960,203112,203925,203915,203459
278,2,202691,203110,1627775,2733,1626172,201960,1628386,203925,203915,203459
279,2,201939,203110,1627775,2733,1626172,201960,1628386,203925,203915,203459
288,2,201939,203110,1627775,2733,1626172,201960,1628386,203925,1627747,203459
310,2,201939,203110,1627775,2733,1626172,201960,1628386,202344,1627747,203459
311,2,201939,203110,1627775,2738,1626172,201960,1628386,202344,1627747,203459
340,2,201939,203110,1628395,2738,1626172,201960,1628386,202344,1627747,203459
341,2,201939,202691,1628395,2738,1626172,201960,1628386,202344,1627747,203459
364,2,201939,202691,1628395,2738,1626172,201960,1628386,203925,1627747,203459
365,2,1627775,202691,1628395,2738,1626172,201960,1628386,203925,1627747,203459
394,3,201956,203110,2585,202691,201939,201960,1626178,203459,203915,203092
453,3,201956,203110,2585,202691,201939,201960,1626178,203459,203915,203112
474,3,201580,203110,2585,202691,201939,201960,1626178,203459,203915,203112
475,3,201580,203110,2738,202691,201939,201960,1626178,203459,203915,203112
487,3,201580,203110,2738,202691,201939,201960,1626178,203459,203925,203112
488,3,201580,203110,2738,202691,201939,1627747,1626178,203459,203925,203112
489,3,201580,203110,2738,201156,201939,1627747,1626178,203459,203925,203112
508,3,201956,203110,2738,201156,201939,1627747,1626178,203459,203925,203112
509,3,201956,1626172,2738,201156,201939,1627747,1626178,203459,203925,203112
525,3,201956,1626172,2738,201156,201939,1627747,1626178,203915,203925,203112
559,3,201956,1626172,2738,201156,201939,1627747,203459,203915,203925,203112
560,3,201956,1626172,2738,201156,1627775,1627747,203459,203915,203925,203112
566,3,201956,1626172,2738,201156,1627775,1627747,1626178,203915,203925,203112
582,4,203110,202691,2738,2733,2561,203915,203112,203925,1627747,1628386
605,4,203110,202691,2738,2733,2561,203915,201960,203925,1627747,1628386
620,4,203110,202691,2738,2733,2561,203915,201960,1626178,1627747,1628386
621,4,203110,202691,2738,2733,2561,203915,201960,1626178,203459,1628386
633,4,203110,202691,2738,2733,201956,203915,201960,1626178,203459,1628386
651,4,203110,201156,2738,2733,201956,203915,201960,1626178,203459,1628386
652,4,203110,201156,2738,201939,201956,203915,201960,1626178,203459,1628386
668,4,203110,201156,2738,201939,201956,203915,201960,1626178,203459,203112
693,4,203110,201156,2738,201939,202691,203915,201960,1626178,203459,203112
709,4,203110,1626172,2738,201939,202691,203915,201960,1626178,203459,203112
710,4,203110,1626172,2738,2733,202691,203915,201960,1626178,203459,203112
747,4,203110,1626172,2738,2733,202691,203915,201960,203925,203459,203112
753,4,203110,1626172,2738,2733,202691,203915,201960,203925,203459,1626178
754,4,203110,1626172,2738,2733,202691,203915,201960,1627747,203459,1626178
762,4,203110,1626172,2738,2733,202691,203915,201960,1627747,203459,203925
763,4,203110,1626172,2738,2733,202691,203915,201960,203112,203459,203925
