eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202734,203076,202326,201950,200765,203077,101107,2730,201587,202689
87,1,202734,203076,201967,201950,200765,203077,101107,2730,201587,202689
118,1,202734,203076,201967,201950,203121,203077,101107,2730,201587,202689
132,1,202734,203076,201967,201950,203121,203077,1626163,2730,201587,202689
133,1,202734,203076,201967,201950,203121,203087,1626163,2730,201587,202689
143,1,202734,203076,201967,201950,203121,203087,1626163,2730,201587,203487
144,1,203546,203076,201967,201950,203121,203087,1626163,2730,201587,203487
153,1,203546,203076,201967,201950,203121,203087,1626163,2730,1626203,203487
154,1,203546,203076,201967,201950,203121,203087,1626163,203948,1626203,203487
155,1,203546,203076,201967,2749,203121,203087,1626163,203948,1626203,203487
156,1,203546,202326,201967,2749,203121,203087,1626163,203948,1626203,203487
194,2,202326,201967,203121,203546,2749,1626163,203087,203487,1626203,203948
201,2,202326,201967,203121,203546,2749,1626163,203087,203487,1626203,101107
223,2,202326,201967,203121,203546,2749,1626163,203087,202689,1626203,101107
224,2,202732,201967,203121,203546,2749,1626163,203087,202689,1626203,101107
227,2,202732,203076,203121,203546,2749,1626163,203087,202689,1626203,101107
238,2,202732,203076,203121,203546,2749,1626163,203087,202689,1626203,2730
239,2,202732,203076,203121,202734,2749,1626163,203087,202689,1626203,2730
240,2,202732,203076,203121,202734,201950,1626163,203087,202689,1626203,2730
257,2,202732,203076,203121,202734,201950,1626163,203087,202689,201587,2730
282,2,202732,203076,203121,202734,201950,1626163,101107,202689,201587,2730
283,2,202732,203076,203121,202734,201950,203077,101107,202689,201587,2730
284,2,202732,203076,202326,202734,201950,203077,101107,202689,201587,2730
300,2,203121,203076,202326,202734,201950,203077,101107,202689,201587,2730
313,2,203121,203076,201967,202734,201950,203077,101107,202689,201587,2730
322,2,203121,203076,201967,202734,201950,1626203,101107,202689,201587,2730
353,3,202734,203076,202326,201950,200765,203077,101107,2730,201587,202689
419,3,202734,201967,202326,201950,200765,203077,101107,2730,201587,202689
433,3,202734,201967,202326,201950,200765,203087,101107,2730,201587,202689
439,3,202734,201967,201600,201950,200765,203087,101107,2730,201587,202689
441,3,202734,201967,201600,201950,203121,203087,101107,2730,201587,202689
468,3,202734,201967,201600,201950,203121,203087,1626163,2730,201587,202689
469,3,202734,201967,201600,201950,203121,203087,1626163,2730,1626203,202689
470,3,202734,201967,201600,2749,203121,203087,1626163,2730,1626203,202689
494,4,203076,201967,203121,203546,2749,101107,1626163,203087,203487,1626203
540,4,203076,201967,203121,203546,2749,2730,1626163,203087,203487,1626203
542,4,203076,202326,203121,203546,2749,2730,1626163,203087,203487,1626203
550,4,203076,202326,203121,201950,2749,2730,1626163,203087,203487,1626203
574,4,203076,202326,203121,201950,2749,2730,1626163,203087,202689,1626203
575,4,203076,202326,203121,201950,2749,2730,1626163,203087,202689,101107
576,4,203076,202326,203121,201950,2749,2730,201587,203087,202689,101107
577,4,203076,202326,203121,201950,202734,2730,201587,203087,202689,101107
587,4,203076,202326,203121,201950,202734,2730,201587,203077,202689,101107
646,4,203076,202326,203121,201950,202734,2730,201587,203087,202689,1626163
