EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626209,1628371,202696,203613,201571,1628382,1627746,201585,203992,202066
42,1,1626209,1628371,202696,203613,201571,1628382,1627746,201585,203992,1628412
57,1,1626209,1628371,202696,203613,201571,1628382,1627746,1713,203992,1628412
66,1,1626209,1628371,202696,203613,201571,1628382,1627746,1713,1627741,1628412
67,1,1626209,1628411,202696,203613,201571,1628382,1627746,1713,1627741,1628412
68,1,1626209,1628411,202696,203613,202714,1628382,1627746,1713,1627741,1628412
84,1,1626209,1628411,202696,203613,202714,1628382,201585,1713,1627741,1628412
91,1,203920,1628411,202696,203613,202714,1628382,201585,1713,1627741,1628412
103,1,203920,1628411,202696,203613,202714,202066,201585,1713,1627741,1628412
123,1,203920,1628411,202696,1628681,202714,202066,201585,1713,1627741,1628412
130,1,203920,1628411,202696,1628681,202714,202066,204022,1713,1627741,1628412
141,2,1628411,202714,203920,1628681,202687,202066,1628412,1713,1627741,204022
165,2,1628411,202714,203920,1628681,202687,202066,203992,1713,1627741,204022
185,2,1628411,202714,203920,1628681,202687,202066,203992,1713,1627741,1627746
186,2,1628411,202714,1626209,1628681,202687,202066,203992,1713,1627741,1627746
190,2,1628411,202714,1626209,1628681,202687,202066,203992,201585,1627741,1627746
202,2,1628411,202714,1626209,1628681,202687,202066,1628382,201585,1627741,1627746
215,2,1628411,202714,1626209,201571,202687,202066,1628382,201585,1627741,1627746
231,2,1628411,202714,1626209,201571,202687,1628412,1628382,201585,1627741,1627746
232,2,1628411,1628371,1626209,201571,202687,1628412,1628382,201585,1627741,1627746
233,2,1628411,1628371,1626209,201571,202696,1628412,1628382,201585,1627741,1627746
234,2,203613,1628371,1626209,201571,202696,1628412,1628382,201585,1627741,1627746
276,2,203613,1628371,1626209,201571,202696,1628412,1628382,201585,1627741,1713
277,2,203613,1628371,1626209,202714,202696,1628412,1628382,201585,1627741,1713
306,3,1626209,1628371,202696,203613,201571,1628382,1627746,201585,203992,202066
369,3,1626209,1628371,202696,203613,201571,1628382,1713,201585,203992,202066
370,3,1628411,1628371,202696,203613,201571,1628382,1713,201585,203992,202066
384,3,1628411,1628371,202696,203613,201571,1628382,1713,201585,1628412,202066
389,3,1628411,202714,202696,203613,201571,1628382,1713,201585,1628412,202066
390,3,1628411,202714,202696,203613,203920,1628382,1713,201585,1628412,202066
447,4,1626209,1628411,202714,1628681,202687,1628382,1628412,1713,1627741,204022
463,4,1626209,1628411,202714,1628681,202687,203992,1628412,1713,1627741,204022
482,4,1626209,1628411,202714,201571,202687,203992,1628412,1713,1627741,204022
491,4,1626209,1628411,202714,201571,202687,203992,1628412,1713,1627741,201585
498,4,1626209,203613,202714,201571,202687,203992,1628412,1713,1627741,201585
509,4,1628371,203613,202714,201571,202687,203992,1628412,1713,1627741,201585
535,4,1628371,203613,1626209,201571,202687,203992,1628412,1713,1627741,201585
536,4,1628371,203613,1626209,201571,202696,203992,1628412,1713,1627741,201585
548,4,1628371,203613,1626209,201571,202696,203992,202066,1713,1627741,201585
549,4,1628371,203613,202714,201571,202696,203992,202066,1713,1627741,201585
