EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1627827,1717,202083,1627812,201583,2772,203991,201935,201569
63,1,203084,1627827,1717,202083,1627812,200782,2772,203991,201935,201569
64,1,203084,1627827,1717,202083,1627812,200782,2772,201601,201935,201569
65,1,203084,1627827,1717,202083,1627812,200782,2772,201601,201935,2403
66,1,203084,200826,1717,202083,1627812,200782,2772,201601,201935,2403
67,1,203084,200826,203457,202083,1627812,200782,2772,201601,201935,2403
92,1,203084,200826,203457,202083,1627812,200782,2772,201601,201935,204028
121,1,203084,200826,203457,202083,1627812,200782,201583,201601,201935,204028
122,1,203084,200826,203939,202083,1627812,200782,201583,201601,201935,204028
123,1,203084,200826,203939,202083,1628492,200782,201583,201601,201935,204028
148,2,200826,203457,203939,1628492,NA,201583,201569,200782,201601,1627743
172,2,1627812,203457,203939,1628492,NA,201583,201569,200782,201601,1627743
182,2,1627812,203457,203939,1628492,NA,201583,201569,200782,2772,1627743
192,2,1627812,203457,203939,1628492,NA,201583,201569,203991,2772,1627743
635,2,1627812,203457,203939,1628492,NA,201583,201569,203991,2772,201935
636,2,1627812,203457,203939,203084,NA,201583,201569,203991,2772,201935
231,2,1627812,203457,200826,203084,NA,201583,201569,203991,2772,201935
244,2,1627812,203457,200826,203084,NA,201583,201601,203991,2772,201935
259,2,1627812,203457,200826,203084,NA,201583,201601,204028,2772,201935
267,2,1627812,203457,200826,203084,NA,200782,201601,204028,2772,201935
291,2,1627812,1717,200826,203084,NA,200782,201601,204028,2772,201935
299,2,1627812,1627827,200826,203084,NA,200782,201601,204028,2772,201935
302,2,1627812,1627827,203939,203084,NA,200782,201601,204028,2772,201935
320,3,203084,1627827,1717,202083,1627812,201583,2772,203991,201935,201569
339,3,203084,200826,1717,202083,1627812,201583,2772,203991,201935,201569
412,3,203084,200826,1717,202083,1627812,201583,2772,203991,201935,200782
413,3,203084,200826,1717,202083,1627812,201601,2772,203991,201935,200782
414,3,203084,200826,203457,202083,1627812,201601,2772,203991,201935,200782
415,3,203084,1628492,203457,202083,1627812,201601,2772,203991,201935,200782
421,3,203084,1628492,203457,202083,1627812,201601,2772,2403,201935,200782
455,3,203084,1628492,203457,202083,200826,201601,2772,2403,201935,200782
496,4,1627827,1627812,203939,1628492,1628467,201569,200782,201601,2403,1627743
528,4,1627827,1627812,203939,1628492,1628467,201569,200782,201601,203991,1627743
529,4,203481,1627812,203939,1628492,1628467,201569,200782,201601,203991,1627743
547,4,203481,1627812,203939,1628492,1628467,1627753,200782,201601,203991,1627743
570,4,203481,1627812,203939,1628492,1628467,1627753,200782,204028,203991,1627743
571,4,203481,1627812,203939,1628492,1628467,1627753,200782,204028,201628,1627743
587,4,203481,1627812,203939,1628492,1628467,1627753,1627786,204028,201628,1627743
