EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201163,203999,203486,203914,1627750,203952,201959,1626157,202710,201952
72,1,203115,203999,203486,203914,1627750,203952,201959,1626157,202710,201952
73,1,203115,203999,1626168,203914,1627750,203952,201959,1626157,202710,201952
86,1,203115,203999,1626168,203914,1627750,203952,201959,203476,202710,201952
87,1,203115,203999,1626168,203914,1628470,203952,201959,203476,202710,201952
121,1,203115,203999,1626168,203914,1628470,203952,201959,203476,202710,1626145
122,1,203115,203999,1626168,203914,1628470,203952,201959,203476,202357,1626145
123,1,203115,203999,1626168,203914,1628470,203952,2037,203476,202357,1626145
124,1,203115,201589,1626168,203914,1628470,203952,2037,203476,202357,1626145
143,1,203115,201589,1626168,203914,1628470,203952,2037,203476,202357,1627875
158,2,1627750,203115,1626168,1628470,201589,1626157,203476,1626145,202357,2037
178,2,1627750,203115,1626168,201163,201589,1626157,203476,1626145,202357,2037
202,2,1627750,203115,1626168,201163,201589,1626157,201959,1626145,202357,2037
203,2,1627750,203115,1626168,201163,203999,1626157,201959,1626145,202357,2037
204,2,1627750,203115,203486,201163,203999,1626157,201959,1626145,202357,2037
233,2,1627750,203115,203486,201163,203999,1626157,201959,201952,202357,2037
234,2,1627750,203115,203486,201163,203999,1626157,201959,201952,202710,2037
235,2,1627750,203115,203486,201163,203999,1626157,201959,201952,202710,203952
236,2,1627750,203914,203486,201163,203999,1626157,201959,201952,202710,203952
261,2,1627750,203914,203486,201163,203999,203476,201959,201952,202710,203952
262,2,1627750,203914,1626168,201163,203999,203476,201959,201952,202710,203952
289,2,1627750,1628470,1626168,201163,203999,203476,201959,201952,202710,203952
300,2,1627750,1628470,1626168,201163,203999,203476,201959,1627875,202710,203952
301,2,1627750,203914,1626168,201163,203999,203476,201959,1627875,202710,203952
316,3,201163,203999,203486,203914,1627750,203952,201959,1626157,202710,201952
396,3,203115,203999,203486,203914,1627750,203952,201959,1626157,202710,201952
397,3,203115,203999,1626168,203914,1627750,203952,201959,1626157,202710,201952
410,3,203115,203999,1626168,203914,1627750,203952,201959,203476,202710,201952
423,3,203115,203999,1626168,203914,1627750,203952,201959,203476,2037,201952
430,3,203115,203999,1626168,203914,1627750,203952,202357,203476,2037,201952
449,3,203115,203999,1626168,203914,1628470,203952,202357,203476,2037,201952
467,4,203486,1627750,203115,1626168,1628470,1626157,202710,203476,1626145,2037
486,4,203486,1627750,203115,1626168,1628470,1626157,202710,201959,1626145,2037
499,4,203486,1627750,203115,1626168,201163,1626157,202710,201959,1626145,2037
512,4,203486,1627750,203115,1626168,201163,1626157,202710,201959,201952,2037
523,4,203486,1627750,203115,1626168,201163,203952,202710,201959,201952,2037
524,4,203486,203914,203115,1626168,201163,203952,202710,201959,201952,2037
538,4,203486,203914,203115,203999,201163,203952,202710,201959,201952,2037
539,4,1627750,203914,203115,203999,201163,203952,202710,201959,201952,2037
566,4,1627750,203914,203115,203999,201163,203952,202710,201959,201952,1626157
574,4,1627750,203914,203115,203999,1626168,203952,202710,201959,201952,1626157
591,4,1627750,203914,203115,203999,1626168,203952,202710,201959,201952,2037
605,4,1627750,203914,203115,1628470,1626168,203952,202710,201959,201952,2037
617,4,1627750,203914,203115,203999,1626168,203952,202710,201959,1627875,2037
619,4,201163,203914,203115,203999,1626168,203952,202710,201959,1627875,2037
630,4,1627750,203914,203115,203999,1626168,203952,202710,201959,1626145,2037
631,4,1627750,203914,203115,1628470,1626168,203952,202710,201959,1626145,2037
640,5,203999,203914,1627750,203115,1626168,203952,201959,202710,1626145,2037
652,5,203999,203914,1627750,203115,1626168,203952,203476,202710,1626145,2037
679,5,203999,203914,1627750,203115,1626168,203952,203476,202710,1627875,2037
693,5,201163,203914,1627750,203115,1626168,203952,203476,202710,1626145,2037
698,5,201163,203914,1627750,203115,1626168,203952,203476,202710,1627875,2037
