EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627756,1628374,201577,203200,1627739,203084,1628467,1717,202083,1628372
53,1,1627756,1628374,201577,203200,1627739,203084,1628467,1626257,202083,1628372
73,1,1627756,1628374,201577,203200,1627739,203084,1628467,1626257,202083,1627812
89,1,1627756,202703,201577,203200,1627739,203084,1628467,1626257,202083,1627812
90,1,1628021,202703,201577,203200,1627739,203084,1628467,1626257,202083,1627812
110,1,1628021,202703,201577,203200,1627739,203084,1628467,1626257,200826,1627812
111,1,1628021,202703,201577,203200,1627739,203084,2734,1626257,200826,1627812
112,1,1628021,202703,201577,203200,1626170,203084,2734,1626257,200826,1627812
119,1,1628021,202703,201577,203200,1626170,203939,2734,1626257,200826,1627812
120,1,1628021,202703,201577,203200,1626170,203939,2734,1717,200826,1627812
121,1,1628021,202703,1626171,203200,1626170,203939,2734,1717,200826,1627812
135,2,202703,1628021,1626170,1626171,1627835,1717,1627812,200826,2734,203939
175,2,202703,1627756,1626170,1626171,1627835,1717,1627812,200826,2734,203939
196,2,202703,1627756,1626170,1626171,203200,1717,1627812,200826,2734,203939
197,2,1628374,1627756,1626170,1626171,203200,1717,1627812,200826,2734,203939
200,2,1628374,1627756,1626170,1626171,203200,1717,1628372,200826,2734,203939
213,2,1628374,1627756,1627739,1626171,203200,1717,1628372,200826,2734,203939
223,2,1628374,1627756,1627739,1626171,203200,1717,1628372,200826,203084,203939
224,2,1628374,1627756,1627739,1626171,203200,202083,1628372,200826,203084,203939
230,2,1628374,1627756,1627739,201577,203200,202083,1628372,200826,203084,203939
249,2,1628374,1627756,1627739,201577,203200,202083,1628372,1626257,203084,203939
250,2,1628374,1627756,1627739,201577,203200,202083,1628372,1626257,203084,1628467
251,2,1628374,1627835,1627739,201577,203200,202083,1628372,1626257,203084,1628467
263,2,1628374,1627835,202703,201577,203200,202083,1628372,1626257,203084,1628467
264,2,1628374,1627835,202703,1626170,203200,202083,1628372,1626257,203084,1628467
267,2,1628374,1627835,202703,1626170,203200,202083,1628372,203939,203084,1628467
301,2,1628374,1627835,202703,1626170,203200,202083,1628372,203939,203084,1717
302,2,1628374,1627835,202703,1626170,203200,202083,1628372,200826,203084,1717
320,3,1627756,1628374,201577,203200,1627739,203084,1628467,1717,202083,1628372
363,3,1627756,1628374,201577,203200,1627739,203084,1628467,1626257,202083,1628372
402,3,1627756,1628374,201577,203200,1627739,203084,1628467,1626257,202083,2734
403,3,1627756,1628374,201577,203200,1627739,203084,200826,1626257,202083,2734
404,3,1627756,1628374,201577,203200,1627739,203084,200826,203939,202083,2734
405,3,1627756,1628374,202703,203200,1627739,203084,200826,203939,202083,2734
406,3,1628021,1628374,202703,203200,1627739,203084,200826,203939,202083,2734
424,3,1628021,1626171,202703,203200,1627739,203084,200826,203939,202083,2734
457,4,202703,1628021,1626170,1626171,1627835,1717,1627812,200826,2734,203939
514,4,202703,1628021,1626170,1626171,1627835,1717,1627812,200826,202083,203939
530,4,202703,1628021,1626170,1626171,1627835,203084,1627812,200826,202083,203939
531,4,202703,1628021,1627739,1626171,1627835,203084,1627812,200826,202083,203939
532,4,202703,1628021,1627739,1626171,203200,203084,1627812,200826,202083,203939
533,4,1628374,1628021,1627739,1626171,203200,203084,1627812,200826,202083,203939
552,4,1628374,1628021,1627739,1626171,203200,203084,1627812,1628372,202083,203939
576,4,1628374,1628021,1627739,1626171,203200,203084,200826,1628372,202083,203939
577,4,1628374,1628021,1627739,202703,203200,203084,200826,1628372,202083,203939
591,4,1628374,1628021,1627739,202703,203200,203084,1627812,1628372,202083,203939
592,4,1628374,1627756,1627739,202703,203200,203084,1627812,1628372,202083,203939
613,4,1628374,1627756,1627739,202703,203200,203084,1627812,1628372,202083,1628467
621,4,1628374,1628021,1627739,202703,203200,203084,1627812,1628372,202083,1628467
