eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201563,203501,202683,1626144,201584,1628382,1627746,201585,203992,1628368
60,1,201563,203501,202683,1626144,201584,1713,1627746,201585,203992,1628368
61,1,201563,203501,202683,1626144,201584,1713,1627741,201585,203992,1628368
80,1,201563,203501,202683,1626144,201584,1713,1627741,201585,203992,1628412
81,1,201563,203501,202683,1626144,201584,1713,1627741,201585,202066,1628412
82,1,201563,203501,1628373,1626144,201584,1713,1627741,201585,202066,1628412
83,1,201563,203501,1628373,1626144,203124,1713,1627741,201585,202066,1628412
96,1,201563,203501,1628373,1626144,203124,1713,1627741,1627746,202066,1628412
97,1,201563,203501,1628373,1627786,203124,1713,1627741,1627746,202066,1628412
120,1,202498,203501,1628373,1627786,203124,1713,1627741,1627746,202066,1628412
130,1,202498,203504,1628373,1627786,203124,1713,1627741,1627746,202066,1628412
148,2,1628373,203124,1627786,202498,203504,1627746,1713,1627741,1628412,202066
178,2,1628373,203124,1627786,202498,203504,1627746,203998,1627741,1628412,202066
190,2,1628373,203124,1627786,1628439,203504,1627746,203998,1627741,1628412,202066
201,2,1628373,203124,1627786,1628439,203504,1627746,203998,1627741,1628368,202066
208,2,1628373,203124,1627786,1628439,203504,1627746,203998,203992,1628368,202066
220,2,1628373,203124,1627786,1628439,203504,1627746,203998,203992,1628368,1628382
221,2,1628373,203124,203501,1628439,203504,1627746,203998,203992,1628368,1628382
237,2,1628373,203124,203501,1628439,203504,201585,203998,203992,1628368,1628382
238,2,1628373,202683,203501,1628439,203504,201585,203998,203992,1628368,1628382
239,2,1628373,202683,203501,1628439,1626144,201585,203998,203992,1628368,1628382
263,2,1628373,202683,203501,1628439,1626144,201585,1627741,203992,1628368,1628382
312,3,201563,203501,202683,1626144,201584,1628382,1627746,201585,203992,1628368
360,3,201563,203501,202683,203504,201584,1628382,1627746,201585,203992,1628368
361,3,202498,203501,202683,203504,201584,1628382,1627746,201585,203992,1628368
373,3,202498,203501,202683,203504,201584,1628382,203998,201585,203992,1628368
385,3,202498,203501,202683,203504,1628373,1628382,203998,201585,203992,1628368
400,3,202498,203501,202683,203504,1628373,1628382,203998,201585,1627741,1628368
407,3,202498,203501,202683,203504,1628373,1628382,203998,201585,1627741,1628412
408,3,202498,203501,202683,203504,1628373,1628382,1713,201585,1627741,1628412
409,3,202498,203501,203124,203504,1628373,1628382,1713,201585,1627741,1628412
432,3,202498,203501,203124,203504,1628373,1628382,1713,1627746,1627741,1628412
433,3,202498,1627786,203124,203504,1628373,1628382,1713,1627746,1627741,1628412
448,4,1628373,203124,1627786,202498,203504,1627746,1713,1627741,1628412,202066
459,4,201584,203124,1627786,202498,203504,1627746,1713,1627741,1628412,202066
460,4,201584,203124,1627786,201563,203504,1627746,1713,1627741,1628412,202066
489,4,201584,203124,203501,201563,203504,1627746,1713,1627741,1628412,202066
529,4,201584,203124,203501,201563,203504,1627746,1713,1627741,1628368,202066
530,4,201584,203124,203501,201563,203504,1627746,1713,203992,1628368,202066
583,4,201584,203124,203501,201563,203504,1627746,1713,203992,1628368,201585
588,4,201584,203124,203501,202498,203504,1627746,1713,203992,1628368,202066
