EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202325,202699,201599,203085,1628462,202711,201152,1626167,203506,201954
70,1,202325,202699,201599,203085,101150,202711,201152,1626167,203506,201954
95,1,202325,202699,201599,203085,101150,202711,202709,1626167,203506,201954
96,1,202325,202699,201599,203085,101150,202344,202709,1626167,203506,201954
97,1,1628414,202699,201599,203085,101150,202344,202709,1626167,203506,201954
119,1,1628414,202699,202325,203085,101150,202344,202709,1626167,203506,201954
120,1,1628414,202699,202325,203085,1626149,202344,202709,1626167,203506,201954
126,1,1628414,202699,202325,203085,1626149,202344,202709,1626167,203506,203922
140,2,1628462,101150,1628414,1626149,1626155,202711,202709,202344,203922,202362
185,2,1628462,101150,202325,1626149,1626155,202711,202709,202344,203922,202362
202,2,1628462,101150,202325,1626149,1626155,202711,202709,201152,203922,202362
203,2,1628462,101150,202325,1626149,1626155,1626167,202709,201152,203922,202362
204,2,1628462,101150,202325,1626149,202699,1626167,202709,201152,203922,202362
216,2,1628462,101150,202325,201599,202699,1626167,202709,201152,203922,202362
218,2,1628462,101150,202325,201599,202699,1626167,202709,201152,203506,202362
219,2,1628462,101150,203085,201599,202699,1626167,202709,201152,203506,202362
247,2,1628462,101150,203085,201599,202699,1626167,202709,201152,203506,202711
258,2,202325,101150,203085,201599,202699,1626167,202709,201152,203506,202711
275,2,202325,101150,203085,1626149,202699,1626167,202709,201152,203506,202711
299,3,202325,202699,201599,203085,1628462,202711,201152,1626167,203506,201954
338,3,1628414,202699,201599,203085,1628462,202711,201152,1626167,203506,201954
351,3,1628414,202699,201599,203085,101150,202711,201152,1626167,203506,201954
371,3,1628414,202699,201599,203085,101150,202709,201152,1626167,203506,201954
400,3,1628414,202699,201599,203085,101150,202709,201152,1626167,203506,203922
401,3,1628414,202699,201599,203085,101150,202709,201152,202344,203506,203922
402,3,1628414,1628462,201599,203085,101150,202709,201152,202344,203506,203922
406,3,1628414,1628462,201599,1626155,101150,202709,201152,202344,203506,203922
412,3,1628414,1628462,201599,1626155,101150,202709,201152,202344,202362,203922
419,3,1628414,1628462,201599,1626155,101150,202709,202711,202344,202362,203922
420,3,1628414,1628462,1626149,1626155,101150,202709,202711,202344,202362,203922
438,4,101150,1628414,1626149,1626155,1628393,202711,202709,202344,203922,202362
457,4,101150,1628414,1626149,202699,1628393,202711,202709,202344,203922,202362
471,4,101150,1628414,1626149,202699,1628393,201152,202709,202344,203922,202362
472,4,101150,203085,1626149,202699,1628393,201152,202709,202344,203922,202362
473,4,101150,203085,1626149,202699,1628462,201152,202709,202344,203922,202362
486,4,101150,203085,1626149,202699,1628462,201152,202709,203506,203922,202362
487,4,101150,203085,1626149,202699,1628462,201152,202709,203506,1626167,202362
518,4,101150,203085,1626149,202699,1628462,201152,202709,203506,1626167,201954
519,4,101150,203085,1626149,202699,1628462,201152,202711,203506,1626167,201954
527,4,101150,203085,201599,202699,1628462,201152,202711,203506,1626167,201954
536,4,101150,203085,201599,202699,1626149,201152,202711,203506,1626167,201954
576,4,101150,203085,201599,202699,1626149,202709,202711,203506,1626167,201954
578,4,101150,203085,201599,202699,1628414,202709,202711,203506,1626167,201954
579,4,202325,203085,201599,202699,1628414,202709,202711,203506,1626167,201954
586,4,202325,203085,201599,202699,101150,202709,202711,203506,1626167,201954
587,4,1628462,203085,201599,202699,101150,202709,202711,203506,1626167,201954
591,4,1628462,203085,201599,202699,101150,202709,201152,203506,1626167,201954
