EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,200746,2200,201980,2225,1628415,203210,201188,203463,201936
53,1,203937,200746,2200,201980,2225,1628415,201148,201188,203463,201936
54,1,203937,200746,2200,201980,2225,1628415,201148,201188,203463,201596
55,1,203937,200746,2200,201980,201988,1628415,201148,201188,203463,201596
71,1,203937,200746,2200,201980,201988,1628415,201148,201188,202718,201596
72,1,203937,200746,2200,201980,201988,203516,201148,201188,202718,201596
73,1,203937,200746,2200,200752,201988,203516,201148,201188,202718,201596
74,1,203937,200746,1938,200752,201988,203516,201148,201188,202718,201596
92,1,201980,200746,1938,200752,201988,203516,201148,201188,202718,201596
116,1,201980,200746,1938,200752,201988,203516,201148,201188,202718,1627738
117,1,201980,200746,1938,200752,201988,203516,201148,203210,202718,1627738
118,1,201980,200746,1938,200752,201988,203516,201936,203210,202718,1627738
119,1,201980,2200,1938,200752,201988,203516,201936,203210,202718,1627738
170,2,203937,2200,2225,200752,1627854,1628415,203463,1627738,1626150,1626185
185,2,203937,203530,2225,200752,1627854,1628415,203463,1627738,1626150,1626185
186,2,203937,203530,2225,1938,1627854,1628415,203463,1627738,1626150,1626185
203,2,203937,203530,2225,1938,1627854,1628415,203463,1627738,1626150,201188
204,2,203937,203530,2225,1938,1627854,1628415,203463,201148,1626150,201188
207,2,200746,203530,2225,1938,1627854,1628415,203463,201148,1626150,201188
224,2,200746,203530,2225,1938,1627854,1628415,203463,201148,201936,201188
225,2,200746,203530,201988,1938,1627854,1628415,203463,201148,201936,201188
231,2,200746,203530,201988,1938,1627854,1628415,202718,201148,201936,201188
232,2,200746,203530,201988,1938,1627854,203516,202718,201148,201936,201188
244,2,200746,203530,201988,1938,1627854,203516,202718,203210,201936,201188
251,2,200746,2200,201988,1938,1627854,203516,202718,203210,201936,201188
261,2,200746,2200,201988,1938,201980,203516,202718,203210,201936,201188
274,2,200746,2200,201988,200752,201980,203516,202718,203210,201936,201188
316,3,203937,200746,2200,201980,2225,1628415,203210,201188,203463,201936
334,3,1938,200746,2200,201980,2225,1628415,203210,201188,203463,201936
378,3,203937,200746,2200,201980,2225,1628415,1626185,201188,203463,201936
379,3,203937,200746,2200,201980,2225,1628415,1626185,201188,203463,201596
397,3,203937,200746,2200,201980,2225,1628415,1626185,201188,202718,201596
398,3,203937,200746,2200,201980,2225,203516,1626185,201188,202718,201596
399,3,203937,200746,200752,201980,2225,203516,1626185,201188,202718,201596
407,3,203937,200746,200752,201980,201988,203516,1626185,201188,202718,201596
408,3,203937,200746,200752,1627854,201988,203516,1626185,201188,202718,201596
440,3,203937,200746,200752,1627854,201988,203516,203210,201188,202718,201596
441,3,203937,200746,200752,1627854,201988,203516,203210,201188,202718,201936
442,3,203937,200746,200752,1627854,201988,203516,203210,1627738,202718,201936
443,3,2200,200746,200752,1627854,201988,203516,203210,1627738,202718,201936
444,3,2200,1938,200752,1627854,201988,203516,203210,1627738,202718,201936
455,3,2200,1938,200752,1627854,201988,203516,1626185,1627738,202718,201936
456,3,2200,1938,200752,201980,201988,203516,1626185,1627738,202718,201936
482,4,2200,201980,201988,200752,1938,1628415,203463,201936,1627738,1626185
494,4,2200,201980,201988,200752,1938,1628415,203463,201936,201188,1626185
495,4,2200,201980,1627749,200752,1938,1628415,203463,201936,201188,1626185
508,4,2200,201980,1627749,200752,1938,1628415,203463,201936,201188,203516
509,4,2200,201980,1627749,200752,1938,202718,203463,201936,201188,203516
512,4,2200,201980,1627749,200752,1938,202718,203210,201936,201188,203516
530,4,2200,201980,1627749,200752,1938,202718,203210,201596,201188,203516
541,4,2200,201980,1627749,200746,1938,202718,203210,201596,201188,203516
545,4,2200,201980,1627749,200746,1938,1628415,203210,201596,201188,203516
546,4,2200,201980,1627749,200746,1938,1628415,201936,201596,201188,203516
547,4,2200,201980,1627749,200746,203937,1628415,201936,201596,201188,203516
569,4,1627854,201980,1627749,200746,203937,1628415,201936,201596,201188,203516
576,4,1627854,1938,1627749,200746,203937,1628415,201936,201596,201188,203516
592,4,1627854,1938,1627749,200746,203937,202718,201936,201596,201188,203516
593,4,1627854,1938,201988,200746,203937,202718,201936,201596,201188,203516
609,4,1627854,1938,201988,203530,203937,202718,201936,201596,201188,203516
613,4,1627854,1938,201988,203530,203937,202718,1626150,201596,201188,203516
614,4,1627854,1938,201988,203530,203937,202718,1626150,201596,1627738,203516
615,4,1627854,1938,1627749,203530,203937,202718,1626150,201596,1627738,203516
616,4,1627854,203464,1627749,203530,203937,202718,1626150,201596,1627738,203516
634,4,1627854,203464,1627749,203530,203937,1626185,1626150,201596,1627738,203516
635,4,1627854,203464,1627749,203530,202722,1626185,1626150,201596,1627738,203516
641,4,1627854,203464,1627749,203530,202722,1626185,1626150,201596,1627738,1626205
