EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203933,1627737,2199,1628367,1627755,203084,1628467,1717,202083,1627812
59,1,203933,1627737,2199,1628367,1627755,203084,1628467,1626257,202083,1627812
89,1,203933,203458,2199,1628367,1627755,203084,1628467,1626257,202083,1627812
90,1,203933,203458,1627733,1628367,1627755,203084,1628467,1626257,202083,1627812
91,1,203933,203458,1627733,1628367,203584,203084,1628467,1626257,202083,1627812
92,1,203933,203458,1627733,203477,203584,203084,1628467,1626257,202083,1627812
116,1,203933,203458,1627733,203477,203584,203084,1628467,1626257,202083,2734
117,1,203933,203458,1627733,203477,203584,203084,1628467,1626257,200826,2734
127,1,203933,203458,1627733,203477,203584,1628499,1628467,1626257,200826,2734
128,1,203933,203458,1627733,203477,203584,1628499,203939,1626257,200826,2734
129,1,203933,203458,1627733,203477,203584,1628499,203939,1717,200826,2734
130,1,1627863,203458,1627733,203477,203584,1628499,203939,1717,200826,2734
147,1,1627863,203458,1627733,203477,203584,1628499,1626257,1717,200826,2734
154,1,1627863,203458,1627733,203477,203584,1627812,1626257,1717,200826,2734
171,2,203458,1627733,203584,203477,1627863,1717,1627812,2734,200826,203939
211,2,203458,1627733,203584,203477,203933,1717,1627812,2734,200826,203939
212,2,203458,1627733,1628367,203477,203933,1717,1627812,2734,200826,203939
231,2,203458,1627733,1628367,203477,203933,1717,202083,2734,200826,203939
235,2,203458,1627733,1628367,203477,203933,1717,202083,203084,200826,203939
236,2,203458,1627733,1628367,203477,203933,1627812,202083,203084,200826,203939
237,2,203458,1627733,1628367,203477,203933,1627812,202083,203084,200826,1626257
238,2,203458,1627733,1628367,1627737,203933,1627812,202083,203084,200826,1626257
239,2,203458,1627755,1628367,1627737,203933,1627812,202083,203084,200826,1626257
258,2,2199,1627755,1628367,1627737,203933,1627812,202083,203084,200826,1626257
271,2,2199,1627755,1628367,1627737,203933,1627812,202083,203084,200826,1628467
279,2,2199,1627755,1628367,1627737,203933,1627812,202083,203084,2734,1628467
315,2,2199,1627755,1628367,203477,203933,1627812,202083,203084,200826,1628467
326,2,2199,1627755,1628367,203477,203933,1627812,202083,203084,2734,1628467
334,3,203933,1627737,2199,1628367,1627755,203084,1628467,1717,202083,1627812
380,3,203933,1627737,2199,1628367,1627755,203084,1628467,2734,202083,1627812
381,3,203933,1627737,2199,203584,1627755,203084,1628467,2734,202083,1627812
388,3,203933,1627733,2199,203584,1627755,203084,1628467,2734,202083,1627812
392,3,1628367,1627733,2199,203584,1627755,203084,1628467,2734,202083,1627812
411,3,1628367,1627733,203458,203584,1627755,203084,1628467,2734,202083,1627812
423,3,1628367,1627733,203458,203584,1627755,203084,1628467,2734,200826,1627812
424,3,1627863,1627733,203458,203584,1627755,203084,1628467,2734,200826,1627812
434,3,1627863,1627733,203458,203584,203477,203084,1628467,2734,200826,1627812
444,3,1627863,1627733,203458,203584,203477,203084,1626257,2734,200826,1627812
469,3,1627863,1627733,203458,203584,203477,203084,203939,2734,200826,1627812
480,3,1627863,1627733,203458,203584,203477,203084,203939,2734,200826,202083
493,4,203458,1627733,203584,203477,1627863,1717,202083,1627812,200826,203939
511,4,203458,1627733,203584,203477,203933,1717,202083,1627812,200826,203939
520,4,203458,1627733,203584,203477,203933,1717,202083,2734,200826,203939
525,4,203458,1627733,1628455,203477,203933,1717,202083,2734,200826,203939
542,4,203458,1627733,1628455,203477,203933,1717,1627812,2734,200826,203939
549,4,203458,1627733,1628455,203477,203933,1717,1627812,2734,200826,1628467
550,4,203458,1627733,1628455,203477,203933,1717,1627812,203084,200826,1628467
551,4,203458,1627733,1628455,203477,203933,202083,1627812,203084,200826,1628467
576,4,203458,1627733,1628455,203477,203933,202083,1627812,203084,1717,1628467
606,4,203458,1627733,1628455,203477,203933,202083,1627812,203084,2734,1628467
632,4,203458,1627733,203584,203477,203933,202083,1627812,203084,2734,1628467
633,4,203458,1627733,203584,203477,203933,202083,1627812,203084,2734,1717
634,4,1628455,1627733,203584,203477,203933,202083,1627812,203084,2734,1717
